ip,avg_download_speed,avg_upload_speed,avg_download_latency,avg_upload_latency,avg_download_jitter,avg_upload_jitter,download_speed_1,upload_speed_1,download_latency_1,upload_latency_1
185.148.107.248,6.638807134041542,-1,235,-1,-1,-1,6.638807134041542,-1,235,-1
170.114.45.26,7.535218102593673,-1,224,-1,-1,-1,7.535218102593673,-1,224,-1
170.114.45.14,6.2871108507244085,-1,231,-1,-1,-1,6.2871108507244085,-1,231,-1
170.114.45.209,5.883633885891504,-1,240,-1,-1,-1,5.883633885891504,-1,240,-1
170.114.45.242,7.018271358747699,-1,232,-1,-1,-1,7.018271358747699,-1,232,-1
170.114.45.112,7.120414423656295,-1,273,-1,-1,-1,7.120414423656295,-1,273,-1
195.85.59.154,6.745835397255858,-1,237,-1,-1,-1,6.745835397255858,-1,237,-1
185.148.107.29,5.947354110372695,-1,237,-1,-1,-1,5.947354110372695,-1,237,-1
170.114.45.176,7.217824821982635,-1,240,-1,-1,-1,7.217824821982635,-1,240,-1
159.112.235.29,7.558235139295507,-1,231,-1,-1,-1,7.558235139295507,-1,231,-1
170.114.45.203,7.4440842727940435,-1,237,-1,-1,-1,7.4440842727940435,-1,237,-1
185.148.106.38,7.2242064159282044,-1,241,-1,-1,-1,7.2242064159282044,-1,241,-1
185.148.104.247,4.667061651831612,-1,237,-1,-1,-1,4.667061651831612,-1,237,-1
170.114.45.180,6.896136232019106,-1,230,-1,-1,-1,6.896136232019106,-1,230,-1
170.114.45.165,6.277638430962285,-1,236,-1,-1,-1,6.277638430962285,-1,236,-1
170.114.45.208,6.427653204146852,-1,234,-1,-1,-1,6.427653204146852,-1,234,-1
170.114.45.205,7.573031785881639,-1,251,-1,-1,-1,7.573031785881639,-1,251,-1
170.114.45.188,6.9913233312786565,-1,234,-1,-1,-1,6.9913233312786565,-1,234,-1
170.114.45.190,7.423120090539291,-1,238,-1,-1,-1,7.423120090539291,-1,238,-1
170.114.45.22,6.569500415599155,-1,242,-1,-1,-1,6.569500415599155,-1,242,-1
170.114.45.69,5.795763299982553,-1,273,-1,-1,-1,5.795763299982553,-1,273,-1
170.114.45.29,6.476620335207855,-1,234,-1,-1,-1,6.476620335207855,-1,234,-1
185.221.160.208,7.401212591656101,-1,235,-1,-1,-1,7.401212591656101,-1,235,-1
170.114.45.17,7.419693320693124,-1,236,-1,-1,-1,7.419693320693124,-1,236,-1
170.114.45.79,7.151595434070608,-1,238,-1,-1,-1,7.151595434070608,-1,238,-1
45.142.120.218,6.770685325859198,-1,247,-1,-1,-1,6.770685325859198,-1,247,-1
170.114.45.66,6.840209741664328,-1,237,-1,-1,-1,6.840209741664328,-1,237,-1
170.114.45.50,6.667387022592372,-1,236,-1,-1,-1,6.667387022592372,-1,236,-1
185.148.104.233,7.409656444417665,-1,232,-1,-1,-1,7.409656444417665,-1,232,-1
170.114.45.247,6.237169314183479,-1,256,-1,-1,-1,6.237169314183479,-1,256,-1
170.114.45.143,4.750150006714076,-1,240,-1,-1,-1,4.750150006714076,-1,240,-1
170.114.45.159,8.135832938341789,-1,250,-1,-1,-1,8.135832938341789,-1,250,-1
94.140.0.140,7.382374527368259,-1,234,-1,-1,-1,7.382374527368259,-1,234,-1
172.64.22.100,6.184929372764506,-1,307,-1,-1,-1,6.184929372764506,-1,307,-1
191.101.251.112,5.967955272855594,-1,234,-1,-1,-1,5.967955272855594,-1,234,-1
170.114.45.219,8.092405806974666,-1,225,-1,-1,-1,8.092405806974666,-1,225,-1
80.94.83.70,7.818533250277201,-1,243,-1,-1,-1,7.818533250277201,-1,243,-1
89.116.250.131,7.7170641827581274,-1,228,-1,-1,-1,7.7170641827581274,-1,228,-1
104.19.122.54,5.888504956521474,-1,232,-1,-1,-1,5.888504956521474,-1,232,-1
104.27.8.117,6.173178745054696,-1,239,-1,-1,-1,6.173178745054696,-1,239,-1
172.67.232.125,6.13054174821918,-1,258,-1,-1,-1,6.13054174821918,-1,258,-1
104.18.103.231,5.6834443007678965,-1,262,-1,-1,-1,5.6834443007678965,-1,262,-1
172.64.149.1,7.471452629837474,-1,233,-1,-1,-1,7.471452629837474,-1,233,-1
104.18.143.114,6.126836654394598,-1,246,-1,-1,-1,6.126836654394598,-1,246,-1
104.18.40.50,5.179725466896213,-1,236,-1,-1,-1,5.179725466896213,-1,236,-1
104.20.243.149,5.760217316424347,-1,240,-1,-1,-1,5.760217316424347,-1,240,-1
172.64.202.92,7.277568773769634,-1,232,-1,-1,-1,7.277568773769634,-1,232,-1
104.24.170.230,7.066246350957668,-1,237,-1,-1,-1,7.066246350957668,-1,237,-1
104.19.3.251,6.870069265610184,-1,234,-1,-1,-1,6.870069265610184,-1,234,-1
104.20.213.49,6.261051147110022,-1,230,-1,-1,-1,6.261051147110022,-1,230,-1
104.24.243.211,6.577455161797928,-1,237,-1,-1,-1,6.577455161797928,-1,237,-1
185.176.26.143,6.016392684981448,-1,266,-1,-1,-1,6.016392684981448,-1,266,-1
104.24.243.200,6.304950302192545,-1,232,-1,-1,-1,6.304950302192545,-1,232,-1
104.19.218.1,7.977025766732704,-1,239,-1,-1,-1,7.977025766732704,-1,239,-1
104.24.38.25,7.1311344493900295,-1,243,-1,-1,-1,7.1311344493900295,-1,243,-1
104.17.15.217,5.853772799529528,-1,246,-1,-1,-1,5.853772799529528,-1,246,-1
104.18.45.52,6.282241444776929,-1,224,-1,-1,-1,6.282241444776929,-1,224,-1
104.27.97.199,6.965698411051585,-1,248,-1,-1,-1,6.965698411051585,-1,248,-1
104.25.206.52,7.504600742405835,-1,228,-1,-1,-1,7.504600742405835,-1,228,-1
104.16.200.230,7.059499019810504,-1,238,-1,-1,-1,7.059499019810504,-1,238,-1
104.19.34.68,6.436120123903354,-1,227,-1,-1,-1,6.436120123903354,-1,227,-1
104.20.148.231,6.094962626170788,-1,236,-1,-1,-1,6.094962626170788,-1,236,-1
104.16.230.28,6.695436399348144,-1,244,-1,-1,-1,6.695436399348144,-1,244,-1
104.18.129.105,7.335071580352066,-1,242,-1,-1,-1,7.335071580352066,-1,242,-1
104.24.37.248,7.722610175579798,-1,255,-1,-1,-1,7.722610175579798,-1,255,-1
104.24.135.109,6.534011744230291,-1,231,-1,-1,-1,6.534011744230291,-1,231,-1
104.22.31.136,7.7082796183233455,-1,242,-1,-1,-1,7.7082796183233455,-1,242,-1
104.19.186.112,7.3172112607389,-1,231,-1,-1,-1,7.3172112607389,-1,231,-1
104.20.201.56,5.628615373994276,-1,234,-1,-1,-1,5.628615373994276,-1,234,-1
141.101.115.120,5.697972135525475,-1,233,-1,-1,-1,5.697972135525475,-1,233,-1
104.16.215.212,7.081220367857058,-1,236,-1,-1,-1,7.081220367857058,-1,236,-1
104.27.16.107,8.425130395127733,-1,245,-1,-1,-1,8.425130395127733,-1,245,-1
104.24.200.14,6.20259314512557,-1,233,-1,-1,-1,6.20259314512557,-1,233,-1
104.19.85.135,6.594492528575684,-1,243,-1,-1,-1,6.594492528575684,-1,243,-1
172.64.174.148,7.723864580832273,-1,233,-1,-1,-1,7.723864580832273,-1,233,-1
104.27.15.132,6.677011360641022,-1,240,-1,-1,-1,6.677011360641022,-1,240,-1
104.17.247.228,6.385310567564683,-1,231,-1,-1,-1,6.385310567564683,-1,231,-1
104.19.35.134,7.757451263249413,-1,230,-1,-1,-1,7.757451263249413,-1,230,-1
104.17.82.60,8.312536233372068,-1,248,-1,-1,-1,8.312536233372068,-1,248,-1
104.17.135.42,7.277612005373735,-1,240,-1,-1,-1,7.277612005373735,-1,240,-1
104.16.27.158,6.942542175380515,-1,240,-1,-1,-1,6.942542175380515,-1,240,-1
104.17.222.223,6.112127918764884,-1,237,-1,-1,-1,6.112127918764884,-1,237,-1
104.18.144.224,6.783663263560398,-1,231,-1,-1,-1,6.783663263560398,-1,231,-1
104.25.145.33,6.4252137209114695,-1,234,-1,-1,-1,6.4252137209114695,-1,234,-1
104.24.159.105,6.293575140997633,-1,268,-1,-1,-1,6.293575140997633,-1,268,-1
104.17.116.111,5.813095803225933,-1,227,-1,-1,-1,5.813095803225933,-1,227,-1
104.16.132.215,6.986291298636699,-1,247,-1,-1,-1,6.986291298636699,-1,247,-1
104.21.192.46,5.884848549243906,-1,279,-1,-1,-1,5.884848549243906,-1,279,-1
172.64.229.46,7.343629750792965,-1,244,-1,-1,-1,7.343629750792965,-1,244,-1
172.64.130.85,7.030420197732557,-1,243,-1,-1,-1,7.030420197732557,-1,243,-1
185.193.31.201,5.914029439495963,-1,236,-1,-1,-1,5.914029439495963,-1,236,-1
162.159.36.211,7.729977807250564,-1,226,-1,-1,-1,7.729977807250564,-1,226,-1
188.42.88.218,5.175972452349466,-1,239,-1,-1,-1,5.175972452349466,-1,239,-1
