ip,avg_download_speed,avg_upload_speed,avg_download_latency,avg_upload_latency,avg_download_jitter,avg_upload_jitter,download_speed_1,upload_speed_1,download_latency_1,upload_latency_1
173.245.49.45,13.796718664471092,-1,174,-1,-1,-1,13.796718664471092,-1,174,-1
173.245.49.46,13.064945386265789,-1,193,-1,-1,-1,13.064945386265789,-1,193,-1
173.245.49.47,14.279358187323071,-1,170,-1,-1,-1,14.279358187323071,-1,170,-1
173.245.49.48,14.74085367258127,-1,165,-1,-1,-1,14.74085367258127,-1,165,-1
173.245.49.49,13.77557664028094,-1,161,-1,-1,-1,13.77557664028094,-1,161,-1
173.245.49.50,12.990163313096179,-1,177,-1,-1,-1,12.990163313096179,-1,177,-1
173.245.49.51,12.181372227548692,-1,160,-1,-1,-1,12.181372227548692,-1,160,-1
173.245.49.52,16.65688456363295,-1,150,-1,-1,-1,16.65688456363295,-1,150,-1
173.245.49.53,15.39167957439283,-1,168,-1,-1,-1,15.39167957439283,-1,168,-1
173.245.49.54,15.816662424267292,-1,192,-1,-1,-1,15.816662424267292,-1,192,-1
173.245.49.55,13.293075034020264,-1,188,-1,-1,-1,13.293075034020264,-1,188,-1
173.245.49.56,15.26010466991563,-1,172,-1,-1,-1,15.26010466991563,-1,172,-1
173.245.49.57,12.730614485702516,-1,178,-1,-1,-1,12.730614485702516,-1,178,-1
173.245.49.58,13.638925274215074,-1,173,-1,-1,-1,13.638925274215074,-1,173,-1
173.245.49.59,10.054658000120913,-1,203,-1,-1,-1,10.054658000120913,-1,203,-1
173.245.49.60,13.342244171996374,-1,206,-1,-1,-1,13.342244171996374,-1,206,-1
173.245.49.61,8.195404000890745,-1,209,-1,-1,-1,8.195404000890745,-1,209,-1
173.245.49.62,15.125894236785909,-1,182,-1,-1,-1,15.125894236785909,-1,182,-1
173.245.49.63,11.943451044367958,-1,197,-1,-1,-1,11.943451044367958,-1,197,-1
173.245.49.64,9.395265072621129,-1,167,-1,-1,-1,9.395265072621129,-1,167,-1
173.245.49.65,10.63137291809597,-1,169,-1,-1,-1,10.63137291809597,-1,169,-1
173.245.49.66,2.4041867493851368,-1,172,-1,-1,-1,2.4041867493851368,-1,172,-1
173.245.49.67,12.351336229244657,-1,187,-1,-1,-1,12.351336229244657,-1,187,-1
173.245.49.68,15.012188395833583,-1,414,-1,-1,-1,15.012188395833583,-1,414,-1
173.245.49.69,14.184524672321725,-1,172,-1,-1,-1,14.184524672321725,-1,172,-1
173.245.49.70,14.057647283357246,-1,166,-1,-1,-1,14.057647283357246,-1,166,-1
173.245.49.71,14.42068286545664,-1,156,-1,-1,-1,14.42068286545664,-1,156,-1
173.245.49.72,12.153032811658148,-1,179,-1,-1,-1,12.153032811658148,-1,179,-1
173.245.49.73,15.035348857541987,-1,159,-1,-1,-1,15.035348857541987,-1,159,-1
173.245.49.74,13.093044543516296,-1,190,-1,-1,-1,13.093044543516296,-1,190,-1
173.245.49.75,15.16322673257588,-1,143,-1,-1,-1,15.16322673257588,-1,143,-1
173.245.49.76,16.174249721882113,-1,152,-1,-1,-1,16.174249721882113,-1,152,-1
173.245.49.77,11.735309966481228,-1,149,-1,-1,-1,11.735309966481228,-1,149,-1
173.245.49.78,14.348625062729615,-1,153,-1,-1,-1,14.348625062729615,-1,153,-1
173.245.49.79,12.528358330643295,-1,170,-1,-1,-1,12.528358330643295,-1,170,-1
173.245.49.80,12.870411239376851,-1,154,-1,-1,-1,12.870411239376851,-1,154,-1
173.245.49.81,11.951462779018172,-1,166,-1,-1,-1,11.951462779018172,-1,166,-1
173.245.49.82,14.207964246006412,-1,219,-1,-1,-1,14.207964246006412,-1,219,-1
173.245.49.83,14.132882306981696,-1,177,-1,-1,-1,14.132882306981696,-1,177,-1
173.245.49.84,13.536664182495418,-1,155,-1,-1,-1,13.536664182495418,-1,155,-1
173.245.49.85,12.992333515502807,-1,153,-1,-1,-1,12.992333515502807,-1,153,-1
173.245.49.86,14.219081890206649,-1,187,-1,-1,-1,14.219081890206649,-1,187,-1
173.245.49.87,14.419950636646638,-1,186,-1,-1,-1,14.419950636646638,-1,186,-1
173.245.49.88,11.067459819567299,-1,178,-1,-1,-1,11.067459819567299,-1,178,-1
173.245.49.89,9.935494793166669,-1,160,-1,-1,-1,9.935494793166669,-1,160,-1
173.245.49.90,10.006566809276004,-1,160,-1,-1,-1,10.006566809276004,-1,160,-1
173.245.49.91,14.018745551217878,-1,188,-1,-1,-1,14.018745551217878,-1,188,-1
173.245.49.92,13.901328405323088,-1,170,-1,-1,-1,13.901328405323088,-1,170,-1
173.245.49.93,16.837484700754935,-1,173,-1,-1,-1,16.837484700754935,-1,173,-1
173.245.49.94,15.720954937017336,-1,193,-1,-1,-1,15.720954937017336,-1,193,-1
173.245.49.95,14.632661214385339,-1,185,-1,-1,-1,14.632661214385339,-1,185,-1
173.245.49.96,14.373150523938873,-1,199,-1,-1,-1,14.373150523938873,-1,199,-1
173.245.49.97,14.193503403460872,-1,188,-1,-1,-1,14.193503403460872,-1,188,-1
173.245.49.98,13.890549001814652,-1,156,-1,-1,-1,13.890549001814652,-1,156,-1
173.245.49.99,15.298656353664056,-1,179,-1,-1,-1,15.298656353664056,-1,179,-1
173.245.49.100,13.794977425425522,-1,191,-1,-1,-1,13.794977425425522,-1,191,-1
173.245.49.101,13.941901031814616,-1,182,-1,-1,-1,13.941901031814616,-1,182,-1
173.245.49.102,13.88971334843254,-1,188,-1,-1,-1,13.88971334843254,-1,188,-1
173.245.49.103,20.142144117520395,-1,198,-1,-1,-1,20.142144117520395,-1,198,-1
173.245.49.104,10.163372400282297,-1,176,-1,-1,-1,10.163372400282297,-1,176,-1
173.245.49.105,10.209115091239521,-1,193,-1,-1,-1,10.209115091239521,-1,193,-1
173.245.49.106,14.75078384704094,-1,197,-1,-1,-1,14.75078384704094,-1,197,-1
173.245.49.107,11.339103955311469,-1,176,-1,-1,-1,11.339103955311469,-1,176,-1
173.245.49.108,11.2888977670968,-1,198,-1,-1,-1,11.2888977670968,-1,198,-1
173.245.49.109,10.127710428372287,-1,194,-1,-1,-1,10.127710428372287,-1,194,-1
173.245.49.110,13.58202450178716,-1,184,-1,-1,-1,13.58202450178716,-1,184,-1
173.245.49.111,12.42482553486063,-1,162,-1,-1,-1,12.42482553486063,-1,162,-1
173.245.49.112,9.935782553567446,-1,181,-1,-1,-1,9.935782553567446,-1,181,-1
173.245.49.113,13.699690455748316,-1,186,-1,-1,-1,13.699690455748316,-1,186,-1
173.245.49.114,17.034441680631176,-1,185,-1,-1,-1,17.034441680631176,-1,185,-1
173.245.49.115,13.644872609872765,-1,171,-1,-1,-1,13.644872609872765,-1,171,-1
173.245.49.116,13.534850794538663,-1,171,-1,-1,-1,13.534850794538663,-1,171,-1
173.245.49.117,16.917361163727957,-1,155,-1,-1,-1,16.917361163727957,-1,155,-1
173.245.49.118,15.001283827809054,-1,162,-1,-1,-1,15.001283827809054,-1,162,-1
173.245.49.119,12.639208838022395,-1,184,-1,-1,-1,12.639208838022395,-1,184,-1
173.245.49.120,14.784758223073046,-1,162,-1,-1,-1,14.784758223073046,-1,162,-1
173.245.49.121,16.432975717365665,-1,190,-1,-1,-1,16.432975717365665,-1,190,-1
173.245.49.122,15.186251977842106,-1,178,-1,-1,-1,15.186251977842106,-1,178,-1
173.245.49.123,15.008471906954831,-1,208,-1,-1,-1,15.008471906954831,-1,208,-1
173.245.49.124,14.545810786265758,-1,178,-1,-1,-1,14.545810786265758,-1,178,-1
173.245.49.125,14.986790454395612,-1,161,-1,-1,-1,14.986790454395612,-1,161,-1
173.245.49.126,11.387026512513835,-1,219,-1,-1,-1,11.387026512513835,-1,219,-1
173.245.49.127,11.9430054702202,-1,177,-1,-1,-1,11.9430054702202,-1,177,-1
173.245.49.128,11.139511140740545,-1,197,-1,-1,-1,11.139511140740545,-1,197,-1
173.245.49.129,12.367603261133,-1,181,-1,-1,-1,12.367603261133,-1,181,-1
173.245.49.130,12.19212410104135,-1,227,-1,-1,-1,12.19212410104135,-1,227,-1
173.245.49.131,14.028655703158806,-1,178,-1,-1,-1,14.028655703158806,-1,178,-1
173.245.49.132,13.479940947634752,-1,153,-1,-1,-1,13.479940947634752,-1,153,-1
173.245.49.133,14.68146631855899,-1,158,-1,-1,-1,14.68146631855899,-1,158,-1
173.245.49.134,15.362170073003833,-1,158,-1,-1,-1,15.362170073003833,-1,158,-1
173.245.49.135,10.822997212754991,-1,179,-1,-1,-1,10.822997212754991,-1,179,-1
173.245.49.136,16.540555953531225,-1,174,-1,-1,-1,16.540555953531225,-1,174,-1
173.245.49.137,12.150780492541704,-1,178,-1,-1,-1,12.150780492541704,-1,178,-1
173.245.49.138,10.905296658546796,-1,188,-1,-1,-1,10.905296658546796,-1,188,-1
173.245.49.139,10.956473122996263,-1,201,-1,-1,-1,10.956473122996263,-1,201,-1
173.245.49.140,13.114684225504813,-1,182,-1,-1,-1,13.114684225504813,-1,182,-1
173.245.49.141,12.808857374825296,-1,167,-1,-1,-1,12.808857374825296,-1,167,-1
173.245.49.142,10.86463656962668,-1,144,-1,-1,-1,10.86463656962668,-1,144,-1
173.245.49.143,14.667983680095563,-1,168,-1,-1,-1,14.667983680095563,-1,168,-1
173.245.49.144,15.177853327320252,-1,148,-1,-1,-1,15.177853327320252,-1,148,-1
173.245.49.145,13.243128863551538,-1,171,-1,-1,-1,13.243128863551538,-1,171,-1
173.245.49.146,8.645273253823083,-1,165,-1,-1,-1,8.645273253823083,-1,165,-1
173.245.49.147,11.445715311494181,-1,182,-1,-1,-1,11.445715311494181,-1,182,-1
173.245.49.148,11.32777574788358,-1,182,-1,-1,-1,11.32777574788358,-1,182,-1
173.245.49.149,10.403337931169327,-1,161,-1,-1,-1,10.403337931169327,-1,161,-1
173.245.49.150,13.015718140039176,-1,192,-1,-1,-1,13.015718140039176,-1,192,-1
173.245.49.151,14.561064801735116,-1,162,-1,-1,-1,14.561064801735116,-1,162,-1
173.245.49.152,15.445323526222353,-1,190,-1,-1,-1,15.445323526222353,-1,190,-1
173.245.49.153,15.599185784885305,-1,166,-1,-1,-1,15.599185784885305,-1,166,-1
173.245.49.154,16.918805510238403,-1,181,-1,-1,-1,16.918805510238403,-1,181,-1
173.245.49.155,11.829694570514016,-1,235,-1,-1,-1,11.829694570514016,-1,235,-1
173.245.49.156,14.76893866283989,-1,198,-1,-1,-1,14.76893866283989,-1,198,-1
173.245.49.157,13.366330348387974,-1,214,-1,-1,-1,13.366330348387974,-1,214,-1
173.245.49.158,9.501287739134533,-1,181,-1,-1,-1,9.501287739134533,-1,181,-1
173.245.49.159,15.748498369810433,-1,187,-1,-1,-1,15.748498369810433,-1,187,-1
173.245.49.160,11.461869633938504,-1,166,-1,-1,-1,11.461869633938504,-1,166,-1
173.245.49.161,16.261533593660232,-1,169,-1,-1,-1,16.261533593660232,-1,169,-1
173.245.49.162,13.903976152184383,-1,160,-1,-1,-1,13.903976152184383,-1,160,-1
173.245.49.163,13.363170398400156,-1,163,-1,-1,-1,13.363170398400156,-1,163,-1
173.245.49.164,14.002467621553675,-1,158,-1,-1,-1,14.002467621553675,-1,158,-1
173.245.49.165,16.508489883724312,-1,180,-1,-1,-1,16.508489883724312,-1,180,-1
173.245.49.166,15.689692094266805,-1,179,-1,-1,-1,15.689692094266805,-1,179,-1
173.245.49.167,14.551003239888047,-1,151,-1,-1,-1,14.551003239888047,-1,151,-1
173.245.49.168,12.526937024583528,-1,226,-1,-1,-1,12.526937024583528,-1,226,-1
173.245.49.169,12.794700127236219,-1,175,-1,-1,-1,12.794700127236219,-1,175,-1
173.245.49.170,12.752118751280111,-1,175,-1,-1,-1,12.752118751280111,-1,175,-1
173.245.49.171,12.886636755850285,-1,182,-1,-1,-1,12.886636755850285,-1,182,-1
173.245.49.172,13.893240655518031,-1,183,-1,-1,-1,13.893240655518031,-1,183,-1
173.245.49.173,14.93160094795511,-1,186,-1,-1,-1,14.93160094795511,-1,186,-1
173.245.49.174,13.269691011360635,-1,169,-1,-1,-1,13.269691011360635,-1,169,-1
173.245.49.175,11.174850284569366,-1,173,-1,-1,-1,11.174850284569366,-1,173,-1
173.245.49.176,13.969049162376312,-1,168,-1,-1,-1,13.969049162376312,-1,168,-1
173.245.49.177,11.453963885467424,-1,202,-1,-1,-1,11.453963885467424,-1,202,-1
173.245.49.178,15.964561864768026,-1,184,-1,-1,-1,15.964561864768026,-1,184,-1
173.245.49.179,13.544701561021576,-1,204,-1,-1,-1,13.544701561021576,-1,204,-1
173.245.49.180,14.233629875176433,-1,197,-1,-1,-1,14.233629875176433,-1,197,-1
173.245.49.181,16.37978430029538,-1,175,-1,-1,-1,16.37978430029538,-1,175,-1
173.245.49.182,13.532495124635066,-1,170,-1,-1,-1,13.532495124635066,-1,170,-1
173.245.49.183,15.912791220379123,-1,152,-1,-1,-1,15.912791220379123,-1,152,-1
173.245.49.184,12.513296941250722,-1,178,-1,-1,-1,12.513296941250722,-1,178,-1
173.245.49.185,15.576228455764223,-1,189,-1,-1,-1,15.576228455764223,-1,189,-1
173.245.49.186,11.821251797416496,-1,178,-1,-1,-1,11.821251797416496,-1,178,-1
173.245.49.187,13.988799517303503,-1,166,-1,-1,-1,13.988799517303503,-1,166,-1
173.245.49.188,13.204895477388984,-1,177,-1,-1,-1,13.204895477388984,-1,177,-1
173.245.49.189,12.877831553594529,-1,175,-1,-1,-1,12.877831553594529,-1,175,-1
173.245.49.190,13.180083666492438,-1,181,-1,-1,-1,13.180083666492438,-1,181,-1
173.245.49.191,14.422960342781579,-1,179,-1,-1,-1,14.422960342781579,-1,179,-1
173.245.49.192,15.595697146438212,-1,154,-1,-1,-1,15.595697146438212,-1,154,-1
173.245.49.193,13.510015288070846,-1,160,-1,-1,-1,13.510015288070846,-1,160,-1
173.245.49.194,12.675009400764601,-1,181,-1,-1,-1,12.675009400764601,-1,181,-1
173.245.49.195,10.169457612573218,-1,184,-1,-1,-1,10.169457612573218,-1,184,-1
173.245.49.196,16.421764444826437,-1,210,-1,-1,-1,16.421764444826437,-1,210,-1
173.245.49.197,10.31692324370395,-1,188,-1,-1,-1,10.31692324370395,-1,188,-1
173.245.49.198,13.601097689581584,-1,163,-1,-1,-1,13.601097689581584,-1,163,-1
173.245.49.199,12.508029178516963,-1,162,-1,-1,-1,12.508029178516963,-1,162,-1
173.245.49.200,14.938226419634109,-1,192,-1,-1,-1,14.938226419634109,-1,192,-1
173.245.49.201,15.54923936672898,-1,177,-1,-1,-1,15.54923936672898,-1,177,-1
173.245.49.202,17.79787038619489,-1,174,-1,-1,-1,17.79787038619489,-1,174,-1
173.245.49.203,12.910341902665637,-1,190,-1,-1,-1,12.910341902665637,-1,190,-1
173.245.49.204,9.256186719661656,-1,196,-1,-1,-1,9.256186719661656,-1,196,-1
173.245.49.205,13.590156257083096,-1,200,-1,-1,-1,13.590156257083096,-1,200,-1
173.245.49.206,11.4659012908671,-1,193,-1,-1,-1,11.4659012908671,-1,193,-1
173.245.49.207,13.25785416012926,-1,189,-1,-1,-1,13.25785416012926,-1,189,-1
173.245.49.208,13.045635754152755,-1,158,-1,-1,-1,13.045635754152755,-1,158,-1
173.245.49.209,14.299359959904713,-1,395,-1,-1,-1,14.299359959904713,-1,395,-1
173.245.49.210,14.680045202472549,-1,1176,-1,-1,-1,14.680045202472549,-1,1176,-1
173.245.49.211,12.71866424429541,-1,164,-1,-1,-1,12.71866424429541,-1,164,-1
173.245.49.212,14.079902567375276,-1,170,-1,-1,-1,14.079902567375276,-1,170,-1
173.245.49.214,13.446021752486923,-1,173,-1,-1,-1,13.446021752486923,-1,173,-1
173.245.49.215,16.100439370368004,-1,172,-1,-1,-1,16.100439370368004,-1,172,-1
173.245.49.216,14.847089086461958,-1,157,-1,-1,-1,14.847089086461958,-1,157,-1
173.245.49.217,14.834558513111807,-1,193,-1,-1,-1,14.834558513111807,-1,193,-1
173.245.49.218,12.209789146072762,-1,167,-1,-1,-1,12.209789146072762,-1,167,-1
173.245.49.219,12.448250288827333,-1,146,-1,-1,-1,12.448250288827333,-1,146,-1
173.245.49.220,14.957423319237385,-1,194,-1,-1,-1,14.957423319237385,-1,194,-1
173.245.49.221,15.848079673184955,-1,155,-1,-1,-1,15.848079673184955,-1,155,-1
173.245.49.222,13.894985555731626,-1,187,-1,-1,-1,13.894985555731626,-1,187,-1
173.245.49.223,13.763919192394916,-1,196,-1,-1,-1,13.763919192394916,-1,196,-1
173.245.49.224,10.233835071824881,-1,151,-1,-1,-1,10.233835071824881,-1,151,-1
173.245.49.225,15.7906628647111,-1,422,-1,-1,-1,15.7906628647111,-1,422,-1
173.245.49.226,11.655036445605619,-1,165,-1,-1,-1,11.655036445605619,-1,165,-1
173.245.49.227,12.503089434423377,-1,165,-1,-1,-1,12.503089434423377,-1,165,-1
173.245.49.228,14.049694719083012,-1,172,-1,-1,-1,14.049694719083012,-1,172,-1
173.245.49.229,15.415040524532362,-1,160,-1,-1,-1,15.415040524532362,-1,160,-1
173.245.49.230,9.744273479028145,-1,166,-1,-1,-1,9.744273479028145,-1,166,-1
173.245.49.231,11.872069194226581,-1,160,-1,-1,-1,11.872069194226581,-1,160,-1
173.245.49.232,7.247500896516128,-1,145,-1,-1,-1,7.247500896516128,-1,145,-1
173.245.49.233,16.71589462855166,-1,168,-1,-1,-1,16.71589462855166,-1,168,-1
173.245.49.234,14.406806321483629,-1,154,-1,-1,-1,14.406806321483629,-1,154,-1
173.245.49.235,14.45175723419828,-1,151,-1,-1,-1,14.45175723419828,-1,151,-1
173.245.49.236,13.911762143990925,-1,430,-1,-1,-1,13.911762143990925,-1,430,-1
173.245.49.237,15.299791282562808,-1,156,-1,-1,-1,15.299791282562808,-1,156,-1
173.245.49.238,14.306367826778807,-1,159,-1,-1,-1,14.306367826778807,-1,159,-1
173.245.49.239,14.135275077165746,-1,151,-1,-1,-1,14.135275077165746,-1,151,-1
173.245.49.240,16.590119852621033,-1,144,-1,-1,-1,16.590119852621033,-1,144,-1
173.245.49.241,11.05023063287323,-1,149,-1,-1,-1,11.05023063287323,-1,149,-1
173.245.49.242,14.5024552918871,-1,154,-1,-1,-1,14.5024552918871,-1,154,-1
173.245.49.243,15.09513881055669,-1,163,-1,-1,-1,15.09513881055669,-1,163,-1
173.245.49.244,9.368812557831557,-1,166,-1,-1,-1,9.368812557831557,-1,166,-1
173.245.49.245,11.449321196433862,-1,176,-1,-1,-1,11.449321196433862,-1,176,-1
173.245.49.246,12.313485517579046,-1,166,-1,-1,-1,12.313485517579046,-1,166,-1
173.245.49.247,10.748524274146286,-1,164,-1,-1,-1,10.748524274146286,-1,164,-1
173.245.49.248,12.837477217597822,-1,163,-1,-1,-1,12.837477217597822,-1,163,-1
173.245.49.249,13.06318940669845,-1,190,-1,-1,-1,13.06318940669845,-1,190,-1
173.245.49.250,14.01823632280617,-1,172,-1,-1,-1,14.01823632280617,-1,172,-1
173.245.49.251,11.789924008885373,-1,161,-1,-1,-1,11.789924008885373,-1,161,-1
173.245.49.252,14.881615354498184,-1,165,-1,-1,-1,14.881615354498184,-1,165,-1
173.245.49.253,15.11756048275363,-1,176,-1,-1,-1,15.11756048275363,-1,176,-1
173.245.49.254,11.148457204102243,-1,162,-1,-1,-1,11.148457204102243,-1,162,-1
