ip,avg_download_speed,avg_upload_speed,avg_download_latency,avg_upload_latency,avg_download_jitter,avg_upload_jitter,download_speed_1,upload_speed_1,download_latency_1,upload_latency_1
108.165.216.70,0.0,-1,179,-1,-1,-1,0.0,-1,179,-1
108.165.216.17,0.0,-1,170,-1,-1,-1,0.0,-1,170,-1
108.165.216.38,0.0,-1,168,-1,-1,-1,0.0,-1,168,-1
108.165.216.201,0.0,-1,165,-1,-1,-1,0.0,-1,165,-1
108.165.216.154,0.0,-1,196,-1,-1,-1,0.0,-1,196,-1
108.165.216.149,0.0,-1,167,-1,-1,-1,0.0,-1,167,-1
108.165.216.52,0.0,-1,239,-1,-1,-1,0.0,-1,239,-1
108.165.216.64,0.0,-1,190,-1,-1,-1,0.0,-1,190,-1
108.165.216.145,0.0,-1,191,-1,-1,-1,0.0,-1,191,-1
108.165.216.136,0.0,-1,180,-1,-1,-1,0.0,-1,180,-1
108.165.216.206,0.0,-1,164,-1,-1,-1,0.0,-1,164,-1
108.165.216.39,0.0,-1,189,-1,-1,-1,0.0,-1,189,-1
108.165.216.186,0.0,-1,215,-1,-1,-1,0.0,-1,215,-1
108.165.216.148,0.0,-1,179,-1,-1,-1,0.0,-1,179,-1
108.165.216.108,0.0,-1,130,-1,-1,-1,0.0,-1,130,-1
108.165.216.163,0.0,-1,141,-1,-1,-1,0.0,-1,141,-1
108.165.216.110,0.0,-1,145,-1,-1,-1,0.0,-1,145,-1
108.165.216.14,0.0,-1,138,-1,-1,-1,0.0,-1,138,-1
31.43.179.13,0.0,-1,153,-1,-1,-1,0.0,-1,153,-1
31.43.179.109,0.0,-1,166,-1,-1,-1,0.0,-1,166,-1
31.43.179.65,0.0,-1,159,-1,-1,-1,0.0,-1,159,-1
31.43.179.225,0.0,-1,166,-1,-1,-1,0.0,-1,166,-1
31.43.179.80,0.0,-1,169,-1,-1,-1,0.0,-1,169,-1
31.43.179.196,0.0,-1,168,-1,-1,-1,0.0,-1,168,-1
31.43.179.63,0.0,-1,140,-1,-1,-1,0.0,-1,140,-1
31.43.179.190,0.0,-1,150,-1,-1,-1,0.0,-1,150,-1
31.43.179.40,0.0,-1,154,-1,-1,-1,0.0,-1,154,-1
31.43.179.70,0.0,-1,148,-1,-1,-1,0.0,-1,148,-1
31.43.179.224,0.0,-1,151,-1,-1,-1,0.0,-1,151,-1
31.43.179.130,0.0,-1,156,-1,-1,-1,0.0,-1,156,-1
31.43.179.47,0.0,-1,159,-1,-1,-1,0.0,-1,159,-1
31.43.179.122,0.0,-1,152,-1,-1,-1,0.0,-1,152,-1
31.43.179.210,0.0,-1,154,-1,-1,-1,0.0,-1,154,-1
31.43.179.128,0.0,-1,162,-1,-1,-1,0.0,-1,162,-1
31.43.179.186,0.0,-1,169,-1,-1,-1,0.0,-1,169,-1
31.43.179.82,0.0,-1,158,-1,-1,-1,0.0,-1,158,-1
31.43.179.254,0.0,-1,150,-1,-1,-1,0.0,-1,150,-1
31.43.179.250,0.0,-1,170,-1,-1,-1,0.0,-1,170,-1
185.193.31.9,0.0,-1,154,-1,-1,-1,0.0,-1,154,-1
185.193.28.171,0.0,-1,142,-1,-1,-1,0.0,-1,142,-1
185.193.28.30,0.0,-1,170,-1,-1,-1,0.0,-1,170,-1
185.193.30.46,0.0,-1,164,-1,-1,-1,0.0,-1,164,-1
185.193.28.43,0.0,-1,156,-1,-1,-1,0.0,-1,156,-1
185.193.29.114,0.0,-1,147,-1,-1,-1,0.0,-1,147,-1
185.193.29.161,0.0,-1,149,-1,-1,-1,0.0,-1,149,-1
185.193.29.19,0.0,-1,160,-1,-1,-1,0.0,-1,160,-1
185.193.29.20,0.0,-1,158,-1,-1,-1,0.0,-1,158,-1
185.193.31.88,0.0,-1,161,-1,-1,-1,0.0,-1,161,-1
185.193.30.193,0.0,-1,159,-1,-1,-1,0.0,-1,159,-1
185.193.29.78,0.0,-1,161,-1,-1,-1,0.0,-1,161,-1
185.193.28.249,0.0,-1,156,-1,-1,-1,0.0,-1,156,-1
185.193.29.175,0.0,-1,158,-1,-1,-1,0.0,-1,158,-1
185.193.31.123,0.0,-1,158,-1,-1,-1,0.0,-1,158,-1
185.193.31.25,0.0,-1,155,-1,-1,-1,0.0,-1,155,-1
185.193.31.10,0.0,-1,167,-1,-1,-1,0.0,-1,167,-1
185.193.30.41,0.0,-1,163,-1,-1,-1,0.0,-1,163,-1
185.193.29.150,0.0,-1,157,-1,-1,-1,0.0,-1,157,-1
185.193.28.166,0.0,-1,150,-1,-1,-1,0.0,-1,150,-1
185.135.9.103,0.0,-1,167,-1,-1,-1,0.0,-1,167,-1
185.135.9.154,0.0,-1,183,-1,-1,-1,0.0,-1,183,-1
185.135.9.77,0.0,-1,164,-1,-1,-1,0.0,-1,164,-1
185.135.9.179,0.0,-1,158,-1,-1,-1,0.0,-1,158,-1
185.135.9.178,0.0,-1,174,-1,-1,-1,0.0,-1,174,-1
185.135.9.91,0.0,-1,167,-1,-1,-1,0.0,-1,167,-1
185.135.9.228,0.0,-1,170,-1,-1,-1,0.0,-1,170,-1
185.135.9.199,0.0,-1,210,-1,-1,-1,0.0,-1,210,-1
185.135.9.218,0.0,-1,166,-1,-1,-1,0.0,-1,166,-1
185.135.9.137,0.0,-1,152,-1,-1,-1,0.0,-1,152,-1
185.135.9.115,0.0,-1,149,-1,-1,-1,0.0,-1,149,-1
185.135.9.42,0.0,-1,181,-1,-1,-1,0.0,-1,181,-1
185.135.9.151,0.0,-1,168,-1,-1,-1,0.0,-1,168,-1
185.135.9.234,0.0,-1,169,-1,-1,-1,0.0,-1,169,-1
185.135.9.98,0.0,-1,168,-1,-1,-1,0.0,-1,168,-1
185.135.9.152,0.0,-1,168,-1,-1,-1,0.0,-1,168,-1
185.135.9.125,0.0,-1,163,-1,-1,-1,0.0,-1,163,-1
185.135.9.62,0.0,-1,162,-1,-1,-1,0.0,-1,162,-1
185.135.9.221,0.0,-1,161,-1,-1,-1,0.0,-1,161,-1
185.135.9.181,0.0,-1,155,-1,-1,-1,0.0,-1,155,-1
203.23.103.209,0.0,-1,184,-1,-1,-1,0.0,-1,184,-1
203.23.103.193,0.0,-1,165,-1,-1,-1,0.0,-1,165,-1
203.23.103.80,0.0,-1,167,-1,-1,-1,0.0,-1,167,-1
203.23.103.117,0.0,-1,182,-1,-1,-1,0.0,-1,182,-1
203.23.103.229,0.0,-1,189,-1,-1,-1,0.0,-1,189,-1
203.23.103.205,0.0,-1,165,-1,-1,-1,0.0,-1,165,-1
203.23.103.207,0.0,-1,154,-1,-1,-1,0.0,-1,154,-1
203.23.103.237,0.0,-1,181,-1,-1,-1,0.0,-1,181,-1
203.23.103.45,0.0,-1,173,-1,-1,-1,0.0,-1,173,-1
203.23.103.51,0.0,-1,180,-1,-1,-1,0.0,-1,180,-1
203.23.103.186,0.0,-1,165,-1,-1,-1,0.0,-1,165,-1
203.23.103.252,0.0,-1,177,-1,-1,-1,0.0,-1,177,-1
203.23.103.143,0.0,-1,168,-1,-1,-1,0.0,-1,168,-1
203.23.103.38,0.0,-1,176,-1,-1,-1,0.0,-1,176,-1
203.23.103.125,0.0,-1,168,-1,-1,-1,0.0,-1,168,-1
203.23.103.233,0.0,-1,162,-1,-1,-1,0.0,-1,162,-1
203.23.103.196,0.0,-1,188,-1,-1,-1,0.0,-1,188,-1
203.23.103.145,0.0,-1,165,-1,-1,-1,0.0,-1,165,-1
203.23.103.223,0.0,-1,155,-1,-1,-1,0.0,-1,155,-1
203.23.103.60,0.0,-1,170,-1,-1,-1,0.0,-1,170,-1
188.42.88.143,0.0,-1,150,-1,-1,-1,0.0,-1,150,-1
188.42.88.26,0.0,-1,149,-1,-1,-1,0.0,-1,149,-1
188.42.88.140,0.0,-1,160,-1,-1,-1,0.0,-1,160,-1
188.42.89.46,0.0,-1,147,-1,-1,-1,0.0,-1,147,-1
188.42.88.202,0.0,-1,161,-1,-1,-1,0.0,-1,161,-1
188.42.88.132,0.0,-1,158,-1,-1,-1,0.0,-1,158,-1
188.42.89.235,0.0,-1,158,-1,-1,-1,0.0,-1,158,-1
188.42.88.3,0.0,-1,169,-1,-1,-1,0.0,-1,169,-1
188.42.89.53,0.0,-1,163,-1,-1,-1,0.0,-1,163,-1
188.42.89.149,0.0,-1,163,-1,-1,-1,0.0,-1,163,-1
188.42.88.16,0.0,-1,174,-1,-1,-1,0.0,-1,174,-1
188.42.89.144,0.0,-1,176,-1,-1,-1,0.0,-1,176,-1
188.42.89.193,0.0,-1,170,-1,-1,-1,0.0,-1,170,-1
188.42.89.78,0.0,-1,161,-1,-1,-1,0.0,-1,161,-1
188.42.88.49,0.0,-1,167,-1,-1,-1,0.0,-1,167,-1
188.42.89.42,0.0,-1,161,-1,-1,-1,0.0,-1,161,-1
188.42.89.66,0.0,-1,168,-1,-1,-1,0.0,-1,168,-1
188.42.89.192,0.0,-1,202,-1,-1,-1,0.0,-1,202,-1
188.42.89.207,0.0,-1,145,-1,-1,-1,0.0,-1,145,-1
188.42.88.47,0.0,-1,173,-1,-1,-1,0.0,-1,173,-1
203.17.126.137,0.0,-1,175,-1,-1,-1,0.0,-1,175,-1
203.17.126.49,0.0,-1,199,-1,-1,-1,0.0,-1,199,-1
203.17.126.251,0.0,-1,177,-1,-1,-1,0.0,-1,177,-1
203.17.126.84,0.0,-1,172,-1,-1,-1,0.0,-1,172,-1
203.17.126.99,0.0,-1,166,-1,-1,-1,0.0,-1,166,-1
203.17.126.165,0.0,-1,173,-1,-1,-1,0.0,-1,173,-1
203.17.126.63,0.0,-1,155,-1,-1,-1,0.0,-1,155,-1
203.17.126.164,0.0,-1,173,-1,-1,-1,0.0,-1,173,-1
203.17.126.234,0.0,-1,168,-1,-1,-1,0.0,-1,168,-1
203.17.126.98,0.0,-1,169,-1,-1,-1,0.0,-1,169,-1
203.17.126.52,0.0,-1,174,-1,-1,-1,0.0,-1,174,-1
203.17.126.211,0.0,-1,166,-1,-1,-1,0.0,-1,166,-1
203.17.126.38,0.0,-1,163,-1,-1,-1,0.0,-1,163,-1
203.17.126.42,0.0,-1,157,-1,-1,-1,0.0,-1,157,-1
203.17.126.194,0.0,-1,164,-1,-1,-1,0.0,-1,164,-1
203.17.126.104,0.0,-1,145,-1,-1,-1,0.0,-1,145,-1
203.17.126.155,0.0,-1,162,-1,-1,-1,0.0,-1,162,-1
203.17.126.5,0.0,-1,145,-1,-1,-1,0.0,-1,145,-1
203.17.126.31,0.0,-1,151,-1,-1,-1,0.0,-1,151,-1
203.17.126.170,0.0,-1,148,-1,-1,-1,0.0,-1,148,-1
23.227.60.26,0.0,-1,159,-1,-1,-1,0.0,-1,159,-1
23.227.60.33,0.0,-1,143,-1,-1,-1,0.0,-1,143,-1
23.227.60.106,0.0,-1,150,-1,-1,-1,0.0,-1,150,-1
23.227.60.4,0.0,-1,151,-1,-1,-1,0.0,-1,151,-1
23.227.60.140,0.0,-1,160,-1,-1,-1,0.0,-1,160,-1
23.227.60.47,0.0,-1,160,-1,-1,-1,0.0,-1,160,-1
23.227.60.185,0.0,-1,145,-1,-1,-1,0.0,-1,145,-1
23.227.60.240,0.0,-1,158,-1,-1,-1,0.0,-1,158,-1
23.227.60.43,0.0,-1,159,-1,-1,-1,0.0,-1,159,-1
23.227.60.126,0.0,-1,162,-1,-1,-1,0.0,-1,162,-1
23.227.60.184,0.0,-1,166,-1,-1,-1,0.0,-1,166,-1
23.227.60.9,0.0,-1,165,-1,-1,-1,0.0,-1,165,-1
23.227.60.23,0.0,-1,161,-1,-1,-1,0.0,-1,161,-1
23.227.60.102,0.0,-1,165,-1,-1,-1,0.0,-1,165,-1
23.227.60.20,0.0,-1,170,-1,-1,-1,0.0,-1,170,-1
23.227.60.199,0.0,-1,168,-1,-1,-1,0.0,-1,168,-1
23.227.60.182,0.0,-1,168,-1,-1,-1,0.0,-1,168,-1
23.227.60.222,0.0,-1,170,-1,-1,-1,0.0,-1,170,-1
23.227.60.156,0.0,-1,167,-1,-1,-1,0.0,-1,167,-1
23.227.60.93,0.0,-1,153,-1,-1,-1,0.0,-1,153,-1
185.72.49.95,0.0,-1,161,-1,-1,-1,0.0,-1,161,-1
185.72.49.224,0.0,-1,165,-1,-1,-1,0.0,-1,165,-1
185.72.49.240,0.0,-1,155,-1,-1,-1,0.0,-1,155,-1
185.72.49.7,0.0,-1,171,-1,-1,-1,0.0,-1,171,-1
185.72.49.144,0.0,-1,171,-1,-1,-1,0.0,-1,171,-1
185.72.49.56,0.0,-1,160,-1,-1,-1,0.0,-1,160,-1
185.72.49.4,0.0,-1,173,-1,-1,-1,0.0,-1,173,-1
185.72.49.206,0.0,-1,175,-1,-1,-1,0.0,-1,175,-1
185.72.49.97,0.0,-1,192,-1,-1,-1,0.0,-1,192,-1
185.72.49.45,0.0,-1,172,-1,-1,-1,0.0,-1,172,-1
185.72.49.217,0.0,-1,196,-1,-1,-1,0.0,-1,196,-1
185.72.49.3,0.0,-1,165,-1,-1,-1,0.0,-1,165,-1
185.72.49.62,0.0,-1,162,-1,-1,-1,0.0,-1,162,-1
185.72.49.29,0.0,-1,156,-1,-1,-1,0.0,-1,156,-1
185.72.49.5,0.0,-1,157,-1,-1,-1,0.0,-1,157,-1
185.72.49.216,0.0,-1,166,-1,-1,-1,0.0,-1,166,-1
185.72.49.93,0.0,-1,170,-1,-1,-1,0.0,-1,170,-1
185.72.49.183,0.0,-1,164,-1,-1,-1,0.0,-1,164,-1
185.72.49.251,0.0,-1,164,-1,-1,-1,0.0,-1,164,-1
185.72.49.124,0.0,-1,157,-1,-1,-1,0.0,-1,157,-1
159.246.55.149,0.0,-1,183,-1,-1,-1,0.0,-1,183,-1
159.246.55.109,0.0,-1,186,-1,-1,-1,0.0,-1,186,-1
159.246.55.150,0.0,-1,178,-1,-1,-1,0.0,-1,178,-1
159.246.55.67,0.0,-1,161,-1,-1,-1,0.0,-1,161,-1
159.246.55.126,0.0,-1,176,-1,-1,-1,0.0,-1,176,-1
159.246.55.127,0.0,-1,160,-1,-1,-1,0.0,-1,160,-1
159.246.55.221,0.0,-1,150,-1,-1,-1,0.0,-1,150,-1
159.246.55.86,0.0,-1,160,-1,-1,-1,0.0,-1,160,-1
159.246.55.177,0.0,-1,161,-1,-1,-1,0.0,-1,161,-1
159.246.55.9,0.0,-1,155,-1,-1,-1,0.0,-1,155,-1
159.246.55.239,0.0,-1,166,-1,-1,-1,0.0,-1,166,-1
159.246.55.101,0.0,-1,170,-1,-1,-1,0.0,-1,170,-1
159.246.55.224,0.0,-1,165,-1,-1,-1,0.0,-1,165,-1
159.246.55.216,0.0,-1,151,-1,-1,-1,0.0,-1,151,-1
159.246.55.61,0.0,-1,163,-1,-1,-1,0.0,-1,163,-1
159.246.55.93,0.0,-1,164,-1,-1,-1,0.0,-1,164,-1
159.246.55.84,0.0,-1,176,-1,-1,-1,0.0,-1,176,-1
159.246.55.30,0.0,-1,163,-1,-1,-1,0.0,-1,163,-1
159.246.55.38,0.0,-1,160,-1,-1,-1,0.0,-1,160,-1
159.246.55.199,0.0,-1,182,-1,-1,-1,0.0,-1,182,-1
190.93.245.202,0.0,-1,172,-1,-1,-1,0.0,-1,172,-1
190.93.247.193,0.0,-1,161,-1,-1,-1,0.0,-1,161,-1
190.93.245.187,0.0,-1,137,-1,-1,-1,0.0,-1,137,-1
185.162.229.184,0.0,-1,134,-1,-1,-1,0.0,-1,134,-1
185.162.230.238,0.0,-1,132,-1,-1,-1,0.0,-1,132,-1
185.162.228.41,0.0,-1,169,-1,-1,-1,0.0,-1,169,-1
185.162.230.161,0.0,-1,160,-1,-1,-1,0.0,-1,160,-1
185.162.230.116,0.0,-1,165,-1,-1,-1,0.0,-1,165,-1
185.162.228.187,0.0,-1,297,-1,-1,-1,0.0,-1,297,-1
185.162.229.83,0.0,-1,204,-1,-1,-1,0.0,-1,204,-1
185.162.229.17,0.0,-1,246,-1,-1,-1,0.0,-1,246,-1
185.162.228.160,0.0,-1,243,-1,-1,-1,0.0,-1,243,-1
185.162.229.183,0.0,-1,237,-1,-1,-1,0.0,-1,237,-1
185.162.229.64,0.0,-1,226,-1,-1,-1,0.0,-1,226,-1
185.162.231.251,0.0,-1,275,-1,-1,-1,0.0,-1,275,-1
185.162.230.193,0.0,-1,193,-1,-1,-1,0.0,-1,193,-1
185.162.230.90,0.0,-1,280,-1,-1,-1,0.0,-1,280,-1
185.162.230.154,0.0,-1,189,-1,-1,-1,0.0,-1,189,-1
185.162.228.157,0.0,-1,223,-1,-1,-1,0.0,-1,223,-1
185.162.228.60,0.0,-1,161,-1,-1,-1,0.0,-1,161,-1
185.162.230.215,0.0,-1,182,-1,-1,-1,0.0,-1,182,-1
185.162.231.142,0.0,-1,168,-1,-1,-1,0.0,-1,168,-1
185.162.228.241,0.0,-1,169,-1,-1,-1,0.0,-1,169,-1
185.176.24.111,0.0,-1,169,-1,-1,-1,0.0,-1,169,-1
185.176.24.79,0.0,-1,169,-1,-1,-1,0.0,-1,169,-1
185.176.24.57,0.0,-1,193,-1,-1,-1,0.0,-1,193,-1
185.176.24.35,0.0,-1,212,-1,-1,-1,0.0,-1,212,-1
185.176.24.214,0.0,-1,212,-1,-1,-1,0.0,-1,212,-1
185.176.24.187,0.0,-1,217,-1,-1,-1,0.0,-1,217,-1
185.176.24.206,0.0,-1,193,-1,-1,-1,0.0,-1,193,-1
185.176.24.155,0.0,-1,232,-1,-1,-1,0.0,-1,232,-1
185.176.24.213,0.0,-1,187,-1,-1,-1,0.0,-1,187,-1
185.176.24.247,0.0,-1,190,-1,-1,-1,0.0,-1,190,-1
185.176.24.246,0.0,-1,203,-1,-1,-1,0.0,-1,203,-1
185.176.24.189,0.0,-1,175,-1,-1,-1,0.0,-1,175,-1
185.176.24.118,0.0,-1,158,-1,-1,-1,0.0,-1,158,-1
185.176.24.41,0.0,-1,167,-1,-1,-1,0.0,-1,167,-1
185.176.24.102,0.0,-1,170,-1,-1,-1,0.0,-1,170,-1
185.176.24.175,0.0,-1,162,-1,-1,-1,0.0,-1,162,-1
185.176.24.56,0.0,-1,173,-1,-1,-1,0.0,-1,173,-1
185.176.24.190,0.0,-1,174,-1,-1,-1,0.0,-1,174,-1
185.176.24.232,0.0,-1,158,-1,-1,-1,0.0,-1,158,-1
185.176.24.124,0.0,-1,167,-1,-1,-1,0.0,-1,167,-1
195.137.167.172,0.0,-1,195,-1,-1,-1,0.0,-1,195,-1
195.137.167.134,0.0,-1,191,-1,-1,-1,0.0,-1,191,-1
195.137.167.225,0.0,-1,190,-1,-1,-1,0.0,-1,190,-1
195.137.167.90,0.0,-1,200,-1,-1,-1,0.0,-1,200,-1
195.137.167.103,0.0,-1,172,-1,-1,-1,0.0,-1,172,-1
195.137.167.189,0.0,-1,177,-1,-1,-1,0.0,-1,177,-1
195.137.167.147,0.0,-1,156,-1,-1,-1,0.0,-1,156,-1
195.137.167.207,0.0,-1,151,-1,-1,-1,0.0,-1,151,-1
195.137.167.87,0.0,-1,152,-1,-1,-1,0.0,-1,152,-1
195.137.167.96,0.0,-1,162,-1,-1,-1,0.0,-1,162,-1
195.137.167.182,0.0,-1,166,-1,-1,-1,0.0,-1,166,-1
195.137.167.108,0.0,-1,204,-1,-1,-1,0.0,-1,204,-1
195.137.167.158,0.0,-1,180,-1,-1,-1,0.0,-1,180,-1
195.137.167.89,0.0,-1,181,-1,-1,-1,0.0,-1,181,-1
195.137.167.194,0.0,-1,180,-1,-1,-1,0.0,-1,180,-1
195.137.167.234,0.0,-1,160,-1,-1,-1,0.0,-1,160,-1
195.137.167.126,0.0,-1,221,-1,-1,-1,0.0,-1,221,-1
195.137.167.174,0.0,-1,212,-1,-1,-1,0.0,-1,212,-1
195.137.167.187,0.0,-1,207,-1,-1,-1,0.0,-1,207,-1
195.137.167.199,0.0,-1,206,-1,-1,-1,0.0,-1,206,-1
194.36.55.73,0.0,-1,217,-1,-1,-1,0.0,-1,217,-1
194.36.55.59,0.0,-1,179,-1,-1,-1,0.0,-1,179,-1
194.36.55.206,0.0,-1,205,-1,-1,-1,0.0,-1,205,-1
194.36.55.160,0.0,-1,222,-1,-1,-1,0.0,-1,222,-1
194.36.55.133,0.0,-1,194,-1,-1,-1,0.0,-1,194,-1
194.36.55.82,0.0,-1,168,-1,-1,-1,0.0,-1,168,-1
194.36.55.47,0.0,-1,176,-1,-1,-1,0.0,-1,176,-1
194.36.55.144,0.0,-1,182,-1,-1,-1,0.0,-1,182,-1
194.36.55.77,0.0,-1,168,-1,-1,-1,0.0,-1,168,-1
194.36.55.3,0.0,-1,186,-1,-1,-1,0.0,-1,186,-1
194.36.55.117,0.0,-1,166,-1,-1,-1,0.0,-1,166,-1
194.36.55.107,0.0,-1,172,-1,-1,-1,0.0,-1,172,-1
194.36.55.139,0.0,-1,141,-1,-1,-1,0.0,-1,141,-1
194.36.55.128,0.0,-1,144,-1,-1,-1,0.0,-1,144,-1
194.36.55.205,0.0,-1,163,-1,-1,-1,0.0,-1,163,-1
194.36.55.170,0.0,-1,167,-1,-1,-1,0.0,-1,167,-1
194.36.55.137,0.0,-1,160,-1,-1,-1,0.0,-1,160,-1
194.36.55.176,0.0,-1,162,-1,-1,-1,0.0,-1,162,-1
194.36.55.186,0.0,-1,162,-1,-1,-1,0.0,-1,162,-1
194.36.55.214,0.0,-1,140,-1,-1,-1,0.0,-1,140,-1
66.81.247.41,0.0,-1,140,-1,-1,-1,0.0,-1,140,-1
66.81.247.37,0.0,-1,154,-1,-1,-1,0.0,-1,154,-1
66.81.247.149,0.0,-1,154,-1,-1,-1,0.0,-1,154,-1
66.81.247.205,0.0,-1,151,-1,-1,-1,0.0,-1,151,-1
66.81.247.28,0.0,-1,145,-1,-1,-1,0.0,-1,145,-1
66.81.247.5,0.0,-1,174,-1,-1,-1,0.0,-1,174,-1
66.81.247.220,0.0,-1,161,-1,-1,-1,0.0,-1,161,-1
66.81.247.203,0.0,-1,157,-1,-1,-1,0.0,-1,157,-1
66.81.247.124,0.0,-1,138,-1,-1,-1,0.0,-1,138,-1
66.81.247.176,0.0,-1,144,-1,-1,-1,0.0,-1,144,-1
66.81.247.216,0.0,-1,153,-1,-1,-1,0.0,-1,153,-1
66.81.247.143,0.0,-1,155,-1,-1,-1,0.0,-1,155,-1
66.81.247.151,0.0,-1,162,-1,-1,-1,0.0,-1,162,-1
66.81.247.248,0.0,-1,164,-1,-1,-1,0.0,-1,164,-1
66.81.247.1,0.0,-1,158,-1,-1,-1,0.0,-1,158,-1
66.81.247.82,0.0,-1,144,-1,-1,-1,0.0,-1,144,-1
66.81.247.61,0.0,-1,136,-1,-1,-1,0.0,-1,136,-1
66.81.247.159,0.0,-1,146,-1,-1,-1,0.0,-1,146,-1
66.81.247.254,0.0,-1,137,-1,-1,-1,0.0,-1,137,-1
66.81.247.125,0.0,-1,179,-1,-1,-1,0.0,-1,179,-1
66.235.200.147,0.0,-1,151,-1,-1,-1,0.0,-1,151,-1
66.235.200.23,0.0,-1,183,-1,-1,-1,0.0,-1,183,-1
66.235.200.154,0.0,-1,157,-1,-1,-1,0.0,-1,157,-1
66.235.200.151,0.0,-1,173,-1,-1,-1,0.0,-1,173,-1
66.235.200.176,0.0,-1,170,-1,-1,-1,0.0,-1,170,-1
66.235.200.27,0.0,-1,193,-1,-1,-1,0.0,-1,193,-1
66.235.200.137,0.0,-1,165,-1,-1,-1,0.0,-1,165,-1
66.235.200.188,0.0,-1,221,-1,-1,-1,0.0,-1,221,-1
66.235.200.148,0.0,-1,236,-1,-1,-1,0.0,-1,236,-1
66.235.200.46,0.0,-1,220,-1,-1,-1,0.0,-1,220,-1
66.235.200.61,0.0,-1,199,-1,-1,-1,0.0,-1,199,-1
66.235.200.48,0.0,-1,202,-1,-1,-1,0.0,-1,202,-1
66.235.200.233,0.0,-1,190,-1,-1,-1,0.0,-1,190,-1
66.235.200.226,0.0,-1,189,-1,-1,-1,0.0,-1,189,-1
66.235.200.164,0.0,-1,179,-1,-1,-1,0.0,-1,179,-1
66.235.200.252,0.0,-1,202,-1,-1,-1,0.0,-1,202,-1
66.235.200.156,0.0,-1,188,-1,-1,-1,0.0,-1,188,-1
66.235.200.80,0.0,-1,178,-1,-1,-1,0.0,-1,178,-1
66.235.200.127,0.0,-1,164,-1,-1,-1,0.0,-1,164,-1
66.235.200.120,0.0,-1,184,-1,-1,-1,0.0,-1,184,-1
193.9.49.247,0.0,-1,147,-1,-1,-1,0.0,-1,147,-1
193.9.49.3,0.0,-1,146,-1,-1,-1,0.0,-1,146,-1
193.9.49.108,0.0,-1,164,-1,-1,-1,0.0,-1,164,-1
193.9.49.40,0.0,-1,175,-1,-1,-1,0.0,-1,175,-1
193.9.49.20,0.0,-1,161,-1,-1,-1,0.0,-1,161,-1
193.9.49.56,0.0,-1,167,-1,-1,-1,0.0,-1,167,-1
193.9.49.95,0.0,-1,171,-1,-1,-1,0.0,-1,171,-1
193.9.49.159,0.0,-1,173,-1,-1,-1,0.0,-1,173,-1
193.9.49.220,0.0,-1,181,-1,-1,-1,0.0,-1,181,-1
193.9.49.16,0.0,-1,170,-1,-1,-1,0.0,-1,170,-1
193.9.49.204,0.0,-1,144,-1,-1,-1,0.0,-1,144,-1
193.9.49.216,0.0,-1,171,-1,-1,-1,0.0,-1,171,-1
193.9.49.160,0.0,-1,182,-1,-1,-1,0.0,-1,182,-1
193.9.49.104,0.0,-1,191,-1,-1,-1,0.0,-1,191,-1
193.9.49.68,0.0,-1,186,-1,-1,-1,0.0,-1,186,-1
193.9.49.192,0.0,-1,174,-1,-1,-1,0.0,-1,174,-1
193.9.49.166,0.0,-1,168,-1,-1,-1,0.0,-1,168,-1
193.9.49.249,0.0,-1,187,-1,-1,-1,0.0,-1,187,-1
193.9.49.126,0.0,-1,173,-1,-1,-1,0.0,-1,173,-1
193.9.49.80,0.0,-1,167,-1,-1,-1,0.0,-1,167,-1
185.148.105.161,0.0,-1,150,-1,-1,-1,0.0,-1,150,-1
185.148.106.171,0.0,-1,146,-1,-1,-1,0.0,-1,146,-1
185.148.105.234,0.0,-1,137,-1,-1,-1,0.0,-1,137,-1
185.148.107.13,0.0,-1,147,-1,-1,-1,0.0,-1,147,-1
185.148.107.88,0.0,-1,167,-1,-1,-1,0.0,-1,167,-1
185.148.105.156,0.0,-1,169,-1,-1,-1,0.0,-1,169,-1
185.148.107.163,0.0,-1,185,-1,-1,-1,0.0,-1,185,-1
185.148.107.235,0.0,-1,168,-1,-1,-1,0.0,-1,168,-1
185.148.105.132,0.0,-1,194,-1,-1,-1,0.0,-1,194,-1
185.148.106.73,0.0,-1,169,-1,-1,-1,0.0,-1,169,-1
185.148.105.249,0.0,-1,148,-1,-1,-1,0.0,-1,148,-1
185.148.104.209,0.0,-1,151,-1,-1,-1,0.0,-1,151,-1
185.148.105.184,0.0,-1,163,-1,-1,-1,0.0,-1,163,-1
185.148.104.23,0.0,-1,168,-1,-1,-1,0.0,-1,168,-1
185.148.105.40,0.0,-1,163,-1,-1,-1,0.0,-1,163,-1
185.148.106.162,0.0,-1,178,-1,-1,-1,0.0,-1,178,-1
185.148.106.120,0.0,-1,168,-1,-1,-1,0.0,-1,168,-1
185.148.107.219,0.0,-1,159,-1,-1,-1,0.0,-1,159,-1
185.148.107.139,0.0,-1,143,-1,-1,-1,0.0,-1,143,-1
185.148.107.17,0.0,-1,149,-1,-1,-1,0.0,-1,149,-1
185.170.166.188,0.0,-1,144,-1,-1,-1,0.0,-1,144,-1
185.170.166.156,0.0,-1,141,-1,-1,-1,0.0,-1,141,-1
185.170.166.207,0.0,-1,156,-1,-1,-1,0.0,-1,156,-1
185.170.166.154,0.0,-1,144,-1,-1,-1,0.0,-1,144,-1
185.170.166.48,0.0,-1,130,-1,-1,-1,0.0,-1,130,-1
