ip,avg_download_speed,avg_upload_speed,avg_download_latency,avg_upload_latency,avg_download_jitter,avg_upload_jitter,download_speed_1,upload_speed_1,download_latency_1,upload_latency_1
66.235.200.128,15.09752861941132,-1,221,-1,-1,-1,15.09752861941132,-1,221,-1
66.235.200.116,12.074819566937654,-1,201,-1,-1,-1,12.074819566937654,-1,201,-1
66.235.200.142,14.166918852962597,-1,219,-1,-1,-1,14.166918852962597,-1,219,-1
66.235.200.189,11.877106451284755,-1,179,-1,-1,-1,11.877106451284755,-1,179,-1
212.110.135.225,12.982211044177859,-1,181,-1,-1,-1,12.982211044177859,-1,181,-1
212.110.134.43,11.671538513123883,-1,189,-1,-1,-1,11.671538513123883,-1,189,-1
212.110.135.113,11.947417563111165,-1,175,-1,-1,-1,11.947417563111165,-1,175,-1
212.110.135.153,13.302913339902064,-1,178,-1,-1,-1,13.302913339902064,-1,178,-1
212.110.134.185,14.838533936782873,-1,163,-1,-1,-1,14.838533936782873,-1,163,-1
212.110.135.16,14.193761522704603,-1,171,-1,-1,-1,14.193761522704603,-1,171,-1
212.110.135.229,15.49523167184961,-1,166,-1,-1,-1,15.49523167184961,-1,166,-1
212.110.134.221,15.269228758974084,-1,153,-1,-1,-1,15.269228758974084,-1,153,-1
212.110.135.228,12.684269737449561,-1,157,-1,-1,-1,12.684269737449561,-1,157,-1
212.110.134.199,13.580356624985086,-1,165,-1,-1,-1,13.580356624985086,-1,165,-1
212.110.135.185,14.448594582932563,-1,168,-1,-1,-1,14.448594582932563,-1,168,-1
212.110.134.50,7.4084878117128925,-1,167,-1,-1,-1,7.4084878117128925,-1,167,-1
212.110.135.161,13.561014401830668,-1,180,-1,-1,-1,13.561014401830668,-1,180,-1
212.110.135.223,12.875609907452523,-1,164,-1,-1,-1,12.875609907452523,-1,164,-1
212.110.135.238,11.58162525331597,-1,181,-1,-1,-1,11.58162525331597,-1,181,-1
212.110.134.160,12.463161426145168,-1,181,-1,-1,-1,12.463161426145168,-1,181,-1
212.110.135.101,11.048726014149047,-1,199,-1,-1,-1,11.048726014149047,-1,199,-1
212.110.134.208,11.662052041191203,-1,183,-1,-1,-1,11.662052041191203,-1,183,-1
212.110.134.107,10.763202692674291,-1,164,-1,-1,-1,10.763202692674291,-1,164,-1
212.110.135.203,10.760599382007287,-1,152,-1,-1,-1,10.760599382007287,-1,152,-1
66.81.247.24,12.058537143083294,-1,145,-1,-1,-1,12.058537143083294,-1,145,-1
66.81.247.219,14.187518416841582,-1,136,-1,-1,-1,14.187518416841582,-1,136,-1
66.81.247.45,13.278893852286576,-1,145,-1,-1,-1,13.278893852286576,-1,145,-1
66.81.247.32,14.691913961851217,-1,163,-1,-1,-1,14.691913961851217,-1,163,-1
66.81.247.13,13.767707250282147,-1,178,-1,-1,-1,13.767707250282147,-1,178,-1
66.81.247.165,13.01247286182895,-1,166,-1,-1,-1,13.01247286182895,-1,166,-1
66.81.247.167,10.979797611856823,-1,162,-1,-1,-1,10.979797611856823,-1,162,-1
66.81.247.26,13.500076149181272,-1,200,-1,-1,-1,13.500076149181272,-1,200,-1
66.81.247.10,14.464385870439195,-1,177,-1,-1,-1,14.464385870439195,-1,177,-1
66.81.247.221,9.980396380935494,-1,171,-1,-1,-1,9.980396380935494,-1,171,-1
66.81.247.164,13.1700417179525,-1,161,-1,-1,-1,13.1700417179525,-1,161,-1
66.81.247.50,11.82159976536651,-1,193,-1,-1,-1,11.82159976536651,-1,193,-1
66.81.247.114,10.568722929217897,-1,168,-1,-1,-1,10.568722929217897,-1,168,-1
66.81.247.159,14.259543693887059,-1,169,-1,-1,-1,14.259543693887059,-1,169,-1
66.81.247.82,15.460388831761595,-1,184,-1,-1,-1,15.460388831761595,-1,184,-1
66.81.247.188,14.259956475408641,-1,158,-1,-1,-1,14.259956475408641,-1,158,-1
66.81.247.107,13.02253427441465,-1,171,-1,-1,-1,13.02253427441465,-1,171,-1
66.81.247.102,11.593279972337992,-1,166,-1,-1,-1,11.593279972337992,-1,166,-1
66.81.247.126,12.6598085218315,-1,178,-1,-1,-1,12.6598085218315,-1,178,-1
66.81.247.89,13.785826670430687,-1,163,-1,-1,-1,13.785826670430687,-1,163,-1
104.254.140.13,12.409518708579299,-1,158,-1,-1,-1,12.409518708579299,-1,158,-1
104.254.140.70,14.415615975766165,-1,154,-1,-1,-1,14.415615975766165,-1,154,-1
104.254.140.229,13.922972615258274,-1,173,-1,-1,-1,13.922972615258274,-1,173,-1
104.254.140.226,15.171655236654765,-1,192,-1,-1,-1,15.171655236654765,-1,192,-1
104.254.140.112,10.798179713069013,-1,170,-1,-1,-1,10.798179713069013,-1,170,-1
104.254.140.151,13.495789803037937,-1,185,-1,-1,-1,13.495789803037937,-1,185,-1
104.254.140.150,13.00224439863652,-1,171,-1,-1,-1,13.00224439863652,-1,171,-1
104.254.140.97,13.793006183870757,-1,187,-1,-1,-1,13.793006183870757,-1,187,-1
104.254.140.75,13.887524487606775,-1,184,-1,-1,-1,13.887524487606775,-1,184,-1
104.254.140.152,13.28374334836758,-1,185,-1,-1,-1,13.28374334836758,-1,185,-1
104.254.140.22,12.734758710063383,-1,177,-1,-1,-1,12.734758710063383,-1,177,-1
104.254.140.14,13.708031405350395,-1,163,-1,-1,-1,13.708031405350395,-1,163,-1
104.254.140.209,14.49595980394468,-1,173,-1,-1,-1,14.49595980394468,-1,173,-1
104.254.140.153,12.27393728082553,-1,161,-1,-1,-1,12.27393728082553,-1,161,-1
104.254.140.149,12.397949955506418,-1,173,-1,-1,-1,12.397949955506418,-1,173,-1
104.254.140.166,11.449894403107301,-1,161,-1,-1,-1,11.449894403107301,-1,161,-1
104.254.140.31,14.599411048979212,-1,182,-1,-1,-1,14.599411048979212,-1,182,-1
104.254.140.168,12.90889301842169,-1,175,-1,-1,-1,12.90889301842169,-1,175,-1
104.254.140.107,13.383368394830963,-1,182,-1,-1,-1,13.383368394830963,-1,182,-1
104.254.140.62,16.598519025915753,-1,180,-1,-1,-1,16.598519025915753,-1,180,-1
45.80.111.149,14.383423449959757,-1,175,-1,-1,-1,14.383423449959757,-1,175,-1
45.80.111.21,11.606822373859389,-1,242,-1,-1,-1,11.606822373859389,-1,242,-1
45.80.111.1,15.063884994241251,-1,192,-1,-1,-1,15.063884994241251,-1,192,-1
45.80.111.14,11.76480968942792,-1,249,-1,-1,-1,11.76480968942792,-1,249,-1
45.80.111.157,13.251372270502682,-1,219,-1,-1,-1,13.251372270502682,-1,219,-1
45.80.111.16,8.23736112592891,-1,245,-1,-1,-1,8.23736112592891,-1,245,-1
45.80.111.227,13.662057230913854,-1,185,-1,-1,-1,13.662057230913854,-1,185,-1
45.80.111.104,12.48162821309946,-1,176,-1,-1,-1,12.48162821309946,-1,176,-1
45.80.111.215,10.567060288174542,-1,206,-1,-1,-1,10.567060288174542,-1,206,-1
45.80.111.202,15.268143818148587,-1,209,-1,-1,-1,15.268143818148587,-1,209,-1
45.80.111.213,13.152791107488484,-1,177,-1,-1,-1,13.152791107488484,-1,177,-1
45.80.111.11,14.119789861186137,-1,172,-1,-1,-1,14.119789861186137,-1,172,-1
45.80.111.161,13.766668833327893,-1,186,-1,-1,-1,13.766668833327893,-1,186,-1
45.80.111.81,13.118450705936528,-1,184,-1,-1,-1,13.118450705936528,-1,184,-1
45.80.111.19,12.319951227723259,-1,174,-1,-1,-1,12.319951227723259,-1,174,-1
45.80.111.15,11.259193113272168,-1,194,-1,-1,-1,11.259193113272168,-1,194,-1
45.80.111.174,15.092115671020697,-1,181,-1,-1,-1,15.092115671020697,-1,181,-1
45.80.111.10,14.004014776296291,-1,205,-1,-1,-1,14.004014776296291,-1,205,-1
45.80.111.86,12.723894418003889,-1,177,-1,-1,-1,12.723894418003889,-1,177,-1
45.80.111.176,14.536169104702804,-1,201,-1,-1,-1,14.536169104702804,-1,201,-1
185.176.24.120,13.386857558964131,-1,213,-1,-1,-1,13.386857558964131,-1,213,-1
185.176.24.18,9.169517593596787,-1,228,-1,-1,-1,9.169517593596787,-1,228,-1
185.176.24.214,10.155704081517133,-1,252,-1,-1,-1,10.155704081517133,-1,252,-1
185.176.24.34,11.268894890315384,-1,213,-1,-1,-1,11.268894890315384,-1,213,-1
185.176.24.165,2.264378438658541,-1,201,-1,-1,-1,2.264378438658541,-1,201,-1
185.176.24.38,11.376885910649834,-1,197,-1,-1,-1,11.376885910649834,-1,197,-1
185.176.24.196,12.377727202373318,-1,199,-1,-1,-1,12.377727202373318,-1,199,-1
185.176.24.11,10.668566809642252,-1,203,-1,-1,-1,10.668566809642252,-1,203,-1
185.176.24.135,11.650583618494716,-1,206,-1,-1,-1,11.650583618494716,-1,206,-1
185.176.24.208,14.603947869893322,-1,196,-1,-1,-1,14.603947869893322,-1,196,-1
185.176.24.73,13.839857589062937,-1,212,-1,-1,-1,13.839857589062937,-1,212,-1
185.176.24.56,14.657260394900051,-1,168,-1,-1,-1,14.657260394900051,-1,168,-1
185.176.24.125,12.025452350866798,-1,181,-1,-1,-1,12.025452350866798,-1,181,-1
185.176.24.69,12.798456813845354,-1,240,-1,-1,-1,12.798456813845354,-1,240,-1
185.176.24.238,12.714746910382333,-1,197,-1,-1,-1,12.714746910382333,-1,197,-1
185.176.24.106,14.666832719393808,-1,180,-1,-1,-1,14.666832719393808,-1,180,-1
185.176.24.90,12.398442036723376,-1,191,-1,-1,-1,12.398442036723376,-1,191,-1
185.176.24.244,14.222616663172674,-1,205,-1,-1,-1,14.222616663172674,-1,205,-1
185.176.24.171,10.751015406881121,-1,249,-1,-1,-1,10.751015406881121,-1,249,-1
185.176.24.148,12.746780254923273,-1,204,-1,-1,-1,12.746780254923273,-1,204,-1
185.148.105.142,9.009558815247287,-1,229,-1,-1,-1,9.009558815247287,-1,229,-1
185.148.107.210,13.1401831537115,-1,213,-1,-1,-1,13.1401831537115,-1,213,-1
185.148.105.77,7.398059958673085,-1,209,-1,-1,-1,7.398059958673085,-1,209,-1
185.148.106.182,12.630401794511677,-1,214,-1,-1,-1,12.630401794511677,-1,214,-1
185.148.105.31,13.046118043630914,-1,248,-1,-1,-1,13.046118043630914,-1,248,-1
185.148.104.48,10.628464422548676,-1,245,-1,-1,-1,10.628464422548676,-1,245,-1
185.148.104.20,13.890464346909148,-1,196,-1,-1,-1,13.890464346909148,-1,196,-1
185.148.107.19,13.781786700514607,-1,174,-1,-1,-1,13.781786700514607,-1,174,-1
185.148.104.44,14.594442250374094,-1,193,-1,-1,-1,14.594442250374094,-1,193,-1
185.148.106.119,13.70319395734082,-1,196,-1,-1,-1,13.70319395734082,-1,196,-1
185.148.104.52,12.885893863394477,-1,221,-1,-1,-1,12.885893863394477,-1,221,-1
185.148.106.83,13.7113706762695,-1,223,-1,-1,-1,13.7113706762695,-1,223,-1
185.148.107.3,15.636188120280442,-1,215,-1,-1,-1,15.636188120280442,-1,215,-1
185.148.107.181,13.3460009127404,-1,249,-1,-1,-1,13.3460009127404,-1,249,-1
185.148.105.152,13.124116542318195,-1,185,-1,-1,-1,13.124116542318195,-1,185,-1
185.148.107.86,12.930436032104522,-1,199,-1,-1,-1,12.930436032104522,-1,199,-1
185.148.107.224,11.598015451901258,-1,208,-1,-1,-1,11.598015451901258,-1,208,-1
185.148.104.180,14.625999393121718,-1,196,-1,-1,-1,14.625999393121718,-1,196,-1
185.148.104.212,13.160695714391915,-1,188,-1,-1,-1,13.160695714391915,-1,188,-1
185.148.104.64,14.861479033829264,-1,217,-1,-1,-1,14.861479033829264,-1,217,-1
192.65.217.218,16.25536330468491,-1,188,-1,-1,-1,16.25536330468491,-1,188,-1
192.65.217.30,12.734098898856434,-1,228,-1,-1,-1,12.734098898856434,-1,228,-1
192.65.217.115,12.648878685648418,-1,195,-1,-1,-1,12.648878685648418,-1,195,-1
192.65.217.116,10.982884862743466,-1,214,-1,-1,-1,10.982884862743466,-1,214,-1
192.65.217.214,15.467570642433765,-1,168,-1,-1,-1,15.467570642433765,-1,168,-1
192.65.217.253,13.8570496705659,-1,186,-1,-1,-1,13.8570496705659,-1,186,-1
192.65.217.28,12.103423756104934,-1,195,-1,-1,-1,12.103423756104934,-1,195,-1
192.65.217.27,12.012874919333212,-1,195,-1,-1,-1,12.012874919333212,-1,195,-1
192.65.217.41,13.067670852380997,-1,203,-1,-1,-1,13.067670852380997,-1,203,-1
192.65.217.83,14.464913643262392,-1,194,-1,-1,-1,14.464913643262392,-1,194,-1
192.65.217.5,12.134476390860106,-1,192,-1,-1,-1,12.134476390860106,-1,192,-1
192.65.217.248,13.116597733129383,-1,218,-1,-1,-1,13.116597733129383,-1,218,-1
192.65.217.208,10.962085817520807,-1,199,-1,-1,-1,10.962085817520807,-1,199,-1
192.65.217.80,14.299571080831035,-1,205,-1,-1,-1,14.299571080831035,-1,205,-1
192.65.217.161,12.691373418345853,-1,213,-1,-1,-1,12.691373418345853,-1,213,-1
192.65.217.76,9.18755813092984,-1,205,-1,-1,-1,9.18755813092984,-1,205,-1
192.65.217.137,14.274317008783635,-1,208,-1,-1,-1,14.274317008783635,-1,208,-1
192.65.217.226,12.717093503661449,-1,192,-1,-1,-1,12.717093503661449,-1,192,-1
192.65.217.7,12.535172715343212,-1,200,-1,-1,-1,12.535172715343212,-1,200,-1
192.65.217.0,14.107657758232186,-1,209,-1,-1,-1,14.107657758232186,-1,209,-1
159.112.235.228,10.820388316228424,-1,182,-1,-1,-1,10.820388316228424,-1,182,-1
159.112.235.192,15.533149030426639,-1,171,-1,-1,-1,15.533149030426639,-1,171,-1
159.112.235.103,10.992957581643092,-1,189,-1,-1,-1,10.992957581643092,-1,189,-1
159.112.235.205,11.443301572914805,-1,166,-1,-1,-1,11.443301572914805,-1,166,-1
159.112.235.106,14.449311715408255,-1,207,-1,-1,-1,14.449311715408255,-1,207,-1
159.112.235.34,13.040709803277759,-1,218,-1,-1,-1,13.040709803277759,-1,218,-1
159.112.235.174,10.602414620184854,-1,207,-1,-1,-1,10.602414620184854,-1,207,-1
159.112.235.60,13.31570267792813,-1,206,-1,-1,-1,13.31570267792813,-1,206,-1
159.112.235.128,9.885027370061104,-1,196,-1,-1,-1,9.885027370061104,-1,196,-1
159.112.235.242,12.563685517894424,-1,207,-1,-1,-1,12.563685517894424,-1,207,-1
159.112.235.173,12.323531838196283,-1,184,-1,-1,-1,12.323531838196283,-1,184,-1
159.112.235.113,15.918896406435998,-1,193,-1,-1,-1,15.918896406435998,-1,193,-1
159.112.235.137,13.908944572699959,-1,249,-1,-1,-1,13.908944572699959,-1,249,-1
159.112.235.234,13.432899552154966,-1,178,-1,-1,-1,13.432899552154966,-1,178,-1
159.112.235.225,11.772398452109707,-1,205,-1,-1,-1,11.772398452109707,-1,205,-1
159.112.235.217,10.590263422884927,-1,262,-1,-1,-1,10.590263422884927,-1,262,-1
159.112.235.226,12.619938913457935,-1,257,-1,-1,-1,12.619938913457935,-1,257,-1
159.112.235.207,13.269866437601857,-1,242,-1,-1,-1,13.269866437601857,-1,242,-1
159.112.235.168,12.008828410560046,-1,188,-1,-1,-1,12.008828410560046,-1,188,-1
159.112.235.23,12.73594329986757,-1,209,-1,-1,-1,12.73594329986757,-1,209,-1
203.30.190.233,14.728402187856986,-1,185,-1,-1,-1,14.728402187856986,-1,185,-1
203.30.190.122,11.100133849732638,-1,190,-1,-1,-1,11.100133849732638,-1,190,-1
203.30.188.164,12.049210784313642,-1,179,-1,-1,-1,12.049210784313642,-1,179,-1
203.30.191.211,15.138009352505456,-1,160,-1,-1,-1,15.138009352505456,-1,160,-1
203.30.191.22,12.676752555247113,-1,187,-1,-1,-1,12.676752555247113,-1,187,-1
203.30.191.148,11.426265934224059,-1,175,-1,-1,-1,11.426265934224059,-1,175,-1
203.30.191.246,11.540325134290432,-1,164,-1,-1,-1,11.540325134290432,-1,164,-1
203.30.191.16,13.420716738901092,-1,176,-1,-1,-1,13.420716738901092,-1,176,-1
203.30.188.182,14.344919354174204,-1,165,-1,-1,-1,14.344919354174204,-1,165,-1
203.30.191.233,14.26075033224049,-1,183,-1,-1,-1,14.26075033224049,-1,183,-1
203.30.190.194,12.915100199663685,-1,184,-1,-1,-1,12.915100199663685,-1,184,-1
203.30.188.185,12.95538858874025,-1,181,-1,-1,-1,12.95538858874025,-1,181,-1
203.30.191.244,14.196503457124951,-1,185,-1,-1,-1,14.196503457124951,-1,185,-1
203.30.189.84,11.680662143968732,-1,209,-1,-1,-1,11.680662143968732,-1,209,-1
203.30.190.142,12.363052917877548,-1,183,-1,-1,-1,12.363052917877548,-1,183,-1
203.30.191.85,13.20218698815598,-1,191,-1,-1,-1,13.20218698815598,-1,191,-1
203.30.189.245,11.01400976539906,-1,186,-1,-1,-1,11.01400976539906,-1,186,-1
203.30.189.93,14.835486141409458,-1,200,-1,-1,-1,14.835486141409458,-1,200,-1
203.30.188.249,12.562375137341066,-1,195,-1,-1,-1,12.562375137341066,-1,195,-1
203.30.189.124,13.254757144260155,-1,173,-1,-1,-1,13.254757144260155,-1,173,-1
104.234.158.4,13.331846388013497,-1,152,-1,-1,-1,13.331846388013497,-1,152,-1
104.234.158.246,14.597269544737673,-1,163,-1,-1,-1,14.597269544737673,-1,163,-1
104.234.158.160,11.623034931794045,-1,172,-1,-1,-1,11.623034931794045,-1,172,-1
104.234.158.46,12.338350261041288,-1,163,-1,-1,-1,12.338350261041288,-1,163,-1
104.234.158.11,12.895349036360138,-1,170,-1,-1,-1,12.895349036360138,-1,170,-1
104.234.158.116,12.120270963405993,-1,180,-1,-1,-1,12.120270963405993,-1,180,-1
104.234.158.198,11.878985566782582,-1,166,-1,-1,-1,11.878985566782582,-1,166,-1
104.234.158.34,14.1750757944971,-1,179,-1,-1,-1,14.1750757944971,-1,179,-1
104.234.158.100,12.329238885080457,-1,158,-1,-1,-1,12.329238885080457,-1,158,-1
104.234.158.18,13.251777477655967,-1,160,-1,-1,-1,13.251777477655967,-1,160,-1
104.234.158.90,13.007621832136156,-1,168,-1,-1,-1,13.007621832136156,-1,168,-1
104.234.158.201,11.965929170696354,-1,173,-1,-1,-1,11.965929170696354,-1,173,-1
104.234.158.35,12.889059275388094,-1,165,-1,-1,-1,12.889059275388094,-1,165,-1
104.234.158.135,12.68033979249187,-1,160,-1,-1,-1,12.68033979249187,-1,160,-1
104.234.158.178,14.547910232573805,-1,150,-1,-1,-1,14.547910232573805,-1,150,-1
104.234.158.94,14.880061404148641,-1,171,-1,-1,-1,14.880061404148641,-1,171,-1
104.234.158.60,12.323378641715474,-1,170,-1,-1,-1,12.323378641715474,-1,170,-1
104.234.158.119,13.99555910413741,-1,154,-1,-1,-1,13.99555910413741,-1,154,-1
104.234.158.133,12.038965194659127,-1,158,-1,-1,-1,12.038965194659127,-1,158,-1
104.234.158.223,13.595600164814172,-1,176,-1,-1,-1,13.595600164814172,-1,176,-1
185.109.21.121,12.999814216763498,-1,160,-1,-1,-1,12.999814216763498,-1,160,-1
185.109.21.226,15.786930742294194,-1,177,-1,-1,-1,15.786930742294194,-1,177,-1
185.109.21.50,13.664305588559143,-1,179,-1,-1,-1,13.664305588559143,-1,179,-1
185.109.21.16,11.279467662192456,-1,163,-1,-1,-1,11.279467662192456,-1,163,-1
185.109.21.127,14.353400565666796,-1,165,-1,-1,-1,14.353400565666796,-1,165,-1
185.109.21.239,14.21505202329517,-1,171,-1,-1,-1,14.21505202329517,-1,171,-1
185.109.21.48,13.477528285346168,-1,191,-1,-1,-1,13.477528285346168,-1,191,-1
185.109.21.193,12.650466826150035,-1,166,-1,-1,-1,12.650466826150035,-1,166,-1
185.109.21.183,10.592804453749098,-1,198,-1,-1,-1,10.592804453749098,-1,198,-1
185.109.21.108,12.939416310609634,-1,210,-1,-1,-1,12.939416310609634,-1,210,-1
185.109.21.144,14.341288314306363,-1,201,-1,-1,-1,14.341288314306363,-1,201,-1
185.109.21.198,11.255502322580481,-1,184,-1,-1,-1,11.255502322580481,-1,184,-1
185.109.21.165,12.572391436912405,-1,192,-1,-1,-1,12.572391436912405,-1,192,-1
185.109.21.177,12.628505501130203,-1,193,-1,-1,-1,12.628505501130203,-1,193,-1
185.109.21.185,13.785645414320427,-1,182,-1,-1,-1,13.785645414320427,-1,182,-1
185.109.21.39,12.933866553197005,-1,183,-1,-1,-1,12.933866553197005,-1,183,-1
185.109.21.164,13.298404629921142,-1,198,-1,-1,-1,13.298404629921142,-1,198,-1
185.109.21.206,2.397323977510063,-1,193,-1,-1,-1,2.397323977510063,-1,193,-1
185.109.21.29,11.165547964544293,-1,204,-1,-1,-1,11.165547964544293,-1,204,-1
185.109.21.62,12.552748413883537,-1,172,-1,-1,-1,12.552748413883537,-1,172,-1
45.8.107.211,12.874112040550948,-1,146,-1,-1,-1,12.874112040550948,-1,146,-1
45.8.104.23,14.695470449187864,-1,147,-1,-1,-1,14.695470449187864,-1,147,-1
45.8.107.79,11.46385701646951,-1,160,-1,-1,-1,11.46385701646951,-1,160,-1
45.8.105.245,14.697543929152149,-1,152,-1,-1,-1,14.697543929152149,-1,152,-1
45.8.104.125,12.456858590397037,-1,153,-1,-1,-1,12.456858590397037,-1,153,-1
45.8.104.43,13.051965159394483,-1,161,-1,-1,-1,13.051965159394483,-1,161,-1
45.8.107.163,13.956928430554878,-1,150,-1,-1,-1,13.956928430554878,-1,150,-1
45.8.104.235,14.050726670826297,-1,155,-1,-1,-1,14.050726670826297,-1,155,-1
45.8.104.93,13.298539035763964,-1,158,-1,-1,-1,13.298539035763964,-1,158,-1
45.8.107.254,14.781013101154251,-1,165,-1,-1,-1,14.781013101154251,-1,165,-1
45.8.105.63,11.38421430100858,-1,163,-1,-1,-1,11.38421430100858,-1,163,-1
45.8.107.65,11.109990082107792,-1,164,-1,-1,-1,11.109990082107792,-1,164,-1
45.8.104.233,10.928254846133415,-1,154,-1,-1,-1,10.928254846133415,-1,154,-1
45.8.105.125,14.254649332371644,-1,157,-1,-1,-1,14.254649332371644,-1,157,-1
45.8.104.19,13.072662482934923,-1,166,-1,-1,-1,13.072662482934923,-1,166,-1
45.8.105.57,11.689785360248454,-1,155,-1,-1,-1,11.689785360248454,-1,155,-1
45.8.104.245,13.381290316716488,-1,180,-1,-1,-1,13.381290316716488,-1,180,-1
45.8.105.47,14.570102655730102,-1,188,-1,-1,-1,14.570102655730102,-1,188,-1
45.8.106.34,13.509844176435902,-1,161,-1,-1,-1,13.509844176435902,-1,161,-1
45.8.104.237,12.255776085826469,-1,168,-1,-1,-1,12.255776085826469,-1,168,-1
147.78.140.73,15.633417006724283,-1,149,-1,-1,-1,15.633417006724283,-1,149,-1
147.78.140.118,12.723867704356783,-1,165,-1,-1,-1,12.723867704356783,-1,165,-1
147.78.140.251,10.47855275389426,-1,156,-1,-1,-1,10.47855275389426,-1,156,-1
147.78.140.146,11.046383599237465,-1,167,-1,-1,-1,11.046383599237465,-1,167,-1
147.78.140.64,12.85528988236501,-1,146,-1,-1,-1,12.85528988236501,-1,146,-1
147.78.140.91,13.384027120410163,-1,151,-1,-1,-1,13.384027120410163,-1,151,-1
147.78.140.179,14.917290801716659,-1,149,-1,-1,-1,14.917290801716659,-1,149,-1
147.78.140.21,14.619305161504832,-1,156,-1,-1,-1,14.619305161504832,-1,156,-1
147.78.140.58,13.018283496018702,-1,152,-1,-1,-1,13.018283496018702,-1,152,-1
147.78.140.97,16.83349537436834,-1,150,-1,-1,-1,16.83349537436834,-1,150,-1
147.78.140.225,10.979832874297815,-1,178,-1,-1,-1,10.979832874297815,-1,178,-1
147.78.140.39,14.875171097054459,-1,162,-1,-1,-1,14.875171097054459,-1,162,-1
147.78.140.178,14.614575108373964,-1,165,-1,-1,-1,14.614575108373964,-1,165,-1
147.78.140.14,12.32971146522742,-1,178,-1,-1,-1,12.32971146522742,-1,178,-1
147.78.140.51,11.689134424827394,-1,166,-1,-1,-1,11.689134424827394,-1,166,-1
147.78.140.248,14.104303226250998,-1,172,-1,-1,-1,14.104303226250998,-1,172,-1
147.78.140.10,14.649958290850568,-1,183,-1,-1,-1,14.649958290850568,-1,183,-1
147.78.140.195,14.246327007185165,-1,165,-1,-1,-1,14.246327007185165,-1,165,-1
147.78.140.139,13.56865335827597,-1,175,-1,-1,-1,13.56865335827597,-1,175,-1
147.78.140.36,10.976740260007707,-1,166,-1,-1,-1,10.976740260007707,-1,166,-1
108.165.216.103,11.741148993846755,-1,157,-1,-1,-1,11.741148993846755,-1,157,-1
108.165.216.38,13.282564493609563,-1,156,-1,-1,-1,13.282564493609563,-1,156,-1
108.165.216.153,14.965163997473544,-1,169,-1,-1,-1,14.965163997473544,-1,169,-1
108.165.216.87,12.330812771547688,-1,180,-1,-1,-1,12.330812771547688,-1,180,-1
108.165.216.243,10.84358687070551,-1,192,-1,-1,-1,10.84358687070551,-1,192,-1
108.165.216.195,10.696070878376933,-1,187,-1,-1,-1,10.696070878376933,-1,187,-1
108.165.216.67,11.807701021077493,-1,190,-1,-1,-1,11.807701021077493,-1,190,-1
108.165.216.177,10.153303331328498,-1,229,-1,-1,-1,10.153303331328498,-1,229,-1
108.165.216.88,11.905723752311586,-1,280,-1,-1,-1,11.905723752311586,-1,280,-1
108.165.216.16,9.268637318248494,-1,238,-1,-1,-1,9.268637318248494,-1,238,-1
108.165.216.214,9.07686532354954,-1,227,-1,-1,-1,9.07686532354954,-1,227,-1
108.165.216.1,14.900480159323356,-1,199,-1,-1,-1,14.900480159323356,-1,199,-1
108.165.216.93,10.706211844383732,-1,213,-1,-1,-1,10.706211844383732,-1,213,-1
108.165.216.218,12.511040015621575,-1,264,-1,-1,-1,12.511040015621575,-1,264,-1
108.165.216.52,9.30940592602828,-1,181,-1,-1,-1,9.30940592602828,-1,181,-1
108.165.216.25,12.69762766306284,-1,212,-1,-1,-1,12.69762766306284,-1,212,-1
108.165.216.51,11.894564085521068,-1,212,-1,-1,-1,11.894564085521068,-1,212,-1
108.165.216.148,9.532599374920519,-1,199,-1,-1,-1,9.532599374920519,-1,199,-1
108.165.216.183,12.40961303255286,-1,278,-1,-1,-1,12.40961303255286,-1,278,-1
108.165.216.40,12.881886337997,-1,272,-1,-1,-1,12.881886337997,-1,272,-1
170.114.45.137,13.268150888333196,-1,215,-1,-1,-1,13.268150888333196,-1,215,-1
170.114.45.55,12.979484043403682,-1,344,-1,-1,-1,12.979484043403682,-1,344,-1
170.114.45.18,11.69340722382208,-1,280,-1,-1,-1,11.69340722382208,-1,280,-1
170.114.45.152,12.877190204898408,-1,232,-1,-1,-1,12.877190204898408,-1,232,-1
170.114.45.142,10.37950075558502,-1,340,-1,-1,-1,10.37950075558502,-1,340,-1
170.114.45.116,11.29256028311509,-1,269,-1,-1,-1,11.29256028311509,-1,269,-1
170.114.45.79,13.772637072689085,-1,236,-1,-1,-1,13.772637072689085,-1,236,-1
170.114.45.126,8.202525438792113,-1,234,-1,-1,-1,8.202525438792113,-1,234,-1
170.114.45.241,11.121758805029044,-1,236,-1,-1,-1,11.121758805029044,-1,236,-1
170.114.45.60,12.108117559250196,-1,243,-1,-1,-1,12.108117559250196,-1,243,-1
170.114.45.83,13.283451096449859,-1,205,-1,-1,-1,13.283451096449859,-1,205,-1
170.114.45.212,12.12045459272576,-1,191,-1,-1,-1,12.12045459272576,-1,191,-1
170.114.45.45,10.001332177189434,-1,1250,-1,-1,-1,10.001332177189434,-1,1250,-1
170.114.45.64,13.016310462251916,-1,210,-1,-1,-1,13.016310462251916,-1,210,-1
170.114.45.8,11.791720540752843,-1,186,-1,-1,-1,11.791720540752843,-1,186,-1
170.114.45.24,14.687538049309346,-1,175,-1,-1,-1,14.687538049309346,-1,175,-1
170.114.45.33,13.197357875795928,-1,222,-1,-1,-1,13.197357875795928,-1,222,-1
170.114.45.32,14.789902320860513,-1,191,-1,-1,-1,14.789902320860513,-1,191,-1
