ip,avg_download_speed,avg_upload_speed,avg_download_latency,avg_upload_latency,avg_download_jitter,avg_upload_jitter,download_speed_1,upload_speed_1,download_latency_1,upload_latency_1
185.201.139.203,10.185576233516445,-1,202,-1,-1,-1,10.185576233516445,-1,202,-1
185.201.139.67,10.169859665492847,-1,171,-1,-1,-1,10.169859665492847,-1,171,-1
108.165.216.123,11.62728826281631,-1,147,-1,-1,-1,11.62728826281631,-1,147,-1
108.165.216.134,14.404375472318984,-1,163,-1,-1,-1,14.404375472318984,-1,163,-1
108.165.216.95,16.22031042158755,-1,180,-1,-1,-1,16.22031042158755,-1,180,-1
108.165.216.66,11.403106824643332,-1,201,-1,-1,-1,11.403106824643332,-1,201,-1
108.165.216.70,10.722930311381335,-1,189,-1,-1,-1,10.722930311381335,-1,189,-1
108.165.216.209,12.621600244073418,-1,201,-1,-1,-1,12.621600244073418,-1,201,-1
108.165.216.65,14.00972740804848,-1,199,-1,-1,-1,14.00972740804848,-1,199,-1
108.165.216.112,12.642985448702087,-1,216,-1,-1,-1,12.642985448702087,-1,216,-1
108.165.216.114,9.904127427432423,-1,184,-1,-1,-1,9.904127427432423,-1,184,-1
108.165.216.191,12.809589565311086,-1,194,-1,-1,-1,12.809589565311086,-1,194,-1
108.165.216.190,14.021346308508853,-1,185,-1,-1,-1,14.021346308508853,-1,185,-1
108.165.216.32,14.767555628117387,-1,224,-1,-1,-1,14.767555628117387,-1,224,-1
108.165.216.105,13.52807790635276,-1,185,-1,-1,-1,13.52807790635276,-1,185,-1
108.165.216.158,6.337482810637751,-1,183,-1,-1,-1,6.337482810637751,-1,183,-1
108.165.216.43,8.740242229692676,-1,226,-1,-1,-1,8.740242229692676,-1,226,-1
108.165.216.246,11.379610006483563,-1,209,-1,-1,-1,11.379610006483563,-1,209,-1
108.165.216.101,8.552486798140535,-1,212,-1,-1,-1,8.552486798140535,-1,212,-1
108.165.216.58,9.935879299293575,-1,199,-1,-1,-1,9.935879299293575,-1,199,-1
108.165.216.196,8.984471991105694,-1,181,-1,-1,-1,8.984471991105694,-1,181,-1
108.165.216.234,10.31758347279217,-1,207,-1,-1,-1,10.31758347279217,-1,207,-1
31.43.179.134,11.285198621826831,-1,137,-1,-1,-1,11.285198621826831,-1,137,-1
31.43.179.125,12.97974454093776,-1,147,-1,-1,-1,12.97974454093776,-1,147,-1
31.43.179.162,12.887801601685107,-1,145,-1,-1,-1,12.887801601685107,-1,145,-1
31.43.179.70,13.89868915370333,-1,167,-1,-1,-1,13.89868915370333,-1,167,-1
31.43.179.146,14.615273033745897,-1,141,-1,-1,-1,14.615273033745897,-1,141,-1
31.43.179.124,13.116899463704893,-1,164,-1,-1,-1,13.116899463704893,-1,164,-1
31.43.179.111,12.474074195693241,-1,179,-1,-1,-1,12.474074195693241,-1,179,-1
31.43.179.226,11.722684883773734,-1,168,-1,-1,-1,11.722684883773734,-1,168,-1
31.43.179.250,15.280789181901538,-1,187,-1,-1,-1,15.280789181901538,-1,187,-1
31.43.179.46,12.899861855161282,-1,235,-1,-1,-1,12.899861855161282,-1,235,-1
31.43.179.108,12.859910930028851,-1,202,-1,-1,-1,12.859910930028851,-1,202,-1
31.43.179.11,13.168365753538168,-1,182,-1,-1,-1,13.168365753538168,-1,182,-1
31.43.179.42,12.951950627648799,-1,223,-1,-1,-1,12.951950627648799,-1,223,-1
31.43.179.184,13.132766224894159,-1,275,-1,-1,-1,13.132766224894159,-1,275,-1
31.43.179.182,13.072863286137272,-1,214,-1,-1,-1,13.072863286137272,-1,214,-1
31.43.179.171,15.053641110640736,-1,179,-1,-1,-1,15.053641110640736,-1,179,-1
31.43.179.202,15.528047964306223,-1,273,-1,-1,-1,15.528047964306223,-1,273,-1
31.43.179.151,11.524528440010357,-1,284,-1,-1,-1,11.524528440010357,-1,284,-1
31.43.179.80,13.340998626230123,-1,273,-1,-1,-1,13.340998626230123,-1,273,-1
185.193.28.124,13.681114094810786,-1,199,-1,-1,-1,13.681114094810786,-1,199,-1
185.193.29.255,14.629884406952156,-1,432,-1,-1,-1,14.629884406952156,-1,432,-1
185.193.30.109,10.94278688290814,-1,358,-1,-1,-1,10.94278688290814,-1,358,-1
185.193.28.198,13.683970949489414,-1,320,-1,-1,-1,13.683970949489414,-1,320,-1
185.193.31.90,11.106011753889852,-1,296,-1,-1,-1,11.106011753889852,-1,296,-1
185.193.28.241,15.439387798538172,-1,296,-1,-1,-1,15.439387798538172,-1,296,-1
185.193.28.191,12.794707495101708,-1,332,-1,-1,-1,12.794707495101708,-1,332,-1
185.193.28.96,14.013425912462287,-1,317,-1,-1,-1,14.013425912462287,-1,317,-1
185.193.30.245,11.954442754473085,-1,385,-1,-1,-1,11.954442754473085,-1,385,-1
185.193.31.138,15.467212679998083,-1,386,-1,-1,-1,15.467212679998083,-1,386,-1
185.193.28.208,11.584893345215644,-1,233,-1,-1,-1,11.584893345215644,-1,233,-1
185.135.9.144,15.975324832765727,-1,344,-1,-1,-1,15.975324832765727,-1,344,-1
185.135.9.102,13.822703098157364,-1,225,-1,-1,-1,13.822703098157364,-1,225,-1
185.135.9.98,9.587301542177514,-1,420,-1,-1,-1,9.587301542177514,-1,420,-1
185.135.9.118,12.627452628165692,-1,310,-1,-1,-1,12.627452628165692,-1,310,-1
185.135.9.125,12.072796185209647,-1,234,-1,-1,-1,12.072796185209647,-1,234,-1
185.135.9.231,12.314844199896498,-1,272,-1,-1,-1,12.314844199896498,-1,272,-1
185.135.9.242,13.145286504251704,-1,260,-1,-1,-1,13.145286504251704,-1,260,-1
185.135.9.52,12.81228667585559,-1,341,-1,-1,-1,12.81228667585559,-1,341,-1
185.135.9.149,13.407766550482679,-1,265,-1,-1,-1,13.407766550482679,-1,265,-1
203.23.103.63,10.291920945659946,-1,220,-1,-1,-1,10.291920945659946,-1,220,-1
203.23.103.15,6.453028614470609,-1,310,-1,-1,-1,6.453028614470609,-1,310,-1
203.23.103.251,6.856615779193803,-1,218,-1,-1,-1,6.856615779193803,-1,218,-1
203.23.103.71,14.373892468737642,-1,407,-1,-1,-1,14.373892468737642,-1,407,-1
203.23.103.14,8.162431072439352,-1,341,-1,-1,-1,8.162431072439352,-1,341,-1
203.23.103.254,12.5799704791532,-1,347,-1,-1,-1,12.5799704791532,-1,347,-1
203.23.103.86,12.8390168479269,-1,202,-1,-1,-1,12.8390168479269,-1,202,-1
203.23.103.157,12.047967597326448,-1,321,-1,-1,-1,12.047967597326448,-1,321,-1
203.23.103.173,18.12040976164417,-1,341,-1,-1,-1,18.12040976164417,-1,341,-1
203.23.103.16,11.442335577242623,-1,369,-1,-1,-1,11.442335577242623,-1,369,-1
203.23.103.146,8.654950294528913,-1,296,-1,-1,-1,8.654950294528913,-1,296,-1
203.23.103.49,12.3827995113917,-1,402,-1,-1,-1,12.3827995113917,-1,402,-1
188.42.88.17,7.778353106294473,-1,325,-1,-1,-1,7.778353106294473,-1,325,-1
188.42.88.106,11.151203248651422,-1,274,-1,-1,-1,11.151203248651422,-1,274,-1
188.42.89.222,15.921467362296601,-1,344,-1,-1,-1,15.921467362296601,-1,344,-1
188.42.89.51,14.771242386279368,-1,206,-1,-1,-1,14.771242386279368,-1,206,-1
188.42.89.14,10.78878637745909,-1,312,-1,-1,-1,10.78878637745909,-1,312,-1
188.42.88.235,15.354685853938332,-1,460,-1,-1,-1,15.354685853938332,-1,460,-1
188.42.88.85,11.067046129601037,-1,280,-1,-1,-1,11.067046129601037,-1,280,-1
188.42.89.64,14.13847169674058,-1,302,-1,-1,-1,14.13847169674058,-1,302,-1
188.42.88.238,13.419305456627775,-1,418,-1,-1,-1,13.419305456627775,-1,418,-1
188.42.88.135,13.509752462922066,-1,230,-1,-1,-1,13.509752462922066,-1,230,-1
188.42.89.137,13.071589992509113,-1,315,-1,-1,-1,13.071589992509113,-1,315,-1
188.42.88.5,9.284264879489795,-1,278,-1,-1,-1,9.284264879489795,-1,278,-1
188.42.89.243,16.12529743281347,-1,340,-1,-1,-1,16.12529743281347,-1,340,-1
188.42.88.129,11.540636782062585,-1,370,-1,-1,-1,11.540636782062585,-1,370,-1
188.42.89.251,8.326253589097993,-1,301,-1,-1,-1,8.326253589097993,-1,301,-1
188.42.89.129,7.474694748011058,-1,251,-1,-1,-1,7.474694748011058,-1,251,-1
203.17.126.240,17.49145280182789,-1,333,-1,-1,-1,17.49145280182789,-1,333,-1
203.17.126.118,11.17793529171058,-1,373,-1,-1,-1,11.17793529171058,-1,373,-1
203.17.126.11,14.056785476725898,-1,384,-1,-1,-1,14.056785476725898,-1,384,-1
203.17.126.230,11.001809659520333,-1,269,-1,-1,-1,11.001809659520333,-1,269,-1
203.17.126.128,2.8013384248988324,-1,396,-1,-1,-1,2.8013384248988324,-1,396,-1
203.17.126.173,13.90865922833659,-1,276,-1,-1,-1,13.90865922833659,-1,276,-1
203.17.126.177,13.763504320007105,-1,288,-1,-1,-1,13.763504320007105,-1,288,-1
203.17.126.28,9.557169164058134,-1,350,-1,-1,-1,9.557169164058134,-1,350,-1
203.17.126.34,11.783622582452177,-1,228,-1,-1,-1,11.783622582452177,-1,228,-1
203.17.126.145,15.098338402267874,-1,371,-1,-1,-1,15.098338402267874,-1,371,-1
203.17.126.166,13.564124422507431,-1,217,-1,-1,-1,13.564124422507431,-1,217,-1
203.17.126.181,15.673530086379198,-1,225,-1,-1,-1,15.673530086379198,-1,225,-1
203.17.126.191,12.535235568230409,-1,241,-1,-1,-1,12.535235568230409,-1,241,-1
203.17.126.243,16.249709612406082,-1,225,-1,-1,-1,16.249709612406082,-1,225,-1
203.17.126.137,13.142052079026254,-1,205,-1,-1,-1,13.142052079026254,-1,205,-1
203.17.126.246,13.09296032990278,-1,206,-1,-1,-1,13.09296032990278,-1,206,-1
203.17.126.53,12.998921138677211,-1,248,-1,-1,-1,12.998921138677211,-1,248,-1
203.17.126.152,12.696914865446615,-1,214,-1,-1,-1,12.696914865446615,-1,214,-1
203.17.126.221,13.907907469791434,-1,260,-1,-1,-1,13.907907469791434,-1,260,-1
23.227.60.165,12.637059373463245,-1,174,-1,-1,-1,12.637059373463245,-1,174,-1
23.227.60.26,16.968135645016577,-1,171,-1,-1,-1,16.968135645016577,-1,171,-1
23.227.60.164,12.225861793149722,-1,187,-1,-1,-1,12.225861793149722,-1,187,-1
23.227.60.54,13.862810918328895,-1,144,-1,-1,-1,13.862810918328895,-1,144,-1
23.227.60.12,12.405235245242494,-1,163,-1,-1,-1,12.405235245242494,-1,163,-1
23.227.60.122,12.824752182099909,-1,178,-1,-1,-1,12.824752182099909,-1,178,-1
23.227.60.188,13.760266470006231,-1,155,-1,-1,-1,13.760266470006231,-1,155,-1
23.227.60.37,14.679058802942205,-1,164,-1,-1,-1,14.679058802942205,-1,164,-1
23.227.60.142,13.331203672444884,-1,176,-1,-1,-1,13.331203672444884,-1,176,-1
23.227.60.161,12.574636557991665,-1,146,-1,-1,-1,12.574636557991665,-1,146,-1
23.227.60.177,14.8055865487345,-1,166,-1,-1,-1,14.8055865487345,-1,166,-1
23.227.60.43,13.996965142468543,-1,167,-1,-1,-1,13.996965142468543,-1,167,-1
23.227.60.58,17.27439425168182,-1,173,-1,-1,-1,17.27439425168182,-1,173,-1
23.227.60.140,15.467440853018779,-1,170,-1,-1,-1,15.467440853018779,-1,170,-1
23.227.60.204,14.886543971838314,-1,150,-1,-1,-1,14.886543971838314,-1,150,-1
23.227.60.123,14.249829145243647,-1,185,-1,-1,-1,14.249829145243647,-1,185,-1
23.227.60.184,15.3293768596862,-1,205,-1,-1,-1,15.3293768596862,-1,205,-1
23.227.60.162,10.351597308128115,-1,186,-1,-1,-1,10.351597308128115,-1,186,-1
23.227.60.194,9.76334053102331,-1,279,-1,-1,-1,9.76334053102331,-1,279,-1
23.227.60.150,12.94594072850888,-1,222,-1,-1,-1,12.94594072850888,-1,222,-1
185.72.49.179,12.584682526115133,-1,230,-1,-1,-1,12.584682526115133,-1,230,-1
185.72.49.140,10.773655384495788,-1,261,-1,-1,-1,10.773655384495788,-1,261,-1
185.72.49.164,9.852998071824592,-1,249,-1,-1,-1,9.852998071824592,-1,249,-1
185.72.49.70,10.748898318686882,-1,230,-1,-1,-1,10.748898318686882,-1,230,-1
185.72.49.254,15.168787746019103,-1,219,-1,-1,-1,15.168787746019103,-1,219,-1
185.72.49.56,12.52015804193203,-1,228,-1,-1,-1,12.52015804193203,-1,228,-1
185.72.49.132,15.066578742011627,-1,194,-1,-1,-1,15.066578742011627,-1,194,-1
185.72.49.153,12.358213253370922,-1,187,-1,-1,-1,12.358213253370922,-1,187,-1
185.72.49.69,13.582421358045888,-1,191,-1,-1,-1,13.582421358045888,-1,191,-1
185.72.49.65,12.139561067985435,-1,177,-1,-1,-1,12.139561067985435,-1,177,-1
185.72.49.66,11.567861370376534,-1,279,-1,-1,-1,11.567861370376534,-1,279,-1
185.72.49.177,10.86852679996603,-1,322,-1,-1,-1,10.86852679996603,-1,322,-1
185.72.49.190,11.114623331073162,-1,333,-1,-1,-1,11.114623331073162,-1,333,-1
185.72.49.202,13.583186080083356,-1,213,-1,-1,-1,13.583186080083356,-1,213,-1
185.72.49.173,13.966529700749922,-1,241,-1,-1,-1,13.966529700749922,-1,241,-1
185.72.49.195,11.071729583888839,-1,262,-1,-1,-1,11.071729583888839,-1,262,-1
185.72.49.168,11.46471246018621,-1,235,-1,-1,-1,11.46471246018621,-1,235,-1
185.72.49.83,12.094327347211674,-1,300,-1,-1,-1,12.094327347211674,-1,300,-1
185.72.49.129,12.256799999658615,-1,281,-1,-1,-1,12.256799999658615,-1,281,-1
159.246.55.109,11.533610989854877,-1,204,-1,-1,-1,11.533610989854877,-1,204,-1
159.246.55.134,14.20950970105627,-1,202,-1,-1,-1,14.20950970105627,-1,202,-1
159.246.55.13,15.81069725793317,-1,221,-1,-1,-1,15.81069725793317,-1,221,-1
159.246.55.132,12.996391908607524,-1,229,-1,-1,-1,12.996391908607524,-1,229,-1
159.246.55.219,14.836805984888377,-1,232,-1,-1,-1,14.836805984888377,-1,232,-1
159.246.55.51,15.812119760646846,-1,198,-1,-1,-1,15.812119760646846,-1,198,-1
159.246.55.10,13.000101091841177,-1,198,-1,-1,-1,13.000101091841177,-1,198,-1
159.246.55.211,16.816203353504385,-1,197,-1,-1,-1,16.816203353504385,-1,197,-1
159.246.55.228,15.256652268795229,-1,213,-1,-1,-1,15.256652268795229,-1,213,-1
159.246.55.196,11.475612257479993,-1,190,-1,-1,-1,11.475612257479993,-1,190,-1
159.246.55.186,11.950372671064233,-1,203,-1,-1,-1,11.950372671064233,-1,203,-1
159.246.55.114,9.807791319658449,-1,203,-1,-1,-1,9.807791319658449,-1,203,-1
159.246.55.88,10.863685985326018,-1,187,-1,-1,-1,10.863685985326018,-1,187,-1
159.246.55.70,11.473536710045286,-1,215,-1,-1,-1,11.473536710045286,-1,215,-1
159.246.55.241,14.553352782431817,-1,197,-1,-1,-1,14.553352782431817,-1,197,-1
159.246.55.229,14.01285104504573,-1,179,-1,-1,-1,14.01285104504573,-1,179,-1
159.246.55.82,13.16519514090096,-1,210,-1,-1,-1,13.16519514090096,-1,210,-1
159.246.55.0,14.997157756973264,-1,204,-1,-1,-1,14.997157756973264,-1,204,-1
159.246.55.188,14.78083395122073,-1,211,-1,-1,-1,14.78083395122073,-1,211,-1
159.246.55.36,10.80925573910652,-1,172,-1,-1,-1,10.80925573910652,-1,172,-1
190.93.247.0,14.708373313243115,-1,176,-1,-1,-1,14.708373313243115,-1,176,-1
190.93.245.50,15.211835552468607,-1,204,-1,-1,-1,15.211835552468607,-1,204,-1
190.93.244.106,15.817531176788103,-1,211,-1,-1,-1,15.817531176788103,-1,211,-1
185.162.228.157,13.803681350553948,-1,205,-1,-1,-1,13.803681350553948,-1,205,-1
185.162.229.34,10.882449238572843,-1,176,-1,-1,-1,10.882449238572843,-1,176,-1
185.162.230.14,12.819549915996484,-1,185,-1,-1,-1,12.819549915996484,-1,185,-1
185.162.228.244,13.990995708447869,-1,185,-1,-1,-1,13.990995708447869,-1,185,-1
185.162.228.180,13.556256940914828,-1,193,-1,-1,-1,13.556256940914828,-1,193,-1
185.162.229.247,11.429238895970057,-1,181,-1,-1,-1,11.429238895970057,-1,181,-1
185.162.231.58,13.413518676978427,-1,172,-1,-1,-1,13.413518676978427,-1,172,-1
185.162.230.207,14.527485631561355,-1,167,-1,-1,-1,14.527485631561355,-1,167,-1
185.162.228.59,13.058547754288927,-1,185,-1,-1,-1,13.058547754288927,-1,185,-1
185.162.231.185,13.700338690374782,-1,222,-1,-1,-1,13.700338690374782,-1,222,-1
185.162.231.136,14.15581196139552,-1,194,-1,-1,-1,14.15581196139552,-1,194,-1
185.162.231.227,17.026268915082717,-1,166,-1,-1,-1,17.026268915082717,-1,166,-1
185.162.229.184,8.333504603927294,-1,183,-1,-1,-1,8.333504603927294,-1,183,-1
185.162.228.208,15.077524483876514,-1,151,-1,-1,-1,15.077524483876514,-1,151,-1
185.162.228.55,15.503551176073696,-1,160,-1,-1,-1,15.503551176073696,-1,160,-1
185.162.230.115,12.36640667453809,-1,190,-1,-1,-1,12.36640667453809,-1,190,-1
185.162.231.201,12.856317459432942,-1,176,-1,-1,-1,12.856317459432942,-1,176,-1
185.162.228.106,12.84449208726264,-1,167,-1,-1,-1,12.84449208726264,-1,167,-1
185.162.231.42,14.39105604338631,-1,220,-1,-1,-1,14.39105604338631,-1,220,-1
185.162.231.249,13.472591426535661,-1,178,-1,-1,-1,13.472591426535661,-1,178,-1
185.176.24.18,13.898540169834016,-1,181,-1,-1,-1,13.898540169834016,-1,181,-1
185.176.24.231,14.590627659071844,-1,197,-1,-1,-1,14.590627659071844,-1,197,-1
185.176.24.48,14.395865535588063,-1,202,-1,-1,-1,14.395865535588063,-1,202,-1
185.176.24.106,14.214236979436071,-1,216,-1,-1,-1,14.214236979436071,-1,216,-1
185.176.24.201,13.01686153673977,-1,221,-1,-1,-1,13.01686153673977,-1,221,-1
185.176.24.59,12.145714628176615,-1,223,-1,-1,-1,12.145714628176615,-1,223,-1
185.176.24.42,13.52522608423388,-1,203,-1,-1,-1,13.52522608423388,-1,203,-1
185.176.24.190,12.485489715153426,-1,315,-1,-1,-1,12.485489715153426,-1,315,-1
185.176.24.99,14.050325914313614,-1,242,-1,-1,-1,14.050325914313614,-1,242,-1
185.176.24.158,16.028572855714426,-1,352,-1,-1,-1,16.028572855714426,-1,352,-1
185.176.24.161,13.333668898289913,-1,315,-1,-1,-1,13.333668898289913,-1,315,-1
185.176.24.107,14.360947184259363,-1,265,-1,-1,-1,14.360947184259363,-1,265,-1
195.137.167.56,13.620870825143706,-1,255,-1,-1,-1,13.620870825143706,-1,255,-1
195.137.167.98,11.500201915137648,-1,215,-1,-1,-1,11.500201915137648,-1,215,-1
195.137.167.87,12.17039971318852,-1,301,-1,-1,-1,12.17039971318852,-1,301,-1
195.137.167.73,12.743810399631977,-1,291,-1,-1,-1,12.743810399631977,-1,291,-1
195.137.167.171,15.301286050014387,-1,257,-1,-1,-1,15.301286050014387,-1,257,-1
195.137.167.48,16.141682977913778,-1,280,-1,-1,-1,16.141682977913778,-1,280,-1
195.137.167.224,11.911304614616297,-1,210,-1,-1,-1,11.911304614616297,-1,210,-1
195.137.167.26,12.264417404839506,-1,275,-1,-1,-1,12.264417404839506,-1,275,-1
194.36.55.165,6.325401203773911,-1,209,-1,-1,-1,6.325401203773911,-1,209,-1
194.36.55.83,13.441900425453175,-1,236,-1,-1,-1,13.441900425453175,-1,236,-1
194.36.55.196,11.545186887623013,-1,354,-1,-1,-1,11.545186887623013,-1,354,-1
194.36.55.75,15.422247448719551,-1,288,-1,-1,-1,15.422247448719551,-1,288,-1
194.36.55.15,14.860118086985791,-1,276,-1,-1,-1,14.860118086985791,-1,276,-1
194.36.55.234,15.079323461922547,-1,1198,-1,-1,-1,15.079323461922547,-1,1198,-1
194.36.55.24,10.612379674737006,-1,182,-1,-1,-1,10.612379674737006,-1,182,-1
194.36.55.154,13.005163000069526,-1,302,-1,-1,-1,13.005163000069526,-1,302,-1
194.36.55.96,13.774571662036184,-1,257,-1,-1,-1,13.774571662036184,-1,257,-1
194.36.55.3,13.269571052810546,-1,259,-1,-1,-1,13.269571052810546,-1,259,-1
194.36.55.138,14.265216444273316,-1,199,-1,-1,-1,14.265216444273316,-1,199,-1
194.36.55.73,9.468701455385848,-1,188,-1,-1,-1,9.468701455385848,-1,188,-1
194.36.55.130,8.857899331353197,-1,232,-1,-1,-1,8.857899331353197,-1,232,-1
194.36.55.128,16.00299096009053,-1,296,-1,-1,-1,16.00299096009053,-1,296,-1
194.36.55.120,10.922251576587099,-1,212,-1,-1,-1,10.922251576587099,-1,212,-1
194.36.55.144,13.430445752160253,-1,225,-1,-1,-1,13.430445752160253,-1,225,-1
194.36.55.88,14.31277642239385,-1,185,-1,-1,-1,14.31277642239385,-1,185,-1
194.36.55.106,9.16438937336517,-1,266,-1,-1,-1,9.16438937336517,-1,266,-1
66.81.247.134,13.846374270845725,-1,135,-1,-1,-1,13.846374270845725,-1,135,-1
66.81.247.132,13.183645997013931,-1,184,-1,-1,-1,13.183645997013931,-1,184,-1
66.81.247.64,13.434083360907175,-1,197,-1,-1,-1,13.434083360907175,-1,197,-1
66.81.247.180,11.93363348399246,-1,202,-1,-1,-1,11.93363348399246,-1,202,-1
66.81.247.116,13.39047697016055,-1,238,-1,-1,-1,13.39047697016055,-1,238,-1
66.81.247.122,11.854800096487603,-1,216,-1,-1,-1,11.854800096487603,-1,216,-1
66.81.247.238,12.959432538264991,-1,216,-1,-1,-1,12.959432538264991,-1,216,-1
66.81.247.220,14.344330598824335,-1,212,-1,-1,-1,14.344330598824335,-1,212,-1
66.81.247.61,16.534376156039023,-1,209,-1,-1,-1,16.534376156039023,-1,209,-1
66.81.247.168,11.107309788239357,-1,207,-1,-1,-1,11.107309788239357,-1,207,-1
66.81.247.250,12.26997290157287,-1,211,-1,-1,-1,12.26997290157287,-1,211,-1
66.81.247.193,12.5501966682982,-1,218,-1,-1,-1,12.5501966682982,-1,218,-1
66.81.247.77,11.2213737321931,-1,208,-1,-1,-1,11.2213737321931,-1,208,-1
66.81.247.157,12.875894021843813,-1,203,-1,-1,-1,12.875894021843813,-1,203,-1
66.81.247.181,16.222103633941884,-1,220,-1,-1,-1,16.222103633941884,-1,220,-1
66.81.247.108,14.289813675277303,-1,234,-1,-1,-1,14.289813675277303,-1,234,-1
66.81.247.87,15.567477863664266,-1,276,-1,-1,-1,15.567477863664266,-1,276,-1
66.81.247.140,11.65775557541065,-1,291,-1,-1,-1,11.65775557541065,-1,291,-1
66.81.247.12,12.471182605391704,-1,236,-1,-1,-1,12.471182605391704,-1,236,-1
66.235.200.77,10.911484590780631,-1,230,-1,-1,-1,10.911484590780631,-1,230,-1
66.235.200.111,14.11199537115015,-1,276,-1,-1,-1,14.11199537115015,-1,276,-1
66.235.200.233,14.606698573574008,-1,295,-1,-1,-1,14.606698573574008,-1,295,-1
66.235.200.247,14.132103867493331,-1,296,-1,-1,-1,14.132103867493331,-1,296,-1
66.235.200.37,14.169629343728284,-1,233,-1,-1,-1,14.169629343728284,-1,233,-1
66.235.200.134,14.569145830225665,-1,197,-1,-1,-1,14.569145830225665,-1,197,-1
66.235.200.211,13.951457299154296,-1,303,-1,-1,-1,13.951457299154296,-1,303,-1
66.235.200.25,11.850618860740184,-1,316,-1,-1,-1,11.850618860740184,-1,316,-1
66.235.200.18,12.618641253489406,-1,236,-1,-1,-1,12.618641253489406,-1,236,-1
66.235.200.5,15.982968228174812,-1,246,-1,-1,-1,15.982968228174812,-1,246,-1
66.235.200.87,13.98039640839259,-1,327,-1,-1,-1,13.98039640839259,-1,327,-1
66.235.200.121,14.6076555369022,-1,362,-1,-1,-1,14.6076555369022,-1,362,-1
66.235.200.227,14.244954889970264,-1,251,-1,-1,-1,14.244954889970264,-1,251,-1
193.9.49.119,11.607498193653804,-1,237,-1,-1,-1,11.607498193653804,-1,237,-1
193.9.49.123,13.511741237528845,-1,166,-1,-1,-1,13.511741237528845,-1,166,-1
193.9.49.79,13.907201485667136,-1,173,-1,-1,-1,13.907201485667136,-1,173,-1
193.9.49.4,8.244951489903466,-1,168,-1,-1,-1,8.244951489903466,-1,168,-1
193.9.49.233,14.64347879092112,-1,170,-1,-1,-1,14.64347879092112,-1,170,-1
193.9.49.158,15.26071074032835,-1,158,-1,-1,-1,15.26071074032835,-1,158,-1
193.9.49.253,11.353559917535911,-1,184,-1,-1,-1,11.353559917535911,-1,184,-1
193.9.49.60,11.268117460206515,-1,170,-1,-1,-1,11.268117460206515,-1,170,-1
193.9.49.46,12.241784424821272,-1,160,-1,-1,-1,12.241784424821272,-1,160,-1
193.9.49.156,12.999034773682249,-1,155,-1,-1,-1,12.999034773682249,-1,155,-1
193.9.49.112,16.25885429359727,-1,243,-1,-1,-1,16.25885429359727,-1,243,-1
193.9.49.165,14.676475444196004,-1,177,-1,-1,-1,14.676475444196004,-1,177,-1
193.9.49.223,8.795148341048344,-1,154,-1,-1,-1,8.795148341048344,-1,154,-1
193.9.49.94,9.574796110485048,-1,165,-1,-1,-1,9.574796110485048,-1,165,-1
193.9.49.62,11.015555299615531,-1,173,-1,-1,-1,11.015555299615531,-1,173,-1
193.9.49.198,11.58004453283772,-1,161,-1,-1,-1,11.58004453283772,-1,161,-1
193.9.49.162,14.436093523788491,-1,206,-1,-1,-1,14.436093523788491,-1,206,-1
193.9.49.117,14.43218368279757,-1,191,-1,-1,-1,14.43218368279757,-1,191,-1
193.9.49.175,9.820360563285218,-1,256,-1,-1,-1,9.820360563285218,-1,256,-1
185.148.107.143,13.650446398821902,-1,259,-1,-1,-1,13.650446398821902,-1,259,-1
185.148.107.91,12.0060688274881,-1,241,-1,-1,-1,12.0060688274881,-1,241,-1
185.148.105.35,10.12380617655699,-1,287,-1,-1,-1,10.12380617655699,-1,287,-1
185.148.107.82,12.845141527259312,-1,306,-1,-1,-1,12.845141527259312,-1,306,-1
185.148.106.79,9.995767042633569,-1,248,-1,-1,-1,9.995767042633569,-1,248,-1
185.148.106.31,10.803852107950416,-1,251,-1,-1,-1,10.803852107950416,-1,251,-1
185.148.106.73,10.99653047026224,-1,355,-1,-1,-1,10.99653047026224,-1,355,-1
185.148.106.27,13.37344765692011,-1,284,-1,-1,-1,13.37344765692011,-1,284,-1
185.148.107.205,11.18575802439935,-1,335,-1,-1,-1,11.18575802439935,-1,335,-1
185.148.106.165,10.877874672417065,-1,252,-1,-1,-1,10.877874672417065,-1,252,-1
185.148.107.138,12.786337849958551,-1,312,-1,-1,-1,12.786337849958551,-1,312,-1
185.148.104.97,13.072501416585782,-1,226,-1,-1,-1,13.072501416585782,-1,226,-1
185.148.106.40,10.782100990136966,-1,251,-1,-1,-1,10.782100990136966,-1,251,-1
185.148.105.248,15.25066527219429,-1,229,-1,-1,-1,15.25066527219429,-1,229,-1
185.148.106.249,13.614406847360545,-1,191,-1,-1,-1,13.614406847360545,-1,191,-1
185.148.106.229,13.570809378321185,-1,266,-1,-1,-1,13.570809378321185,-1,266,-1
185.148.105.54,12.008767300252872,-1,218,-1,-1,-1,12.008767300252872,-1,218,-1
185.148.105.169,7.447964262261007,-1,269,-1,-1,-1,7.447964262261007,-1,269,-1
185.148.107.145,10.182784676453817,-1,216,-1,-1,-1,10.182784676453817,-1,216,-1
185.148.104.19,15.414393621117005,-1,245,-1,-1,-1,15.414393621117005,-1,245,-1
185.170.166.43,14.22809962831723,-1,139,-1,-1,-1,14.22809962831723,-1,139,-1
185.170.166.206,14.773191348278573,-1,133,-1,-1,-1,14.773191348278573,-1,133,-1
185.170.166.12,11.702869468356916,-1,157,-1,-1,-1,11.702869468356916,-1,157,-1
