ip,avg_download_speed,avg_upload_speed,avg_download_latency,avg_upload_latency,avg_download_jitter,avg_upload_jitter,download_speed_1,upload_speed_1,download_latency_1,upload_latency_1
154.84.175.52,12.792761344442205,-1,321,-1,-1,-1,12.792761344442205,-1,321,-1
154.84.175.53,10.323050044688122,-1,258,-1,-1,-1,10.323050044688122,-1,258,-1
154.84.175.55,13.475833535493257,-1,241,-1,-1,-1,13.475833535493257,-1,241,-1
154.84.175.56,16.724733197543074,-1,196,-1,-1,-1,16.724733197543074,-1,196,-1
154.84.175.58,13.731324326912917,-1,188,-1,-1,-1,13.731324326912917,-1,188,-1
154.84.175.60,13.793044233623021,-1,327,-1,-1,-1,13.793044233623021,-1,327,-1
154.84.175.63,9.752207856957702,-1,226,-1,-1,-1,9.752207856957702,-1,226,-1
154.84.175.64,10.954295052802477,-1,349,-1,-1,-1,10.954295052802477,-1,349,-1
154.84.175.65,14.190462831779026,-1,292,-1,-1,-1,14.190462831779026,-1,292,-1
154.84.175.66,13.502756698322187,-1,361,-1,-1,-1,13.502756698322187,-1,361,-1
154.84.175.67,12.16464876380689,-1,420,-1,-1,-1,12.16464876380689,-1,420,-1
154.84.175.68,11.372121839974703,-1,354,-1,-1,-1,11.372121839974703,-1,354,-1
154.84.175.70,14.812406977004509,-1,259,-1,-1,-1,14.812406977004509,-1,259,-1
154.84.175.71,13.450716616173322,-1,311,-1,-1,-1,13.450716616173322,-1,311,-1
154.84.175.74,14.382872129369666,-1,426,-1,-1,-1,14.382872129369666,-1,426,-1
154.84.175.79,9.934497264860868,-1,390,-1,-1,-1,9.934497264860868,-1,390,-1
154.84.175.80,14.094784075174081,-1,285,-1,-1,-1,14.094784075174081,-1,285,-1
154.84.175.81,15.57374140097875,-1,222,-1,-1,-1,15.57374140097875,-1,222,-1
154.84.175.82,12.026517870075763,-1,353,-1,-1,-1,12.026517870075763,-1,353,-1
154.84.175.83,9.99491346357224,-1,507,-1,-1,-1,9.99491346357224,-1,507,-1
154.84.175.85,12.730103584064558,-1,364,-1,-1,-1,12.730103584064558,-1,364,-1
154.84.175.86,13.039462958136063,-1,405,-1,-1,-1,13.039462958136063,-1,405,-1
154.84.175.87,15.292008159698687,-1,296,-1,-1,-1,15.292008159698687,-1,296,-1
154.84.175.88,11.17515202709228,-1,480,-1,-1,-1,11.17515202709228,-1,480,-1
154.84.175.89,8.473338661382302,-1,273,-1,-1,-1,8.473338661382302,-1,273,-1
154.84.175.90,13.8383644423748,-1,361,-1,-1,-1,13.8383644423748,-1,361,-1
154.84.175.91,11.510961132758192,-1,386,-1,-1,-1,11.510961132758192,-1,386,-1
154.84.175.92,8.364873961581488,-1,353,-1,-1,-1,8.364873961581488,-1,353,-1
154.84.175.93,13.42991163279106,-1,230,-1,-1,-1,13.42991163279106,-1,230,-1
154.84.175.94,10.794104891369726,-1,308,-1,-1,-1,10.794104891369726,-1,308,-1
154.84.175.95,13.497439022472369,-1,328,-1,-1,-1,13.497439022472369,-1,328,-1
154.84.175.96,11.74507295616693,-1,363,-1,-1,-1,11.74507295616693,-1,363,-1
154.84.175.98,13.744169229594016,-1,226,-1,-1,-1,13.744169229594016,-1,226,-1
154.84.175.99,12.724229756639867,-1,313,-1,-1,-1,12.724229756639867,-1,313,-1
154.84.175.100,13.768582078155347,-1,232,-1,-1,-1,13.768582078155347,-1,232,-1
154.84.175.101,11.960594386334536,-1,208,-1,-1,-1,11.960594386334536,-1,208,-1
154.84.175.102,11.791709764950301,-1,261,-1,-1,-1,11.791709764950301,-1,261,-1
154.84.175.103,9.197329509073766,-1,261,-1,-1,-1,9.197329509073766,-1,261,-1
154.84.175.104,13.12052755993703,-1,252,-1,-1,-1,13.12052755993703,-1,252,-1
154.84.175.105,13.107225180728664,-1,345,-1,-1,-1,13.107225180728664,-1,345,-1
154.84.175.106,7.494163170763583,-1,245,-1,-1,-1,7.494163170763583,-1,245,-1
154.84.175.107,15.735581181923589,-1,393,-1,-1,-1,15.735581181923589,-1,393,-1
154.84.175.108,11.619543945529799,-1,289,-1,-1,-1,11.619543945529799,-1,289,-1
154.84.175.109,9.471707353589611,-1,251,-1,-1,-1,9.471707353589611,-1,251,-1
154.84.175.110,11.513570527841264,-1,288,-1,-1,-1,11.513570527841264,-1,288,-1
154.84.175.111,15.857896123670916,-1,259,-1,-1,-1,15.857896123670916,-1,259,-1
154.84.175.112,8.816831763820092,-1,195,-1,-1,-1,8.816831763820092,-1,195,-1
154.84.175.114,14.047397428283208,-1,268,-1,-1,-1,14.047397428283208,-1,268,-1
154.84.175.116,11.950632951097923,-1,310,-1,-1,-1,11.950632951097923,-1,310,-1
154.84.175.118,8.444917791275518,-1,218,-1,-1,-1,8.444917791275518,-1,218,-1
154.84.175.120,12.576633555325287,-1,218,-1,-1,-1,12.576633555325287,-1,218,-1
154.84.175.121,15.49294293568751,-1,276,-1,-1,-1,15.49294293568751,-1,276,-1
154.84.175.122,13.868156475773532,-1,317,-1,-1,-1,13.868156475773532,-1,317,-1
154.84.175.123,15.175094027581867,-1,399,-1,-1,-1,15.175094027581867,-1,399,-1
154.84.175.124,11.674155466959535,-1,304,-1,-1,-1,11.674155466959535,-1,304,-1
154.84.175.126,13.706889008248925,-1,233,-1,-1,-1,13.706889008248925,-1,233,-1
154.84.175.127,11.358445682415766,-1,344,-1,-1,-1,11.358445682415766,-1,344,-1
154.84.175.128,11.78503663021725,-1,328,-1,-1,-1,11.78503663021725,-1,328,-1
154.84.175.129,12.998786172813611,-1,257,-1,-1,-1,12.998786172813611,-1,257,-1
154.84.175.131,13.145904936806568,-1,214,-1,-1,-1,13.145904936806568,-1,214,-1
154.84.175.132,13.303656202355697,-1,318,-1,-1,-1,13.303656202355697,-1,318,-1
154.84.175.133,14.683863034993246,-1,279,-1,-1,-1,14.683863034993246,-1,279,-1
154.84.175.135,14.311648782182514,-1,283,-1,-1,-1,14.311648782182514,-1,283,-1
154.84.175.139,11.95673455590564,-1,263,-1,-1,-1,11.95673455590564,-1,263,-1
154.84.175.141,16.645317311795587,-1,247,-1,-1,-1,16.645317311795587,-1,247,-1
154.84.175.143,9.442841430116545,-1,236,-1,-1,-1,9.442841430116545,-1,236,-1
154.84.175.144,14.454139859513347,-1,265,-1,-1,-1,14.454139859513347,-1,265,-1
154.84.175.145,14.395905171036063,-1,489,-1,-1,-1,14.395905171036063,-1,489,-1
154.84.175.146,8.942001996151898,-1,439,-1,-1,-1,8.942001996151898,-1,439,-1
154.84.175.147,5.542686207948009,-1,326,-1,-1,-1,5.542686207948009,-1,326,-1
154.84.175.148,12.894543827321703,-1,279,-1,-1,-1,12.894543827321703,-1,279,-1
154.84.175.149,7.11025263505042,-1,386,-1,-1,-1,7.11025263505042,-1,386,-1
154.84.175.150,7.755735890414615,-1,525,-1,-1,-1,7.755735890414615,-1,525,-1
154.84.175.151,7.7160830218280605,-1,295,-1,-1,-1,7.7160830218280605,-1,295,-1
154.84.175.152,9.64275381010564,-1,251,-1,-1,-1,9.64275381010564,-1,251,-1
154.84.175.153,8.92042924710057,-1,270,-1,-1,-1,8.92042924710057,-1,270,-1
154.84.175.154,10.903397155586214,-1,376,-1,-1,-1,10.903397155586214,-1,376,-1
154.84.175.155,11.377981185385408,-1,351,-1,-1,-1,11.377981185385408,-1,351,-1
154.84.175.158,8.991242293823536,-1,225,-1,-1,-1,8.991242293823536,-1,225,-1
154.84.175.159,9.55398453271605,-1,222,-1,-1,-1,9.55398453271605,-1,222,-1
154.84.175.160,11.700052938380345,-1,333,-1,-1,-1,11.700052938380345,-1,333,-1
154.84.175.161,16.17464442956963,-1,436,-1,-1,-1,16.17464442956963,-1,436,-1
154.84.175.162,14.854869321067708,-1,296,-1,-1,-1,14.854869321067708,-1,296,-1
154.84.175.163,9.46037612456958,-1,1263,-1,-1,-1,9.46037612456958,-1,1263,-1
154.84.175.164,13.162568748841332,-1,480,-1,-1,-1,13.162568748841332,-1,480,-1
154.84.175.165,11.92532546104305,-1,352,-1,-1,-1,11.92532546104305,-1,352,-1
154.84.175.166,12.351178718074129,-1,222,-1,-1,-1,12.351178718074129,-1,222,-1
154.84.175.167,14.749225284490933,-1,365,-1,-1,-1,14.749225284490933,-1,365,-1
154.84.175.169,13.364756103111272,-1,259,-1,-1,-1,13.364756103111272,-1,259,-1
154.84.175.170,12.750666346055052,-1,300,-1,-1,-1,12.750666346055052,-1,300,-1
154.84.175.171,12.98072892399893,-1,430,-1,-1,-1,12.98072892399893,-1,430,-1
154.84.175.173,11.494498617986213,-1,265,-1,-1,-1,11.494498617986213,-1,265,-1
154.84.175.174,14.520413696324958,-1,276,-1,-1,-1,14.520413696324958,-1,276,-1
154.84.175.176,11.68917217118966,-1,318,-1,-1,-1,11.68917217118966,-1,318,-1
154.84.175.177,13.55607179397367,-1,298,-1,-1,-1,13.55607179397367,-1,298,-1
154.84.175.178,13.95449463812333,-1,286,-1,-1,-1,13.95449463812333,-1,286,-1
154.84.175.180,13.46398628468333,-1,223,-1,-1,-1,13.46398628468333,-1,223,-1
154.84.175.181,12.331581617155488,-1,294,-1,-1,-1,12.331581617155488,-1,294,-1
154.84.175.182,16.198464233946833,-1,198,-1,-1,-1,16.198464233946833,-1,198,-1
154.84.175.183,14.095404426487827,-1,225,-1,-1,-1,14.095404426487827,-1,225,-1
154.84.175.184,13.185000974305268,-1,240,-1,-1,-1,13.185000974305268,-1,240,-1
154.84.175.185,15.420017373354678,-1,342,-1,-1,-1,15.420017373354678,-1,342,-1
154.84.175.187,13.86597584610982,-1,325,-1,-1,-1,13.86597584610982,-1,325,-1
154.84.175.188,14.034447306570948,-1,298,-1,-1,-1,14.034447306570948,-1,298,-1
154.84.175.189,13.798429880746236,-1,287,-1,-1,-1,13.798429880746236,-1,287,-1
154.84.175.190,14.308114917178852,-1,429,-1,-1,-1,14.308114917178852,-1,429,-1
154.84.175.191,11.321116885715062,-1,351,-1,-1,-1,11.321116885715062,-1,351,-1
154.84.175.193,11.876831909036067,-1,287,-1,-1,-1,11.876831909036067,-1,287,-1
154.84.175.197,11.583073579491481,-1,200,-1,-1,-1,11.583073579491481,-1,200,-1
154.84.175.199,11.026395467896275,-1,165,-1,-1,-1,11.026395467896275,-1,165,-1
154.84.175.201,13.434208566183068,-1,312,-1,-1,-1,13.434208566183068,-1,312,-1
154.84.175.202,12.548681433787557,-1,321,-1,-1,-1,12.548681433787557,-1,321,-1
154.84.175.204,13.6976272083449,-1,246,-1,-1,-1,13.6976272083449,-1,246,-1
154.84.175.205,13.723827931664745,-1,336,-1,-1,-1,13.723827931664745,-1,336,-1
154.84.175.206,15.445378989095692,-1,307,-1,-1,-1,15.445378989095692,-1,307,-1
154.84.175.207,15.149014416725816,-1,309,-1,-1,-1,15.149014416725816,-1,309,-1
154.84.175.209,13.232460740990005,-1,231,-1,-1,-1,13.232460740990005,-1,231,-1
154.84.175.212,8.410213106400208,-1,305,-1,-1,-1,8.410213106400208,-1,305,-1
154.84.175.214,12.864290991850611,-1,286,-1,-1,-1,12.864290991850611,-1,286,-1
154.84.175.215,14.913292532691594,-1,334,-1,-1,-1,14.913292532691594,-1,334,-1
154.84.175.219,12.52395970433353,-1,221,-1,-1,-1,12.52395970433353,-1,221,-1
154.84.175.221,12.486716474454807,-1,194,-1,-1,-1,12.486716474454807,-1,194,-1
154.84.175.223,12.52128540171266,-1,271,-1,-1,-1,12.52128540171266,-1,271,-1
154.84.175.225,11.38907266021225,-1,174,-1,-1,-1,11.38907266021225,-1,174,-1
154.84.175.227,13.748617427012993,-1,292,-1,-1,-1,13.748617427012993,-1,292,-1
154.84.175.228,12.953753803832774,-1,236,-1,-1,-1,12.953753803832774,-1,236,-1
154.84.175.229,10.720114871938959,-1,309,-1,-1,-1,10.720114871938959,-1,309,-1
154.84.175.231,13.136573947584065,-1,198,-1,-1,-1,13.136573947584065,-1,198,-1
154.84.175.232,13.813832056339978,-1,184,-1,-1,-1,13.813832056339978,-1,184,-1
154.84.175.234,12.763059010577779,-1,191,-1,-1,-1,12.763059010577779,-1,191,-1
154.84.175.235,9.54746085719539,-1,187,-1,-1,-1,9.54746085719539,-1,187,-1
154.84.175.236,13.404277257366651,-1,320,-1,-1,-1,13.404277257366651,-1,320,-1
154.84.175.237,12.439129315946895,-1,239,-1,-1,-1,12.439129315946895,-1,239,-1
154.84.175.238,13.263188529903552,-1,340,-1,-1,-1,13.263188529903552,-1,340,-1
154.84.175.240,15.244184492632623,-1,314,-1,-1,-1,15.244184492632623,-1,314,-1
154.84.175.241,16.637120526876775,-1,215,-1,-1,-1,16.637120526876775,-1,215,-1
154.84.175.242,16.13546660068266,-1,246,-1,-1,-1,16.13546660068266,-1,246,-1
154.84.175.243,12.719067252246194,-1,279,-1,-1,-1,12.719067252246194,-1,279,-1
154.84.175.244,12.649378887912643,-1,321,-1,-1,-1,12.649378887912643,-1,321,-1
154.84.175.245,13.454307062757918,-1,207,-1,-1,-1,13.454307062757918,-1,207,-1
154.84.175.246,13.948474059214028,-1,212,-1,-1,-1,13.948474059214028,-1,212,-1
154.84.175.248,10.51677334009351,-1,259,-1,-1,-1,10.51677334009351,-1,259,-1
154.84.175.249,15.60316866721364,-1,190,-1,-1,-1,15.60316866721364,-1,190,-1
154.84.175.251,14.194168742220466,-1,191,-1,-1,-1,14.194168742220466,-1,191,-1
154.84.175.252,15.982968869065745,-1,147,-1,-1,-1,15.982968869065745,-1,147,-1
154.84.175.253,13.745584961842262,-1,209,-1,-1,-1,13.745584961842262,-1,209,-1
154.84.175.254,14.229488241932984,-1,242,-1,-1,-1,14.229488241932984,-1,242,-1
185.238.228.0,14.746202643969145,-1,368,-1,-1,-1,14.746202643969145,-1,368,-1
185.238.228.1,13.097418913389847,-1,264,-1,-1,-1,13.097418913389847,-1,264,-1
185.238.228.3,11.436940165029627,-1,273,-1,-1,-1,11.436940165029627,-1,273,-1
185.238.228.4,11.288623460042428,-1,336,-1,-1,-1,11.288623460042428,-1,336,-1
185.238.228.5,10.709872864125606,-1,276,-1,-1,-1,10.709872864125606,-1,276,-1
185.238.228.7,9.813695094615564,-1,265,-1,-1,-1,9.813695094615564,-1,265,-1
185.238.228.8,9.633455681576306,-1,274,-1,-1,-1,9.633455681576306,-1,274,-1
185.238.228.12,12.1771009557692,-1,451,-1,-1,-1,12.1771009557692,-1,451,-1
185.238.228.15,14.200073390085986,-1,398,-1,-1,-1,14.200073390085986,-1,398,-1
185.238.228.17,9.416092674669724,-1,409,-1,-1,-1,9.416092674669724,-1,409,-1
185.238.228.19,9.99655893471048,-1,398,-1,-1,-1,9.99655893471048,-1,398,-1
185.238.228.20,13.722146229958446,-1,449,-1,-1,-1,13.722146229958446,-1,449,-1
185.238.228.23,13.086763228346367,-1,212,-1,-1,-1,13.086763228346367,-1,212,-1
185.238.228.25,17.390440116644175,-1,316,-1,-1,-1,17.390440116644175,-1,316,-1
185.238.228.26,12.92083815969447,-1,1341,-1,-1,-1,12.92083815969447,-1,1341,-1
185.238.228.27,12.24782887630832,-1,379,-1,-1,-1,12.24782887630832,-1,379,-1
185.238.228.28,8.34929013131774,-1,232,-1,-1,-1,8.34929013131774,-1,232,-1
185.238.228.30,13.698575952734723,-1,316,-1,-1,-1,13.698575952734723,-1,316,-1
185.238.228.31,12.628670764989563,-1,246,-1,-1,-1,12.628670764989563,-1,246,-1
185.238.228.32,13.867913910511612,-1,344,-1,-1,-1,13.867913910511612,-1,344,-1
185.238.228.33,11.88376301335252,-1,219,-1,-1,-1,11.88376301335252,-1,219,-1
185.238.228.39,10.849404046638348,-1,310,-1,-1,-1,10.849404046638348,-1,310,-1
185.238.228.43,12.551274703325607,-1,270,-1,-1,-1,12.551274703325607,-1,270,-1
185.238.228.44,12.832878450441346,-1,353,-1,-1,-1,12.832878450441346,-1,353,-1
185.238.228.45,13.014647138453668,-1,358,-1,-1,-1,13.014647138453668,-1,358,-1
185.238.228.48,14.172316017051298,-1,308,-1,-1,-1,14.172316017051298,-1,308,-1
185.238.228.53,12.056815754832138,-1,322,-1,-1,-1,12.056815754832138,-1,322,-1
185.238.228.54,10.827709061043208,-1,327,-1,-1,-1,10.827709061043208,-1,327,-1
185.238.228.56,14.062958035674637,-1,261,-1,-1,-1,14.062958035674637,-1,261,-1
185.238.228.57,13.158698976062016,-1,376,-1,-1,-1,13.158698976062016,-1,376,-1
185.238.228.58,10.834817691407213,-1,320,-1,-1,-1,10.834817691407213,-1,320,-1
185.238.228.60,13.73998891548334,-1,259,-1,-1,-1,13.73998891548334,-1,259,-1
185.238.228.61,10.412205822772762,-1,243,-1,-1,-1,10.412205822772762,-1,243,-1
185.238.228.64,11.981044070786703,-1,425,-1,-1,-1,11.981044070786703,-1,425,-1
185.238.228.67,9.93883825355503,-1,344,-1,-1,-1,9.93883825355503,-1,344,-1
185.238.228.68,14.482968698797391,-1,245,-1,-1,-1,14.482968698797391,-1,245,-1
185.238.228.69,10.310416747353825,-1,239,-1,-1,-1,10.310416747353825,-1,239,-1
185.238.228.70,12.145150580308957,-1,251,-1,-1,-1,12.145150580308957,-1,251,-1
185.238.228.71,14.082546147232161,-1,272,-1,-1,-1,14.082546147232161,-1,272,-1
185.238.228.72,13.736573186174411,-1,281,-1,-1,-1,13.736573186174411,-1,281,-1
185.238.228.73,10.567609697047157,-1,245,-1,-1,-1,10.567609697047157,-1,245,-1
185.238.228.75,13.380432232472243,-1,276,-1,-1,-1,13.380432232472243,-1,276,-1
185.238.228.77,14.351520363149783,-1,251,-1,-1,-1,14.351520363149783,-1,251,-1
185.238.228.78,14.89065956197716,-1,295,-1,-1,-1,14.89065956197716,-1,295,-1
185.238.228.79,14.952125723909356,-1,208,-1,-1,-1,14.952125723909356,-1,208,-1
185.238.228.83,15.08236564627862,-1,234,-1,-1,-1,15.08236564627862,-1,234,-1
185.238.228.87,10.227698615247647,-1,279,-1,-1,-1,10.227698615247647,-1,279,-1
185.238.228.91,13.285953410551105,-1,336,-1,-1,-1,13.285953410551105,-1,336,-1
185.238.228.93,6.129340578728715,-1,330,-1,-1,-1,6.129340578728715,-1,330,-1
185.238.228.95,14.105531982293439,-1,306,-1,-1,-1,14.105531982293439,-1,306,-1
185.238.228.97,11.889731833280308,-1,238,-1,-1,-1,11.889731833280308,-1,238,-1
185.238.228.104,10.1569382811387,-1,390,-1,-1,-1,10.1569382811387,-1,390,-1
185.238.228.106,10.44027950704513,-1,329,-1,-1,-1,10.44027950704513,-1,329,-1
185.238.228.108,13.963827124634966,-1,485,-1,-1,-1,13.963827124634966,-1,485,-1
185.238.228.114,11.471124548315878,-1,300,-1,-1,-1,11.471124548315878,-1,300,-1
185.238.228.115,15.15687402407953,-1,275,-1,-1,-1,15.15687402407953,-1,275,-1
185.238.228.118,14.038131531694656,-1,275,-1,-1,-1,14.038131531694656,-1,275,-1
185.238.228.121,14.132545504841886,-1,283,-1,-1,-1,14.132545504841886,-1,283,-1
185.238.228.122,13.831102494179634,-1,307,-1,-1,-1,13.831102494179634,-1,307,-1
185.238.228.124,13.854344667686878,-1,306,-1,-1,-1,13.854344667686878,-1,306,-1
185.238.228.125,11.823418544207172,-1,336,-1,-1,-1,11.823418544207172,-1,336,-1
185.238.228.126,14.788760033049254,-1,285,-1,-1,-1,14.788760033049254,-1,285,-1
185.238.228.128,15.846671725636416,-1,398,-1,-1,-1,15.846671725636416,-1,398,-1
185.238.228.130,15.033338870923574,-1,398,-1,-1,-1,15.033338870923574,-1,398,-1
185.238.228.131,14.090367693209743,-1,208,-1,-1,-1,14.090367693209743,-1,208,-1
185.238.228.133,14.514109609517106,-1,315,-1,-1,-1,14.514109609517106,-1,315,-1
185.238.228.134,12.69207492134687,-1,232,-1,-1,-1,12.69207492134687,-1,232,-1
185.238.228.138,14.805992088412676,-1,400,-1,-1,-1,14.805992088412676,-1,400,-1
185.238.228.139,17.4403177053718,-1,262,-1,-1,-1,17.4403177053718,-1,262,-1
185.238.228.142,13.107986724463364,-1,220,-1,-1,-1,13.107986724463364,-1,220,-1
185.238.228.144,12.433515660775736,-1,328,-1,-1,-1,12.433515660775736,-1,328,-1
185.238.228.149,10.475749348150542,-1,450,-1,-1,-1,10.475749348150542,-1,450,-1
185.238.228.152,8.027803977706828,-1,320,-1,-1,-1,8.027803977706828,-1,320,-1
185.238.228.153,13.145005063594633,-1,371,-1,-1,-1,13.145005063594633,-1,371,-1
185.238.228.154,14.082156958029623,-1,341,-1,-1,-1,14.082156958029623,-1,341,-1
185.238.228.157,12.323842038399551,-1,333,-1,-1,-1,12.323842038399551,-1,333,-1
185.238.228.159,15.257308693328259,-1,207,-1,-1,-1,15.257308693328259,-1,207,-1
185.238.228.160,13.100177036881721,-1,306,-1,-1,-1,13.100177036881721,-1,306,-1
185.238.228.161,15.83632806735227,-1,242,-1,-1,-1,15.83632806735227,-1,242,-1
185.238.228.162,14.268013031038496,-1,366,-1,-1,-1,14.268013031038496,-1,366,-1
185.238.228.163,12.803806316196106,-1,339,-1,-1,-1,12.803806316196106,-1,339,-1
185.238.228.164,15.309038489132604,-1,313,-1,-1,-1,15.309038489132604,-1,313,-1
185.238.228.165,14.821319178271235,-1,339,-1,-1,-1,14.821319178271235,-1,339,-1
185.238.228.169,9.963348204464502,-1,330,-1,-1,-1,9.963348204464502,-1,330,-1
185.238.228.170,9.656538181560995,-1,333,-1,-1,-1,9.656538181560995,-1,333,-1
185.238.228.171,12.472405583159205,-1,271,-1,-1,-1,12.472405583159205,-1,271,-1
185.238.228.172,17.670730065820067,-1,265,-1,-1,-1,17.670730065820067,-1,265,-1
185.238.228.174,17.96382391299554,-1,347,-1,-1,-1,17.96382391299554,-1,347,-1
185.238.228.178,13.97704106771555,-1,325,-1,-1,-1,13.97704106771555,-1,325,-1
185.238.228.179,15.123077750298505,-1,226,-1,-1,-1,15.123077750298505,-1,226,-1
185.238.228.181,12.156548628346364,-1,303,-1,-1,-1,12.156548628346364,-1,303,-1
185.238.228.183,10.681086561034176,-1,290,-1,-1,-1,10.681086561034176,-1,290,-1
185.238.228.184,15.256157658723772,-1,364,-1,-1,-1,15.256157658723772,-1,364,-1
185.238.228.185,12.42128862315685,-1,408,-1,-1,-1,12.42128862315685,-1,408,-1
185.238.228.186,12.583070285268782,-1,319,-1,-1,-1,12.583070285268782,-1,319,-1
185.238.228.187,15.802657988146196,-1,349,-1,-1,-1,15.802657988146196,-1,349,-1
185.238.228.189,16.100280275478745,-1,397,-1,-1,-1,16.100280275478745,-1,397,-1
185.238.228.191,14.029198163000608,-1,288,-1,-1,-1,14.029198163000608,-1,288,-1
185.238.228.195,6.8857270643071695,-1,275,-1,-1,-1,6.8857270643071695,-1,275,-1
185.238.228.197,12.080812420221005,-1,443,-1,-1,-1,12.080812420221005,-1,443,-1
185.238.228.198,14.707012412410869,-1,387,-1,-1,-1,14.707012412410869,-1,387,-1
185.238.228.201,10.627011054048523,-1,350,-1,-1,-1,10.627011054048523,-1,350,-1
185.238.228.205,14.096670135557343,-1,290,-1,-1,-1,14.096670135557343,-1,290,-1
185.238.228.206,11.7775928210312,-1,351,-1,-1,-1,11.7775928210312,-1,351,-1
185.238.228.207,14.87683745273425,-1,330,-1,-1,-1,14.87683745273425,-1,330,-1
185.238.228.208,14.082937092317922,-1,319,-1,-1,-1,14.082937092317922,-1,319,-1
185.238.228.209,8.7795542705002,-1,350,-1,-1,-1,8.7795542705002,-1,350,-1
185.238.228.210,12.345057377717724,-1,274,-1,-1,-1,12.345057377717724,-1,274,-1
185.238.228.211,10.072232258453205,-1,349,-1,-1,-1,10.072232258453205,-1,349,-1
185.238.228.213,15.103017587612577,-1,210,-1,-1,-1,15.103017587612577,-1,210,-1
185.238.228.214,12.162760665247177,-1,298,-1,-1,-1,12.162760665247177,-1,298,-1
185.238.228.216,7.210225173962186,-1,269,-1,-1,-1,7.210225173962186,-1,269,-1
185.238.228.218,16.54693716537841,-1,374,-1,-1,-1,16.54693716537841,-1,374,-1
185.238.228.219,13.399452934367877,-1,324,-1,-1,-1,13.399452934367877,-1,324,-1
185.238.228.220,6.641946063321536,-1,339,-1,-1,-1,6.641946063321536,-1,339,-1
185.238.228.221,12.646456038392117,-1,361,-1,-1,-1,12.646456038392117,-1,361,-1
185.238.228.222,6.224642847660543,-1,421,-1,-1,-1,6.224642847660543,-1,421,-1
185.238.228.224,6.428834298848787,-1,451,-1,-1,-1,6.428834298848787,-1,451,-1
185.238.228.225,7.750897771840343,-1,301,-1,-1,-1,7.750897771840343,-1,301,-1
185.238.228.226,11.092680007026622,-1,402,-1,-1,-1,11.092680007026622,-1,402,-1
185.238.228.229,8.603348716417159,-1,218,-1,-1,-1,8.603348716417159,-1,218,-1
185.238.228.231,13.680551896668897,-1,306,-1,-1,-1,13.680551896668897,-1,306,-1
185.238.228.232,11.82682401441138,-1,297,-1,-1,-1,11.82682401441138,-1,297,-1
185.238.228.233,15.725000253700143,-1,294,-1,-1,-1,15.725000253700143,-1,294,-1
185.238.228.234,9.680315799414332,-1,222,-1,-1,-1,9.680315799414332,-1,222,-1
185.238.228.235,11.897523890799727,-1,227,-1,-1,-1,11.897523890799727,-1,227,-1
185.238.228.236,12.344122280085625,-1,345,-1,-1,-1,12.344122280085625,-1,345,-1
185.238.228.238,14.024775081441398,-1,314,-1,-1,-1,14.024775081441398,-1,314,-1
185.238.228.239,8.966940627498204,-1,384,-1,-1,-1,8.966940627498204,-1,384,-1
185.238.228.243,15.654342108717351,-1,342,-1,-1,-1,15.654342108717351,-1,342,-1
185.238.228.246,14.63232185169363,-1,355,-1,-1,-1,14.63232185169363,-1,355,-1
185.238.228.249,16.228595345146598,-1,269,-1,-1,-1,16.228595345146598,-1,269,-1
185.238.228.250,10.387544077399035,-1,418,-1,-1,-1,10.387544077399035,-1,418,-1
185.238.228.251,10.948076760710194,-1,232,-1,-1,-1,10.948076760710194,-1,232,-1
185.238.228.253,13.786139783933388,-1,334,-1,-1,-1,13.786139783933388,-1,334,-1
185.238.228.254,13.856510361865414,-1,342,-1,-1,-1,13.856510361865414,-1,342,-1
185.176.26.1,16.242650250008502,-1,244,-1,-1,-1,16.242650250008502,-1,244,-1
185.176.26.3,11.665692459722456,-1,220,-1,-1,-1,11.665692459722456,-1,220,-1
185.176.26.7,6.6679715330757805,-1,354,-1,-1,-1,6.6679715330757805,-1,354,-1
185.176.26.8,12.469227699648036,-1,424,-1,-1,-1,12.469227699648036,-1,424,-1
185.176.26.9,15.760113734126227,-1,460,-1,-1,-1,15.760113734126227,-1,460,-1
185.176.26.10,10.785836789111936,-1,406,-1,-1,-1,10.785836789111936,-1,406,-1
185.176.26.13,11.312666374394198,-1,221,-1,-1,-1,11.312666374394198,-1,221,-1
185.176.26.14,13.532323213276586,-1,260,-1,-1,-1,13.532323213276586,-1,260,-1
185.176.26.15,10.09976089352943,-1,378,-1,-1,-1,10.09976089352943,-1,378,-1
185.176.26.16,8.591423268507603,-1,372,-1,-1,-1,8.591423268507603,-1,372,-1
185.176.26.17,9.103690672552023,-1,322,-1,-1,-1,9.103690672552023,-1,322,-1
185.176.26.20,16.596176137491586,-1,406,-1,-1,-1,16.596176137491586,-1,406,-1
185.176.26.21,11.556167031028027,-1,317,-1,-1,-1,11.556167031028027,-1,317,-1
185.176.26.22,16.065439998031618,-1,327,-1,-1,-1,16.065439998031618,-1,327,-1
185.176.26.24,14.931807462756641,-1,328,-1,-1,-1,14.931807462756641,-1,328,-1
185.176.26.26,13.02099991064802,-1,272,-1,-1,-1,13.02099991064802,-1,272,-1
185.176.26.27,17.368244229150182,-1,290,-1,-1,-1,17.368244229150182,-1,290,-1
185.176.26.29,16.764257345659537,-1,244,-1,-1,-1,16.764257345659537,-1,244,-1
185.176.26.30,14.503351580107056,-1,286,-1,-1,-1,14.503351580107056,-1,286,-1
