ip,avg_download_speed,avg_upload_speed,avg_download_latency,avg_upload_latency,avg_download_jitter,avg_upload_jitter,download_speed_1,upload_speed_1,download_latency_1,upload_latency_1
173.245.49.233,14.484341945868172,-1,231,-1,-1,-1,14.484341945868172,-1,231,-1
173.245.49.234,13.469155398540302,-1,476,-1,-1,-1,13.469155398540302,-1,476,-1
173.245.49.235,15.014510585716234,-1,319,-1,-1,-1,15.014510585716234,-1,319,-1
173.245.49.237,13.850110743048598,-1,419,-1,-1,-1,13.850110743048598,-1,419,-1
173.245.49.240,10.573843406782192,-1,295,-1,-1,-1,10.573843406782192,-1,295,-1
173.245.49.242,11.893112848331052,-1,350,-1,-1,-1,11.893112848331052,-1,350,-1
173.245.49.243,14.208279920133524,-1,313,-1,-1,-1,14.208279920133524,-1,313,-1
173.245.49.244,11.083775135611436,-1,402,-1,-1,-1,11.083775135611436,-1,402,-1
173.245.49.246,12.872909067187965,-1,435,-1,-1,-1,12.872909067187965,-1,435,-1
173.245.49.247,13.653100553413283,-1,361,-1,-1,-1,13.653100553413283,-1,361,-1
173.245.49.248,16.174287981189792,-1,321,-1,-1,-1,16.174287981189792,-1,321,-1
173.245.49.249,10.949073042320073,-1,274,-1,-1,-1,10.949073042320073,-1,274,-1
173.245.49.250,12.233421137129001,-1,389,-1,-1,-1,12.233421137129001,-1,389,-1
173.245.49.251,14.98766112806241,-1,297,-1,-1,-1,14.98766112806241,-1,297,-1
173.245.49.252,7.826857008593848,-1,393,-1,-1,-1,7.826857008593848,-1,393,-1
173.245.49.253,8.814040157799843,-1,317,-1,-1,-1,8.814040157799843,-1,317,-1
173.245.49.254,7.997792369733914,-1,224,-1,-1,-1,7.997792369733914,-1,224,-1
173.245.58.0,13.727407154705174,-1,171,-1,-1,-1,13.727407154705174,-1,171,-1
173.245.58.1,14.29341818150673,-1,172,-1,-1,-1,14.29341818150673,-1,172,-1
173.245.58.2,13.909747715198003,-1,178,-1,-1,-1,13.909747715198003,-1,178,-1
173.245.58.3,14.950609260455773,-1,176,-1,-1,-1,14.950609260455773,-1,176,-1
173.245.58.4,12.403392303234183,-1,240,-1,-1,-1,12.403392303234183,-1,240,-1
173.245.58.5,13.258490261071953,-1,215,-1,-1,-1,13.258490261071953,-1,215,-1
173.245.58.6,13.676349863465813,-1,228,-1,-1,-1,13.676349863465813,-1,228,-1
173.245.58.7,14.923575902530505,-1,248,-1,-1,-1,14.923575902530505,-1,248,-1
173.245.58.8,15.61530752834198,-1,294,-1,-1,-1,15.61530752834198,-1,294,-1
173.245.58.9,12.866360985037176,-1,212,-1,-1,-1,12.866360985037176,-1,212,-1
173.245.58.10,14.16230396974087,-1,261,-1,-1,-1,14.16230396974087,-1,261,-1
173.245.58.11,14.87269410833926,-1,218,-1,-1,-1,14.87269410833926,-1,218,-1
173.245.58.12,9.910936852661274,-1,250,-1,-1,-1,9.910936852661274,-1,250,-1
173.245.58.14,13.302927276072714,-1,235,-1,-1,-1,13.302927276072714,-1,235,-1
173.245.58.15,7.234069654284592,-1,254,-1,-1,-1,7.234069654284592,-1,254,-1
173.245.58.16,15.389329254583588,-1,398,-1,-1,-1,15.389329254583588,-1,398,-1
173.245.58.19,11.130986415136148,-1,278,-1,-1,-1,11.130986415136148,-1,278,-1
173.245.58.20,14.26320440150077,-1,251,-1,-1,-1,14.26320440150077,-1,251,-1
173.245.58.21,11.094419864921838,-1,253,-1,-1,-1,11.094419864921838,-1,253,-1
173.245.58.22,13.979343493694037,-1,215,-1,-1,-1,13.979343493694037,-1,215,-1
173.245.58.23,10.279376227369719,-1,288,-1,-1,-1,10.279376227369719,-1,288,-1
173.245.58.25,12.56025468168994,-1,205,-1,-1,-1,12.56025468168994,-1,205,-1
173.245.58.26,12.210943499457134,-1,227,-1,-1,-1,12.210943499457134,-1,227,-1
173.245.58.27,11.884511192383505,-1,338,-1,-1,-1,11.884511192383505,-1,338,-1
173.245.58.28,12.20457975599631,-1,263,-1,-1,-1,12.20457975599631,-1,263,-1
173.245.58.29,10.370594355369862,-1,206,-1,-1,-1,10.370594355369862,-1,206,-1
173.245.58.30,10.61420264499181,-1,248,-1,-1,-1,10.61420264499181,-1,248,-1
173.245.58.31,14.285263023330037,-1,352,-1,-1,-1,14.285263023330037,-1,352,-1
173.245.58.32,13.891398022810284,-1,228,-1,-1,-1,13.891398022810284,-1,228,-1
173.245.58.33,16.060362228991934,-1,349,-1,-1,-1,16.060362228991934,-1,349,-1
173.245.58.35,13.181209216913748,-1,213,-1,-1,-1,13.181209216913748,-1,213,-1
173.245.58.38,10.232821764864816,-1,417,-1,-1,-1,10.232821764864816,-1,417,-1
173.245.58.41,14.497785037842327,-1,411,-1,-1,-1,14.497785037842327,-1,411,-1
173.245.58.43,13.171341419345195,-1,218,-1,-1,-1,13.171341419345195,-1,218,-1
173.245.58.44,17.316720105772188,-1,196,-1,-1,-1,17.316720105772188,-1,196,-1
173.245.58.45,14.194809459099805,-1,259,-1,-1,-1,14.194809459099805,-1,259,-1
173.245.58.48,13.12832189629321,-1,343,-1,-1,-1,13.12832189629321,-1,343,-1
173.245.58.49,10.941152614168598,-1,306,-1,-1,-1,10.941152614168598,-1,306,-1
173.245.58.50,14.869352017588886,-1,238,-1,-1,-1,14.869352017588886,-1,238,-1
173.245.58.53,13.30692374725206,-1,279,-1,-1,-1,13.30692374725206,-1,279,-1
173.245.58.54,12.27539800196229,-1,240,-1,-1,-1,12.27539800196229,-1,240,-1
173.245.58.55,14.328742733032465,-1,273,-1,-1,-1,14.328742733032465,-1,273,-1
173.245.58.56,15.911280608534286,-1,316,-1,-1,-1,15.911280608534286,-1,316,-1
173.245.58.57,16.690377086484265,-1,321,-1,-1,-1,16.690377086484265,-1,321,-1
173.245.58.60,12.3504859816262,-1,307,-1,-1,-1,12.3504859816262,-1,307,-1
173.245.58.61,13.058535603204795,-1,579,-1,-1,-1,13.058535603204795,-1,579,-1
173.245.58.63,13.244554860949869,-1,392,-1,-1,-1,13.244554860949869,-1,392,-1
173.245.58.64,12.844826389309816,-1,207,-1,-1,-1,12.844826389309816,-1,207,-1
173.245.58.65,12.429705935372274,-1,401,-1,-1,-1,12.429705935372274,-1,401,-1
173.245.58.66,14.480300302426851,-1,259,-1,-1,-1,14.480300302426851,-1,259,-1
173.245.58.67,13.329925982231789,-1,286,-1,-1,-1,13.329925982231789,-1,286,-1
173.245.58.71,13.507444745949085,-1,302,-1,-1,-1,13.507444745949085,-1,302,-1
173.245.58.72,11.628623117154854,-1,458,-1,-1,-1,11.628623117154854,-1,458,-1
173.245.58.78,14.203664534462083,-1,310,-1,-1,-1,14.203664534462083,-1,310,-1
173.245.58.79,12.254547728136624,-1,279,-1,-1,-1,12.254547728136624,-1,279,-1
173.245.58.80,14.445685289239375,-1,314,-1,-1,-1,14.445685289239375,-1,314,-1
173.245.58.81,14.895621909307767,-1,327,-1,-1,-1,14.895621909307767,-1,327,-1
173.245.58.82,11.329802580179459,-1,255,-1,-1,-1,11.329802580179459,-1,255,-1
173.245.58.86,14.79763421312195,-1,245,-1,-1,-1,14.79763421312195,-1,245,-1
173.245.58.87,10.238484245655753,-1,306,-1,-1,-1,10.238484245655753,-1,306,-1
173.245.58.89,13.571337268442448,-1,296,-1,-1,-1,13.571337268442448,-1,296,-1
173.245.58.90,11.789961713246948,-1,371,-1,-1,-1,11.789961713246948,-1,371,-1
173.245.58.92,10.273991690295828,-1,318,-1,-1,-1,10.273991690295828,-1,318,-1
173.245.58.94,14.467170056888127,-1,289,-1,-1,-1,14.467170056888127,-1,289,-1
173.245.58.95,13.961323434915581,-1,291,-1,-1,-1,13.961323434915581,-1,291,-1
173.245.58.96,12.67201287252779,-1,344,-1,-1,-1,12.67201287252779,-1,344,-1
173.245.58.97,13.05459510048853,-1,274,-1,-1,-1,13.05459510048853,-1,274,-1
173.245.58.99,13.588606401248647,-1,265,-1,-1,-1,13.588606401248647,-1,265,-1
173.245.58.100,13.68072150916124,-1,453,-1,-1,-1,13.68072150916124,-1,453,-1
173.245.58.101,12.613413109144322,-1,334,-1,-1,-1,12.613413109144322,-1,334,-1
173.245.58.105,12.106999971742136,-1,218,-1,-1,-1,12.106999971742136,-1,218,-1
173.245.58.106,11.965604510142143,-1,329,-1,-1,-1,11.965604510142143,-1,329,-1
173.245.58.110,12.296826831849723,-1,259,-1,-1,-1,12.296826831849723,-1,259,-1
173.245.58.115,14.817798678841871,-1,362,-1,-1,-1,14.817798678841871,-1,362,-1
173.245.58.117,10.988695818932705,-1,279,-1,-1,-1,10.988695818932705,-1,279,-1
173.245.58.122,12.2241759855514,-1,346,-1,-1,-1,12.2241759855514,-1,346,-1
173.245.58.123,12.996240951245747,-1,269,-1,-1,-1,12.996240951245747,-1,269,-1
173.245.58.125,13.725883064703895,-1,252,-1,-1,-1,13.725883064703895,-1,252,-1
173.245.58.129,8.716042123303001,-1,371,-1,-1,-1,8.716042123303001,-1,371,-1
173.245.58.132,13.616093296459303,-1,321,-1,-1,-1,13.616093296459303,-1,321,-1
173.245.58.133,8.657965743288598,-1,329,-1,-1,-1,8.657965743288598,-1,329,-1
173.245.58.135,18.386341577585455,-1,310,-1,-1,-1,18.386341577585455,-1,310,-1
173.245.58.138,12.61029217571238,-1,258,-1,-1,-1,12.61029217571238,-1,258,-1
173.245.58.145,13.055786248652831,-1,305,-1,-1,-1,13.055786248652831,-1,305,-1
173.245.58.146,11.044326376551345,-1,457,-1,-1,-1,11.044326376551345,-1,457,-1
173.245.58.147,15.158582842239374,-1,256,-1,-1,-1,15.158582842239374,-1,256,-1
173.245.58.148,13.256546554196142,-1,319,-1,-1,-1,13.256546554196142,-1,319,-1
173.245.58.149,15.348155253250626,-1,342,-1,-1,-1,15.348155253250626,-1,342,-1
173.245.58.150,13.6834209205901,-1,266,-1,-1,-1,13.6834209205901,-1,266,-1
173.245.58.151,9.271743597793966,-1,290,-1,-1,-1,9.271743597793966,-1,290,-1
173.245.58.152,13.603015843406514,-1,328,-1,-1,-1,13.603015843406514,-1,328,-1
173.245.58.153,11.298987378259875,-1,316,-1,-1,-1,11.298987378259875,-1,316,-1
173.245.58.154,12.507202780716176,-1,226,-1,-1,-1,12.507202780716176,-1,226,-1
173.245.58.155,12.574380012844577,-1,347,-1,-1,-1,12.574380012844577,-1,347,-1
173.245.58.156,14.663128821004433,-1,347,-1,-1,-1,14.663128821004433,-1,347,-1
173.245.58.158,13.136424028550644,-1,324,-1,-1,-1,13.136424028550644,-1,324,-1
173.245.58.159,12.028612038363251,-1,386,-1,-1,-1,12.028612038363251,-1,386,-1
173.245.58.160,15.499662223920144,-1,229,-1,-1,-1,15.499662223920144,-1,229,-1
173.245.58.162,13.309733622395141,-1,238,-1,-1,-1,13.309733622395141,-1,238,-1
173.245.58.164,10.197332533294412,-1,306,-1,-1,-1,10.197332533294412,-1,306,-1
173.245.58.165,10.444224460275517,-1,378,-1,-1,-1,10.444224460275517,-1,378,-1
173.245.58.168,11.602138257265981,-1,266,-1,-1,-1,11.602138257265981,-1,266,-1
173.245.58.169,6.0998857667425215,-1,282,-1,-1,-1,6.0998857667425215,-1,282,-1
173.245.58.170,12.028625422918228,-1,220,-1,-1,-1,12.028625422918228,-1,220,-1
173.245.58.171,14.801438152037624,-1,279,-1,-1,-1,14.801438152037624,-1,279,-1
173.245.58.172,14.489353088046098,-1,280,-1,-1,-1,14.489353088046098,-1,280,-1
173.245.58.173,14.980784989114953,-1,308,-1,-1,-1,14.980784989114953,-1,308,-1
173.245.58.176,11.816293560773495,-1,296,-1,-1,-1,11.816293560773495,-1,296,-1
173.245.58.177,17.410097411903713,-1,227,-1,-1,-1,17.410097411903713,-1,227,-1
173.245.58.178,12.881070572556663,-1,271,-1,-1,-1,12.881070572556663,-1,271,-1
173.245.58.179,11.956351962254564,-1,409,-1,-1,-1,11.956351962254564,-1,409,-1
173.245.58.180,13.774534426858652,-1,370,-1,-1,-1,13.774534426858652,-1,370,-1
173.245.58.181,12.434006124218728,-1,349,-1,-1,-1,12.434006124218728,-1,349,-1
173.245.58.182,10.665224870499427,-1,204,-1,-1,-1,10.665224870499427,-1,204,-1
173.245.58.184,11.45297214910796,-1,256,-1,-1,-1,11.45297214910796,-1,256,-1
173.245.58.185,12.221650011931024,-1,224,-1,-1,-1,12.221650011931024,-1,224,-1
173.245.58.186,18.06685386119565,-1,368,-1,-1,-1,18.06685386119565,-1,368,-1
173.245.58.187,11.599708221345645,-1,263,-1,-1,-1,11.599708221345645,-1,263,-1
173.245.58.188,13.000591007297409,-1,346,-1,-1,-1,13.000591007297409,-1,346,-1
173.245.58.189,16.603749523862756,-1,377,-1,-1,-1,16.603749523862756,-1,377,-1
173.245.58.191,13.639638467360719,-1,283,-1,-1,-1,13.639638467360719,-1,283,-1
173.245.58.194,14.085138888680346,-1,263,-1,-1,-1,14.085138888680346,-1,263,-1
173.245.58.196,14.087564142675026,-1,321,-1,-1,-1,14.087564142675026,-1,321,-1
173.245.58.197,10.237142771711527,-1,346,-1,-1,-1,10.237142771711527,-1,346,-1
173.245.58.200,11.996720516518005,-1,318,-1,-1,-1,11.996720516518005,-1,318,-1
173.245.58.201,16.18107267503935,-1,562,-1,-1,-1,16.18107267503935,-1,562,-1
173.245.58.203,12.885369593659991,-1,412,-1,-1,-1,12.885369593659991,-1,412,-1
173.245.58.207,13.576267517247066,-1,413,-1,-1,-1,13.576267517247066,-1,413,-1
173.245.58.208,13.729176142799192,-1,287,-1,-1,-1,13.729176142799192,-1,287,-1
173.245.58.209,14.298831676246342,-1,333,-1,-1,-1,14.298831676246342,-1,333,-1
173.245.58.212,13.444212685046645,-1,289,-1,-1,-1,13.444212685046645,-1,289,-1
173.245.58.214,17.480660162964362,-1,381,-1,-1,-1,17.480660162964362,-1,381,-1
173.245.58.215,13.936904429370827,-1,430,-1,-1,-1,13.936904429370827,-1,430,-1
173.245.58.217,11.969380350498628,-1,240,-1,-1,-1,11.969380350498628,-1,240,-1
173.245.58.218,14.758325409887586,-1,269,-1,-1,-1,14.758325409887586,-1,269,-1
173.245.58.219,10.858346597965248,-1,352,-1,-1,-1,10.858346597965248,-1,352,-1
173.245.58.220,12.42262336169045,-1,346,-1,-1,-1,12.42262336169045,-1,346,-1
173.245.58.221,13.837130572985027,-1,240,-1,-1,-1,13.837130572985027,-1,240,-1
173.245.58.222,13.867303325131648,-1,364,-1,-1,-1,13.867303325131648,-1,364,-1
173.245.58.223,11.619549851841159,-1,342,-1,-1,-1,11.619549851841159,-1,342,-1
173.245.58.226,15.018720364074234,-1,358,-1,-1,-1,15.018720364074234,-1,358,-1
173.245.58.227,10.671046064250607,-1,212,-1,-1,-1,10.671046064250607,-1,212,-1
173.245.58.228,14.51563626222848,-1,310,-1,-1,-1,14.51563626222848,-1,310,-1
173.245.58.229,12.347274058688601,-1,388,-1,-1,-1,12.347274058688601,-1,388,-1
173.245.58.230,12.622532046699241,-1,278,-1,-1,-1,12.622532046699241,-1,278,-1
173.245.58.231,16.523588226891512,-1,354,-1,-1,-1,16.523588226891512,-1,354,-1
173.245.58.232,15.455924264769358,-1,248,-1,-1,-1,15.455924264769358,-1,248,-1
173.245.58.233,13.612017846720153,-1,224,-1,-1,-1,13.612017846720153,-1,224,-1
173.245.58.234,15.382775958607088,-1,355,-1,-1,-1,15.382775958607088,-1,355,-1
173.245.58.236,14.523888420249948,-1,304,-1,-1,-1,14.523888420249948,-1,304,-1
173.245.58.237,13.18663683381365,-1,345,-1,-1,-1,13.18663683381365,-1,345,-1
173.245.58.238,16.1430975813366,-1,298,-1,-1,-1,16.1430975813366,-1,298,-1
173.245.58.239,15.435109563666295,-1,401,-1,-1,-1,15.435109563666295,-1,401,-1
173.245.58.240,12.282883528819982,-1,365,-1,-1,-1,12.282883528819982,-1,365,-1
173.245.58.243,12.500116798021175,-1,244,-1,-1,-1,12.500116798021175,-1,244,-1
173.245.58.245,16.33822411402285,-1,268,-1,-1,-1,16.33822411402285,-1,268,-1
173.245.58.248,13.449662376337693,-1,232,-1,-1,-1,13.449662376337693,-1,232,-1
173.245.58.249,13.608125384447987,-1,232,-1,-1,-1,13.608125384447987,-1,232,-1
173.245.58.251,13.722838728754853,-1,283,-1,-1,-1,13.722838728754853,-1,283,-1
173.245.58.254,14.768687828368838,-1,281,-1,-1,-1,14.768687828368838,-1,281,-1
173.245.59.1,11.092149851332746,-1,320,-1,-1,-1,11.092149851332746,-1,320,-1
173.245.59.2,11.686613867256566,-1,295,-1,-1,-1,11.686613867256566,-1,295,-1
173.245.59.3,12.018673534167391,-1,345,-1,-1,-1,12.018673534167391,-1,345,-1
173.245.59.4,15.284211342692627,-1,281,-1,-1,-1,15.284211342692627,-1,281,-1
173.245.59.5,12.78110747821741,-1,291,-1,-1,-1,12.78110747821741,-1,291,-1
173.245.59.6,11.17119491785588,-1,261,-1,-1,-1,11.17119491785588,-1,261,-1
173.245.59.7,13.922107132273169,-1,368,-1,-1,-1,13.922107132273169,-1,368,-1
173.245.59.8,10.603357412890242,-1,332,-1,-1,-1,10.603357412890242,-1,332,-1
173.245.59.11,14.346085431914531,-1,328,-1,-1,-1,14.346085431914531,-1,328,-1
173.245.59.13,14.445881709172065,-1,249,-1,-1,-1,14.445881709172065,-1,249,-1
173.245.59.14,8.30735096806822,-1,402,-1,-1,-1,8.30735096806822,-1,402,-1
173.245.59.15,11.923262657239597,-1,255,-1,-1,-1,11.923262657239597,-1,255,-1
173.245.59.17,13.65561355188332,-1,208,-1,-1,-1,13.65561355188332,-1,208,-1
173.245.59.19,11.196322434389094,-1,335,-1,-1,-1,11.196322434389094,-1,335,-1
173.245.59.21,12.90405270728411,-1,366,-1,-1,-1,12.90405270728411,-1,366,-1
173.245.59.24,13.700471489959966,-1,316,-1,-1,-1,13.700471489959966,-1,316,-1
173.245.59.26,12.047520903926015,-1,331,-1,-1,-1,12.047520903926015,-1,331,-1
173.245.59.27,13.954084989625072,-1,329,-1,-1,-1,13.954084989625072,-1,329,-1
173.245.59.29,13.601925801552376,-1,315,-1,-1,-1,13.601925801552376,-1,315,-1
173.245.59.31,15.430913467211605,-1,312,-1,-1,-1,15.430913467211605,-1,312,-1
173.245.59.32,12.386288070072764,-1,308,-1,-1,-1,12.386288070072764,-1,308,-1
173.245.59.34,16.60445599882216,-1,359,-1,-1,-1,16.60445599882216,-1,359,-1
173.245.59.35,16.073396593806837,-1,470,-1,-1,-1,16.073396593806837,-1,470,-1
173.245.59.38,14.359794157308183,-1,451,-1,-1,-1,14.359794157308183,-1,451,-1
173.245.59.41,13.755189638803005,-1,429,-1,-1,-1,13.755189638803005,-1,429,-1
173.245.59.45,13.466044795487754,-1,378,-1,-1,-1,13.466044795487754,-1,378,-1
173.245.59.46,13.514079872867345,-1,434,-1,-1,-1,13.514079872867345,-1,434,-1
173.245.59.50,15.523129762416866,-1,361,-1,-1,-1,15.523129762416866,-1,361,-1
173.245.59.54,12.772288222711643,-1,418,-1,-1,-1,12.772288222711643,-1,418,-1
173.245.59.56,13.5272644806068,-1,393,-1,-1,-1,13.5272644806068,-1,393,-1
173.245.59.57,13.90617286119215,-1,340,-1,-1,-1,13.90617286119215,-1,340,-1
173.245.59.61,13.262554177482738,-1,352,-1,-1,-1,13.262554177482738,-1,352,-1
173.245.59.62,7.774526902302866,-1,322,-1,-1,-1,7.774526902302866,-1,322,-1
173.245.59.64,14.169616041479657,-1,234,-1,-1,-1,14.169616041479657,-1,234,-1
173.245.59.67,12.94928851380623,-1,192,-1,-1,-1,12.94928851380623,-1,192,-1
173.245.59.68,15.435632823088351,-1,244,-1,-1,-1,15.435632823088351,-1,244,-1
173.245.59.69,14.149049375898722,-1,276,-1,-1,-1,14.149049375898722,-1,276,-1
173.245.59.70,13.254275116788477,-1,279,-1,-1,-1,13.254275116788477,-1,279,-1
173.245.59.71,12.439824487127328,-1,278,-1,-1,-1,12.439824487127328,-1,278,-1
173.245.59.75,13.749383253810587,-1,296,-1,-1,-1,13.749383253810587,-1,296,-1
173.245.59.76,7.1926573038634585,-1,188,-1,-1,-1,7.1926573038634585,-1,188,-1
173.245.59.78,14.149117942493532,-1,278,-1,-1,-1,14.149117942493532,-1,278,-1
173.245.59.79,12.021441985343648,-1,435,-1,-1,-1,12.021441985343648,-1,435,-1
173.245.59.80,14.864575356872079,-1,256,-1,-1,-1,14.864575356872079,-1,256,-1
173.245.59.84,11.642851964124604,-1,238,-1,-1,-1,11.642851964124604,-1,238,-1
173.245.59.87,12.333625748040543,-1,414,-1,-1,-1,12.333625748040543,-1,414,-1
173.245.59.89,11.253645249392786,-1,259,-1,-1,-1,11.253645249392786,-1,259,-1
173.245.59.90,15.266766226070708,-1,329,-1,-1,-1,15.266766226070708,-1,329,-1
173.245.59.91,15.316942187847795,-1,335,-1,-1,-1,15.316942187847795,-1,335,-1
173.245.59.94,13.572071499995355,-1,221,-1,-1,-1,13.572071499995355,-1,221,-1
173.245.59.96,14.567833386464313,-1,244,-1,-1,-1,14.567833386464313,-1,244,-1
173.245.59.98,13.201053060686498,-1,484,-1,-1,-1,13.201053060686498,-1,484,-1
173.245.59.99,12.120775955798441,-1,217,-1,-1,-1,12.120775955798441,-1,217,-1
173.245.59.101,13.66753252225348,-1,517,-1,-1,-1,13.66753252225348,-1,517,-1
173.245.59.103,12.634260336419716,-1,306,-1,-1,-1,12.634260336419716,-1,306,-1
173.245.59.105,12.072521082854516,-1,396,-1,-1,-1,12.072521082854516,-1,396,-1
173.245.59.106,16.316451043389584,-1,281,-1,-1,-1,16.316451043389584,-1,281,-1
173.245.59.107,17.106457290351532,-1,402,-1,-1,-1,17.106457290351532,-1,402,-1
173.245.59.108,12.324099856617291,-1,286,-1,-1,-1,12.324099856617291,-1,286,-1
173.245.59.109,14.867723537096449,-1,292,-1,-1,-1,14.867723537096449,-1,292,-1
173.245.59.110,15.188277110650189,-1,307,-1,-1,-1,15.188277110650189,-1,307,-1
173.245.59.112,9.54349867030879,-1,227,-1,-1,-1,9.54349867030879,-1,227,-1
173.245.59.114,14.738998226490551,-1,252,-1,-1,-1,14.738998226490551,-1,252,-1
173.245.59.116,13.655180242449918,-1,431,-1,-1,-1,13.655180242449918,-1,431,-1
173.245.59.118,15.060981537106374,-1,270,-1,-1,-1,15.060981537106374,-1,270,-1
173.245.59.119,11.74389431973959,-1,257,-1,-1,-1,11.74389431973959,-1,257,-1
173.245.59.120,12.453855352674966,-1,326,-1,-1,-1,12.453855352674966,-1,326,-1
173.245.59.121,11.539608674577233,-1,267,-1,-1,-1,11.539608674577233,-1,267,-1
173.245.59.122,12.09319603294256,-1,325,-1,-1,-1,12.09319603294256,-1,325,-1
173.245.59.123,14.504997996097561,-1,281,-1,-1,-1,14.504997996097561,-1,281,-1
173.245.59.124,15.267547354076786,-1,311,-1,-1,-1,15.267547354076786,-1,311,-1
173.245.59.125,7.631086057277587,-1,278,-1,-1,-1,7.631086057277587,-1,278,-1
173.245.59.126,14.91895659240727,-1,204,-1,-1,-1,14.91895659240727,-1,204,-1
173.245.59.127,12.01300984959826,-1,334,-1,-1,-1,12.01300984959826,-1,334,-1
173.245.59.128,12.572850434898852,-1,235,-1,-1,-1,12.572850434898852,-1,235,-1
173.245.59.130,9.081220770477147,-1,339,-1,-1,-1,9.081220770477147,-1,339,-1
173.245.59.131,14.351540186478823,-1,293,-1,-1,-1,14.351540186478823,-1,293,-1
173.245.59.133,15.903427075505707,-1,292,-1,-1,-1,15.903427075505707,-1,292,-1
173.245.59.134,13.377934923620451,-1,269,-1,-1,-1,13.377934923620451,-1,269,-1
173.245.59.135,12.034833199468627,-1,240,-1,-1,-1,12.034833199468627,-1,240,-1
173.245.59.140,14.915468538932638,-1,337,-1,-1,-1,14.915468538932638,-1,337,-1
173.245.59.143,12.364645959629966,-1,314,-1,-1,-1,12.364645959629966,-1,314,-1
173.245.59.144,14.670522349959423,-1,348,-1,-1,-1,14.670522349959423,-1,348,-1
173.245.59.146,10.937262862443694,-1,259,-1,-1,-1,10.937262862443694,-1,259,-1
173.245.59.147,16.816570982413065,-1,324,-1,-1,-1,16.816570982413065,-1,324,-1
173.245.59.149,11.071407352550771,-1,385,-1,-1,-1,11.071407352550771,-1,385,-1
173.245.59.150,16.31685604807989,-1,324,-1,-1,-1,16.31685604807989,-1,324,-1
173.245.59.152,12.809640433101459,-1,213,-1,-1,-1,12.809640433101459,-1,213,-1
173.245.59.156,14.75507942274981,-1,384,-1,-1,-1,14.75507942274981,-1,384,-1
173.245.59.158,9.326301985252968,-1,386,-1,-1,-1,9.326301985252968,-1,386,-1
173.245.59.159,12.67033041810741,-1,257,-1,-1,-1,12.67033041810741,-1,257,-1
173.245.59.161,10.873094097006076,-1,291,-1,-1,-1,10.873094097006076,-1,291,-1
173.245.59.163,8.201818035789891,-1,248,-1,-1,-1,8.201818035789891,-1,248,-1
173.245.59.165,14.719954250862669,-1,362,-1,-1,-1,14.719954250862669,-1,362,-1
173.245.59.166,11.476557210184893,-1,244,-1,-1,-1,11.476557210184893,-1,244,-1
173.245.59.167,9.176979880605685,-1,379,-1,-1,-1,9.176979880605685,-1,379,-1
173.245.59.168,13.64280280720153,-1,227,-1,-1,-1,13.64280280720153,-1,227,-1
173.245.59.171,11.185262409556158,-1,344,-1,-1,-1,11.185262409556158,-1,344,-1
173.245.59.172,10.265499567089082,-1,393,-1,-1,-1,10.265499567089082,-1,393,-1
173.245.59.173,12.384285110060194,-1,270,-1,-1,-1,12.384285110060194,-1,270,-1
173.245.59.174,12.659637234327706,-1,455,-1,-1,-1,12.659637234327706,-1,455,-1
173.245.59.175,14.63489691553509,-1,256,-1,-1,-1,14.63489691553509,-1,256,-1
173.245.59.177,13.283366180871843,-1,322,-1,-1,-1,13.283366180871843,-1,322,-1
173.245.59.179,14.123156751254383,-1,272,-1,-1,-1,14.123156751254383,-1,272,-1
173.245.59.180,12.593380309150355,-1,393,-1,-1,-1,12.593380309150355,-1,393,-1
173.245.59.182,12.934181893497914,-1,273,-1,-1,-1,12.934181893497914,-1,273,-1
173.245.59.183,16.025982926701765,-1,395,-1,-1,-1,16.025982926701765,-1,395,-1
173.245.59.184,11.816738632857888,-1,277,-1,-1,-1,11.816738632857888,-1,277,-1
173.245.59.185,12.008169037899926,-1,286,-1,-1,-1,12.008169037899926,-1,286,-1
173.245.59.186,11.305877942308973,-1,308,-1,-1,-1,11.305877942308973,-1,308,-1
173.245.59.187,14.013246231450562,-1,335,-1,-1,-1,14.013246231450562,-1,335,-1
173.245.59.188,12.66286462063317,-1,333,-1,-1,-1,12.66286462063317,-1,333,-1
173.245.59.195,12.615229476468754,-1,274,-1,-1,-1,12.615229476468754,-1,274,-1
173.245.59.196,13.841056505385325,-1,378,-1,-1,-1,13.841056505385325,-1,378,-1
173.245.59.197,12.006175856567538,-1,361,-1,-1,-1,12.006175856567538,-1,361,-1
173.245.59.198,13.124756883609347,-1,383,-1,-1,-1,13.124756883609347,-1,383,-1
173.245.59.205,12.472864892961738,-1,301,-1,-1,-1,12.472864892961738,-1,301,-1
173.245.59.208,14.059259286527217,-1,374,-1,-1,-1,14.059259286527217,-1,374,-1
173.245.59.210,15.967375139284743,-1,232,-1,-1,-1,15.967375139284743,-1,232,-1
173.245.59.211,13.244066120664616,-1,245,-1,-1,-1,13.244066120664616,-1,245,-1
173.245.59.213,11.34097615910854,-1,415,-1,-1,-1,11.34097615910854,-1,415,-1
173.245.59.214,10.92690683340524,-1,408,-1,-1,-1,10.92690683340524,-1,408,-1
173.245.59.217,13.658011818439983,-1,322,-1,-1,-1,13.658011818439983,-1,322,-1
173.245.59.219,11.697764052069303,-1,276,-1,-1,-1,11.697764052069303,-1,276,-1
173.245.59.221,13.576548141151438,-1,250,-1,-1,-1,13.576548141151438,-1,250,-1
