ip,avg_download_speed,avg_upload_speed,avg_download_latency,avg_upload_latency,avg_download_jitter,avg_upload_jitter,download_speed_1,upload_speed_1,download_latency_1,upload_latency_1
185.238.228.77,15.795055365638852,-1,301,-1,-1,-1,15.795055365638852,-1,301,-1
185.238.228.78,13.12080795318204,-1,241,-1,-1,-1,13.12080795318204,-1,241,-1
185.238.228.79,14.478721590945156,-1,257,-1,-1,-1,14.478721590945156,-1,257,-1
185.238.228.80,13.446234190561803,-1,324,-1,-1,-1,13.446234190561803,-1,324,-1
185.238.228.81,14.771045744446665,-1,269,-1,-1,-1,14.771045744446665,-1,269,-1
185.238.228.83,12.828433144466853,-1,259,-1,-1,-1,12.828433144466853,-1,259,-1
185.238.228.86,10.609166821346864,-1,388,-1,-1,-1,10.609166821346864,-1,388,-1
185.238.228.87,11.765902024680809,-1,223,-1,-1,-1,11.765902024680809,-1,223,-1
185.238.228.88,12.96466934752092,-1,378,-1,-1,-1,12.96466934752092,-1,378,-1
185.238.228.89,14.107155981768678,-1,318,-1,-1,-1,14.107155981768678,-1,318,-1
185.238.228.90,12.852248193263732,-1,215,-1,-1,-1,12.852248193263732,-1,215,-1
185.238.228.94,12.343156284627602,-1,232,-1,-1,-1,12.343156284627602,-1,232,-1
185.238.228.95,14.753738980044785,-1,314,-1,-1,-1,14.753738980044785,-1,314,-1
185.238.228.98,14.031723059656406,-1,199,-1,-1,-1,14.031723059656406,-1,199,-1
185.238.228.100,13.465724521467203,-1,237,-1,-1,-1,13.465724521467203,-1,237,-1
185.238.228.102,13.077866154531941,-1,305,-1,-1,-1,13.077866154531941,-1,305,-1
185.238.228.104,13.141739691391745,-1,285,-1,-1,-1,13.141739691391745,-1,285,-1
185.238.228.105,10.925805951943476,-1,337,-1,-1,-1,10.925805951943476,-1,337,-1
185.238.228.106,12.183805684625447,-1,333,-1,-1,-1,12.183805684625447,-1,333,-1
185.238.228.109,13.894172051317076,-1,207,-1,-1,-1,13.894172051317076,-1,207,-1
185.238.228.110,12.247372115782442,-1,332,-1,-1,-1,12.247372115782442,-1,332,-1
185.238.228.111,14.035045367745893,-1,270,-1,-1,-1,14.035045367745893,-1,270,-1
185.238.228.112,12.3116718188151,-1,198,-1,-1,-1,12.3116718188151,-1,198,-1
185.238.228.114,11.110882257781656,-1,308,-1,-1,-1,11.110882257781656,-1,308,-1
185.238.228.117,10.158534598907382,-1,270,-1,-1,-1,10.158534598907382,-1,270,-1
185.238.228.120,11.506836988538101,-1,247,-1,-1,-1,11.506836988538101,-1,247,-1
185.238.228.121,14.404103412132642,-1,297,-1,-1,-1,14.404103412132642,-1,297,-1
185.238.228.123,11.985682921943276,-1,249,-1,-1,-1,11.985682921943276,-1,249,-1
185.238.228.125,10.402717949305528,-1,208,-1,-1,-1,10.402717949305528,-1,208,-1
185.238.228.127,13.270099099313747,-1,272,-1,-1,-1,13.270099099313747,-1,272,-1
185.238.228.128,12.99806197257825,-1,261,-1,-1,-1,12.99806197257825,-1,261,-1
185.238.228.131,12.063869078624412,-1,224,-1,-1,-1,12.063869078624412,-1,224,-1
185.238.228.132,14.161357588509343,-1,293,-1,-1,-1,14.161357588509343,-1,293,-1
185.238.228.135,14.443138824883999,-1,335,-1,-1,-1,14.443138824883999,-1,335,-1
185.238.228.136,12.078559798426907,-1,361,-1,-1,-1,12.078559798426907,-1,361,-1
185.238.228.138,11.532021735839724,-1,215,-1,-1,-1,11.532021735839724,-1,215,-1
185.238.228.140,13.605635154656113,-1,316,-1,-1,-1,13.605635154656113,-1,316,-1
185.238.228.143,11.277046904458352,-1,386,-1,-1,-1,11.277046904458352,-1,386,-1
185.238.228.149,11.269760539007077,-1,326,-1,-1,-1,11.269760539007077,-1,326,-1
185.238.228.150,9.906061315944964,-1,335,-1,-1,-1,9.906061315944964,-1,335,-1
185.238.228.151,15.437210852535848,-1,343,-1,-1,-1,15.437210852535848,-1,343,-1
185.238.228.153,10.006342144737962,-1,313,-1,-1,-1,10.006342144737962,-1,313,-1
185.238.228.155,13.400442975031769,-1,230,-1,-1,-1,13.400442975031769,-1,230,-1
185.238.228.157,14.961768753360014,-1,343,-1,-1,-1,14.961768753360014,-1,343,-1
185.238.228.158,7.531825280493441,-1,359,-1,-1,-1,7.531825280493441,-1,359,-1
185.238.228.159,12.688345603879128,-1,242,-1,-1,-1,12.688345603879128,-1,242,-1
185.238.228.160,11.523161273365385,-1,250,-1,-1,-1,11.523161273365385,-1,250,-1
185.238.228.161,13.078392736225819,-1,238,-1,-1,-1,13.078392736225819,-1,238,-1
185.238.228.162,10.275701700730558,-1,364,-1,-1,-1,10.275701700730558,-1,364,-1
185.238.228.163,10.254011869333478,-1,326,-1,-1,-1,10.254011869333478,-1,326,-1
185.238.228.164,10.210372732960439,-1,265,-1,-1,-1,10.210372732960439,-1,265,-1
185.238.228.166,12.877847722797183,-1,318,-1,-1,-1,12.877847722797183,-1,318,-1
185.238.228.169,10.187595789700831,-1,338,-1,-1,-1,10.187595789700831,-1,338,-1
185.238.228.170,11.899102925103373,-1,232,-1,-1,-1,11.899102925103373,-1,232,-1
185.238.228.171,10.049290766268635,-1,241,-1,-1,-1,10.049290766268635,-1,241,-1
185.238.228.173,13.980821772697496,-1,274,-1,-1,-1,13.980821772697496,-1,274,-1
185.238.228.181,12.409298690726343,-1,243,-1,-1,-1,12.409298690726343,-1,243,-1
185.238.228.183,11.358294738356575,-1,296,-1,-1,-1,11.358294738356575,-1,296,-1
185.238.228.188,13.628166449157606,-1,293,-1,-1,-1,13.628166449157606,-1,293,-1
185.238.228.190,11.072049535416532,-1,329,-1,-1,-1,11.072049535416532,-1,329,-1
185.238.228.193,11.784162748135126,-1,340,-1,-1,-1,11.784162748135126,-1,340,-1
185.238.228.197,14.325089864828055,-1,325,-1,-1,-1,14.325089864828055,-1,325,-1
185.238.228.198,15.593481675228272,-1,295,-1,-1,-1,15.593481675228272,-1,295,-1
185.238.228.200,12.835444721311157,-1,238,-1,-1,-1,12.835444721311157,-1,238,-1
185.238.228.201,13.016993913345372,-1,202,-1,-1,-1,13.016993913345372,-1,202,-1
185.238.228.202,7.638297146316698,-1,285,-1,-1,-1,7.638297146316698,-1,285,-1
185.238.228.204,12.586753609296922,-1,344,-1,-1,-1,12.586753609296922,-1,344,-1
185.238.228.205,12.360252856780821,-1,341,-1,-1,-1,12.360252856780821,-1,341,-1
185.238.228.206,11.690540406310165,-1,336,-1,-1,-1,11.690540406310165,-1,336,-1
185.238.228.207,13.680001208094474,-1,367,-1,-1,-1,13.680001208094474,-1,367,-1
185.238.228.209,12.096661945896392,-1,292,-1,-1,-1,12.096661945896392,-1,292,-1
185.238.228.210,9.553094421041742,-1,306,-1,-1,-1,9.553094421041742,-1,306,-1
185.238.228.211,10.003027041010153,-1,304,-1,-1,-1,10.003027041010153,-1,304,-1
185.238.228.212,12.364785085886457,-1,332,-1,-1,-1,12.364785085886457,-1,332,-1
185.238.228.213,11.055165066397912,-1,242,-1,-1,-1,11.055165066397912,-1,242,-1
185.238.228.214,11.607454069080024,-1,241,-1,-1,-1,11.607454069080024,-1,241,-1
185.238.228.216,13.152488155620114,-1,239,-1,-1,-1,13.152488155620114,-1,239,-1
185.238.228.217,13.649065332638576,-1,269,-1,-1,-1,13.649065332638576,-1,269,-1
185.238.228.218,16.253284687215064,-1,235,-1,-1,-1,16.253284687215064,-1,235,-1
185.238.228.219,11.119798144616517,-1,482,-1,-1,-1,11.119798144616517,-1,482,-1
185.238.228.220,11.317235697338552,-1,289,-1,-1,-1,11.317235697338552,-1,289,-1
185.238.228.222,11.666698920221416,-1,374,-1,-1,-1,11.666698920221416,-1,374,-1
185.238.228.224,13.591928378962747,-1,273,-1,-1,-1,13.591928378962747,-1,273,-1
185.238.228.225,10.401942770832003,-1,290,-1,-1,-1,10.401942770832003,-1,290,-1
185.238.228.227,13.292632842307567,-1,239,-1,-1,-1,13.292632842307567,-1,239,-1
185.238.228.229,12.278783329146988,-1,344,-1,-1,-1,12.278783329146988,-1,344,-1
185.238.228.231,13.849428596928233,-1,342,-1,-1,-1,13.849428596928233,-1,342,-1
185.238.228.233,15.279337516891532,-1,300,-1,-1,-1,15.279337516891532,-1,300,-1
185.238.228.234,12.430380159961702,-1,292,-1,-1,-1,12.430380159961702,-1,292,-1
185.238.228.239,14.561410409329453,-1,252,-1,-1,-1,14.561410409329453,-1,252,-1
185.238.228.240,12.525794133053928,-1,298,-1,-1,-1,12.525794133053928,-1,298,-1
185.238.228.242,13.649479622905242,-1,281,-1,-1,-1,13.649479622905242,-1,281,-1
185.238.228.244,11.707106573622568,-1,332,-1,-1,-1,11.707106573622568,-1,332,-1
185.238.228.245,11.76057377008535,-1,326,-1,-1,-1,11.76057377008535,-1,326,-1
185.238.228.247,13.560196321818864,-1,191,-1,-1,-1,13.560196321818864,-1,191,-1
185.238.228.250,11.487247138190936,-1,182,-1,-1,-1,11.487247138190936,-1,182,-1
185.238.228.251,14.138176356225076,-1,216,-1,-1,-1,14.138176356225076,-1,216,-1
185.238.228.254,12.084795870582955,-1,197,-1,-1,-1,12.084795870582955,-1,197,-1
185.176.26.0,12.10813460199592,-1,294,-1,-1,-1,12.10813460199592,-1,294,-1
185.176.26.2,14.289593910444008,-1,215,-1,-1,-1,14.289593910444008,-1,215,-1
185.176.26.5,12.080320602027108,-1,249,-1,-1,-1,12.080320602027108,-1,249,-1
185.176.26.7,10.615948477339,-1,257,-1,-1,-1,10.615948477339,-1,257,-1
185.176.26.12,13.501172484112798,-1,258,-1,-1,-1,13.501172484112798,-1,258,-1
185.176.26.13,15.946131416759176,-1,217,-1,-1,-1,15.946131416759176,-1,217,-1
185.176.26.14,11.179036801981454,-1,314,-1,-1,-1,11.179036801981454,-1,314,-1
185.176.26.18,13.091224018151577,-1,227,-1,-1,-1,13.091224018151577,-1,227,-1
185.176.26.20,12.38495134903734,-1,313,-1,-1,-1,12.38495134903734,-1,313,-1
185.176.26.22,13.082203217531195,-1,222,-1,-1,-1,13.082203217531195,-1,222,-1
185.176.26.23,11.431950386522479,-1,244,-1,-1,-1,11.431950386522479,-1,244,-1
185.176.26.24,12.83888085596453,-1,358,-1,-1,-1,12.83888085596453,-1,358,-1
185.176.26.25,11.661865549625002,-1,382,-1,-1,-1,11.661865549625002,-1,382,-1
185.176.26.28,11.80357279097297,-1,365,-1,-1,-1,11.80357279097297,-1,365,-1
185.176.26.29,11.800985060606575,-1,283,-1,-1,-1,11.800985060606575,-1,283,-1
185.176.26.30,15.99395204701609,-1,322,-1,-1,-1,15.99395204701609,-1,322,-1
185.176.26.32,11.680074979108756,-1,234,-1,-1,-1,11.680074979108756,-1,234,-1
185.176.26.33,13.829363084566431,-1,246,-1,-1,-1,13.829363084566431,-1,246,-1
185.176.26.34,7.509435041942546,-1,317,-1,-1,-1,7.509435041942546,-1,317,-1
185.176.26.36,9.914441591312144,-1,346,-1,-1,-1,9.914441591312144,-1,346,-1
185.176.26.38,14.262605045197178,-1,358,-1,-1,-1,14.262605045197178,-1,358,-1
185.176.26.39,12.781205492802739,-1,298,-1,-1,-1,12.781205492802739,-1,298,-1
185.176.26.40,11.660768479906542,-1,248,-1,-1,-1,11.660768479906542,-1,248,-1
185.176.26.42,10.780458865953156,-1,252,-1,-1,-1,10.780458865953156,-1,252,-1
185.176.26.46,13.34241240020252,-1,222,-1,-1,-1,13.34241240020252,-1,222,-1
185.176.26.47,12.40063372207208,-1,286,-1,-1,-1,12.40063372207208,-1,286,-1
185.176.26.48,13.52062371713478,-1,309,-1,-1,-1,13.52062371713478,-1,309,-1
185.176.26.49,10.34471660346767,-1,314,-1,-1,-1,10.34471660346767,-1,314,-1
185.176.26.50,12.454374372452572,-1,207,-1,-1,-1,12.454374372452572,-1,207,-1
185.176.26.54,14.969821774908755,-1,221,-1,-1,-1,14.969821774908755,-1,221,-1
185.176.26.55,13.321121639111174,-1,255,-1,-1,-1,13.321121639111174,-1,255,-1
185.176.26.57,12.425944284436302,-1,251,-1,-1,-1,12.425944284436302,-1,251,-1
185.176.26.59,13.126352844945284,-1,240,-1,-1,-1,13.126352844945284,-1,240,-1
185.176.26.60,10.707264186853925,-1,272,-1,-1,-1,10.707264186853925,-1,272,-1
185.176.26.61,12.53057224677045,-1,258,-1,-1,-1,12.53057224677045,-1,258,-1
185.176.26.66,12.209655163336398,-1,234,-1,-1,-1,12.209655163336398,-1,234,-1
185.176.26.67,11.99096624574425,-1,294,-1,-1,-1,11.99096624574425,-1,294,-1
185.176.26.70,14.407073296625274,-1,336,-1,-1,-1,14.407073296625274,-1,336,-1
185.176.26.71,14.752841950518118,-1,286,-1,-1,-1,14.752841950518118,-1,286,-1
185.176.26.72,13.57666311439126,-1,351,-1,-1,-1,13.57666311439126,-1,351,-1
185.176.26.75,13.047707703791996,-1,222,-1,-1,-1,13.047707703791996,-1,222,-1
185.176.26.76,11.05717941136621,-1,385,-1,-1,-1,11.05717941136621,-1,385,-1
185.176.26.81,12.546118354940942,-1,327,-1,-1,-1,12.546118354940942,-1,327,-1
185.176.26.82,13.504031493471217,-1,268,-1,-1,-1,13.504031493471217,-1,268,-1
185.176.26.84,13.787142173347227,-1,216,-1,-1,-1,13.787142173347227,-1,216,-1
185.176.26.85,14.607874524552624,-1,271,-1,-1,-1,14.607874524552624,-1,271,-1
185.176.26.86,13.698194093342295,-1,269,-1,-1,-1,13.698194093342295,-1,269,-1
185.176.26.88,13.912259552542437,-1,252,-1,-1,-1,13.912259552542437,-1,252,-1
185.176.26.90,13.061726700005744,-1,284,-1,-1,-1,13.061726700005744,-1,284,-1
185.176.26.91,11.35650499474338,-1,220,-1,-1,-1,11.35650499474338,-1,220,-1
185.176.26.92,11.629517360628684,-1,294,-1,-1,-1,11.629517360628684,-1,294,-1
185.176.26.94,15.688505046187458,-1,220,-1,-1,-1,15.688505046187458,-1,220,-1
185.176.26.95,13.35395049749866,-1,297,-1,-1,-1,13.35395049749866,-1,297,-1
185.176.26.96,16.210943278181393,-1,265,-1,-1,-1,16.210943278181393,-1,265,-1
185.176.26.99,14.02526167013876,-1,284,-1,-1,-1,14.02526167013876,-1,284,-1
185.176.26.100,13.476671435479291,-1,381,-1,-1,-1,13.476671435479291,-1,381,-1
185.176.26.101,11.11647033063996,-1,284,-1,-1,-1,11.11647033063996,-1,284,-1
185.176.26.102,14.895107720605447,-1,335,-1,-1,-1,14.895107720605447,-1,335,-1
185.176.26.103,11.04024972827406,-1,288,-1,-1,-1,11.04024972827406,-1,288,-1
185.176.26.104,13.23021702191818,-1,310,-1,-1,-1,13.23021702191818,-1,310,-1
185.176.26.105,8.06195003964714,-1,254,-1,-1,-1,8.06195003964714,-1,254,-1
185.176.26.106,11.464788860286461,-1,254,-1,-1,-1,11.464788860286461,-1,254,-1
185.176.26.107,13.199123109711573,-1,315,-1,-1,-1,13.199123109711573,-1,315,-1
185.176.26.108,15.792088937138237,-1,247,-1,-1,-1,15.792088937138237,-1,247,-1
185.176.26.109,13.803299088685375,-1,298,-1,-1,-1,13.803299088685375,-1,298,-1
185.176.26.111,13.452679678059287,-1,200,-1,-1,-1,13.452679678059287,-1,200,-1
185.176.26.113,12.578387923892283,-1,284,-1,-1,-1,12.578387923892283,-1,284,-1
185.176.26.114,12.50445002109871,-1,227,-1,-1,-1,12.50445002109871,-1,227,-1
185.176.26.117,10.975498461855134,-1,293,-1,-1,-1,10.975498461855134,-1,293,-1
185.176.26.118,12.286829837713897,-1,291,-1,-1,-1,12.286829837713897,-1,291,-1
185.176.26.119,13.893603789459663,-1,257,-1,-1,-1,13.893603789459663,-1,257,-1
185.176.26.121,11.476099695474439,-1,283,-1,-1,-1,11.476099695474439,-1,283,-1
185.176.26.126,7.251344508027634,-1,250,-1,-1,-1,7.251344508027634,-1,250,-1
185.176.26.127,9.72051289707186,-1,224,-1,-1,-1,9.72051289707186,-1,224,-1
185.176.26.128,13.253125418260336,-1,326,-1,-1,-1,13.253125418260336,-1,326,-1
185.176.26.133,13.501039191837135,-1,305,-1,-1,-1,13.501039191837135,-1,305,-1
185.176.26.135,13.626806831581694,-1,281,-1,-1,-1,13.626806831581694,-1,281,-1
185.176.26.136,12.789707866286381,-1,290,-1,-1,-1,12.789707866286381,-1,290,-1
185.176.26.139,13.919300627453747,-1,309,-1,-1,-1,13.919300627453747,-1,309,-1
185.176.26.140,11.061622487514056,-1,235,-1,-1,-1,11.061622487514056,-1,235,-1
185.176.26.141,14.070262387897325,-1,246,-1,-1,-1,14.070262387897325,-1,246,-1
185.176.26.144,13.713457107891289,-1,216,-1,-1,-1,13.713457107891289,-1,216,-1
185.176.26.145,11.793845526221551,-1,217,-1,-1,-1,11.793845526221551,-1,217,-1
185.176.26.146,13.425971191965667,-1,205,-1,-1,-1,13.425971191965667,-1,205,-1
185.176.26.148,10.962099786941954,-1,209,-1,-1,-1,10.962099786941954,-1,209,-1
185.176.26.149,10.930342226973787,-1,209,-1,-1,-1,10.930342226973787,-1,209,-1
185.176.26.150,10.235256474456452,-1,202,-1,-1,-1,10.235256474456452,-1,202,-1
185.176.26.151,11.743543154076827,-1,296,-1,-1,-1,11.743543154076827,-1,296,-1
185.176.26.156,13.246110565246255,-1,241,-1,-1,-1,13.246110565246255,-1,241,-1
185.176.26.157,12.976001080667604,-1,232,-1,-1,-1,12.976001080667604,-1,232,-1
185.176.26.158,14.42537431997156,-1,295,-1,-1,-1,14.42537431997156,-1,295,-1
185.176.26.159,12.546401100194075,-1,348,-1,-1,-1,12.546401100194075,-1,348,-1
185.176.26.160,13.487620699182187,-1,277,-1,-1,-1,13.487620699182187,-1,277,-1
185.176.26.161,14.687628384816637,-1,420,-1,-1,-1,14.687628384816637,-1,420,-1
185.176.26.163,12.141994432556297,-1,257,-1,-1,-1,12.141994432556297,-1,257,-1
185.176.26.166,12.296872006381443,-1,232,-1,-1,-1,12.296872006381443,-1,232,-1
185.176.26.167,13.87560901571353,-1,347,-1,-1,-1,13.87560901571353,-1,347,-1
185.176.26.169,12.946707532602918,-1,266,-1,-1,-1,12.946707532602918,-1,266,-1
185.176.26.172,12.073151283908784,-1,253,-1,-1,-1,12.073151283908784,-1,253,-1
185.176.26.173,15.689773944510515,-1,268,-1,-1,-1,15.689773944510515,-1,268,-1
185.176.26.178,9.531620459852796,-1,282,-1,-1,-1,9.531620459852796,-1,282,-1
185.176.26.181,11.297437073281888,-1,252,-1,-1,-1,11.297437073281888,-1,252,-1
185.176.26.183,8.577912860811091,-1,260,-1,-1,-1,8.577912860811091,-1,260,-1
185.176.26.184,15.905400720469666,-1,368,-1,-1,-1,15.905400720469666,-1,368,-1
185.176.26.189,12.17246020742395,-1,346,-1,-1,-1,12.17246020742395,-1,346,-1
185.176.26.191,13.994756794410547,-1,213,-1,-1,-1,13.994756794410547,-1,213,-1
185.176.26.193,11.85941148002664,-1,218,-1,-1,-1,11.85941148002664,-1,218,-1
185.176.26.195,15.183410089772357,-1,308,-1,-1,-1,15.183410089772357,-1,308,-1
185.176.26.196,11.640185342080116,-1,252,-1,-1,-1,11.640185342080116,-1,252,-1
185.176.26.198,11.798851063271568,-1,273,-1,-1,-1,11.798851063271568,-1,273,-1
185.176.26.200,11.35936385511092,-1,270,-1,-1,-1,11.35936385511092,-1,270,-1
185.176.26.202,12.113483351752574,-1,271,-1,-1,-1,12.113483351752574,-1,271,-1
185.176.26.206,10.454495878862339,-1,328,-1,-1,-1,10.454495878862339,-1,328,-1
185.176.26.212,12.756169190298678,-1,349,-1,-1,-1,12.756169190298678,-1,349,-1
185.176.26.213,15.094090997344745,-1,339,-1,-1,-1,15.094090997344745,-1,339,-1
185.176.26.215,14.556251578755143,-1,294,-1,-1,-1,14.556251578755143,-1,294,-1
185.176.26.216,15.216295937910633,-1,280,-1,-1,-1,15.216295937910633,-1,280,-1
185.176.26.217,13.041488512409547,-1,209,-1,-1,-1,13.041488512409547,-1,209,-1
185.176.26.220,11.507251438340171,-1,226,-1,-1,-1,11.507251438340171,-1,226,-1
185.176.26.222,10.86002624841125,-1,313,-1,-1,-1,10.86002624841125,-1,313,-1
185.176.26.224,13.551945181849343,-1,304,-1,-1,-1,13.551945181849343,-1,304,-1
185.176.26.225,14.671859282193564,-1,336,-1,-1,-1,14.671859282193564,-1,336,-1
185.176.26.226,12.682865116220302,-1,242,-1,-1,-1,12.682865116220302,-1,242,-1
185.176.26.229,12.045894980329294,-1,220,-1,-1,-1,12.045894980329294,-1,220,-1
185.176.26.231,14.400677724542815,-1,295,-1,-1,-1,14.400677724542815,-1,295,-1
185.176.26.232,12.52966927808953,-1,224,-1,-1,-1,12.52966927808953,-1,224,-1
185.176.26.236,11.062893795765683,-1,310,-1,-1,-1,11.062893795765683,-1,310,-1
185.176.26.237,12.567804088598878,-1,298,-1,-1,-1,12.567804088598878,-1,298,-1
185.176.26.240,14.282280672474082,-1,204,-1,-1,-1,14.282280672474082,-1,204,-1
185.176.26.242,13.38635288434178,-1,249,-1,-1,-1,13.38635288434178,-1,249,-1
185.176.26.243,14.013492190160175,-1,224,-1,-1,-1,14.013492190160175,-1,224,-1
185.176.26.244,14.090974501804752,-1,300,-1,-1,-1,14.090974501804752,-1,300,-1
185.176.26.246,10.609591449982126,-1,340,-1,-1,-1,10.609591449982126,-1,340,-1
185.176.26.247,13.082699554268979,-1,313,-1,-1,-1,13.082699554268979,-1,313,-1
185.176.26.248,13.906775029607632,-1,322,-1,-1,-1,13.906775029607632,-1,322,-1
185.176.26.249,12.096170848291917,-1,328,-1,-1,-1,12.096170848291917,-1,328,-1
185.176.26.250,12.119516857897793,-1,232,-1,-1,-1,12.119516857897793,-1,232,-1
185.176.26.251,12.257222909418696,-1,232,-1,-1,-1,12.257222909418696,-1,232,-1
185.176.26.254,13.954928163704592,-1,244,-1,-1,-1,13.954928163704592,-1,244,-1
203.22.223.1,12.987323544340503,-1,238,-1,-1,-1,12.987323544340503,-1,238,-1
203.22.223.2,15.294518903355248,-1,226,-1,-1,-1,15.294518903355248,-1,226,-1
203.22.223.4,12.28960503419999,-1,199,-1,-1,-1,12.28960503419999,-1,199,-1
203.22.223.5,10.943792081984913,-1,266,-1,-1,-1,10.943792081984913,-1,266,-1
203.22.223.7,13.28555559693191,-1,278,-1,-1,-1,13.28555559693191,-1,278,-1
203.22.223.8,10.399465030670504,-1,223,-1,-1,-1,10.399465030670504,-1,223,-1
203.22.223.10,10.148208753636577,-1,279,-1,-1,-1,10.148208753636577,-1,279,-1
203.22.223.13,13.320867665465649,-1,266,-1,-1,-1,13.320867665465649,-1,266,-1
203.22.223.14,14.78062940877273,-1,337,-1,-1,-1,14.78062940877273,-1,337,-1
203.22.223.16,12.27743598340551,-1,308,-1,-1,-1,12.27743598340551,-1,308,-1
203.22.223.17,12.259426568088758,-1,228,-1,-1,-1,12.259426568088758,-1,228,-1
203.22.223.19,11.429570862884022,-1,312,-1,-1,-1,11.429570862884022,-1,312,-1
203.22.223.21,13.082661685881641,-1,248,-1,-1,-1,13.082661685881641,-1,248,-1
203.22.223.26,15.246010676243458,-1,299,-1,-1,-1,15.246010676243458,-1,299,-1
203.22.223.31,15.196940187238065,-1,211,-1,-1,-1,15.196940187238065,-1,211,-1
203.22.223.32,12.021655871001018,-1,256,-1,-1,-1,12.021655871001018,-1,256,-1
203.22.223.34,13.55260017378689,-1,238,-1,-1,-1,13.55260017378689,-1,238,-1
203.22.223.35,13.003767158735528,-1,311,-1,-1,-1,13.003767158735528,-1,311,-1
203.22.223.36,13.067466151602858,-1,299,-1,-1,-1,13.067466151602858,-1,299,-1
203.22.223.38,14.773707793581668,-1,318,-1,-1,-1,14.773707793581668,-1,318,-1
203.22.223.39,13.571981472134153,-1,249,-1,-1,-1,13.571981472134153,-1,249,-1
203.22.223.40,15.651403183386016,-1,240,-1,-1,-1,15.651403183386016,-1,240,-1
203.22.223.41,13.475237919744742,-1,226,-1,-1,-1,13.475237919744742,-1,226,-1
203.22.223.43,11.511995239944113,-1,272,-1,-1,-1,11.511995239944113,-1,272,-1
203.22.223.44,8.589378962351438,-1,342,-1,-1,-1,8.589378962351438,-1,342,-1
203.22.223.45,11.882770468574487,-1,294,-1,-1,-1,11.882770468574487,-1,294,-1
203.22.223.47,7.449950418195595,-1,305,-1,-1,-1,7.449950418195595,-1,305,-1
203.22.223.48,12.055292684788697,-1,331,-1,-1,-1,12.055292684788697,-1,331,-1
203.22.223.50,12.669226821685168,-1,235,-1,-1,-1,12.669226821685168,-1,235,-1
203.22.223.51,11.548761534668095,-1,290,-1,-1,-1,11.548761534668095,-1,290,-1
203.22.223.56,14.146215423952134,-1,259,-1,-1,-1,14.146215423952134,-1,259,-1
203.22.223.57,13.631518483645815,-1,203,-1,-1,-1,13.631518483645815,-1,203,-1
203.22.223.58,12.016877403900269,-1,237,-1,-1,-1,12.016877403900269,-1,237,-1
203.22.223.62,11.6416180277253,-1,264,-1,-1,-1,11.6416180277253,-1,264,-1
203.22.223.65,13.563194440873675,-1,252,-1,-1,-1,13.563194440873675,-1,252,-1
203.22.223.66,14.219410697295663,-1,223,-1,-1,-1,14.219410697295663,-1,223,-1
203.22.223.69,12.069590482747282,-1,333,-1,-1,-1,12.069590482747282,-1,333,-1
203.22.223.70,13.060480095845934,-1,335,-1,-1,-1,13.060480095845934,-1,335,-1
203.22.223.71,13.659849263447757,-1,288,-1,-1,-1,13.659849263447757,-1,288,-1
203.22.223.72,13.849350196183213,-1,297,-1,-1,-1,13.849350196183213,-1,297,-1
203.22.223.73,11.895068662740817,-1,253,-1,-1,-1,11.895068662740817,-1,253,-1
203.22.223.74,11.647770827911865,-1,314,-1,-1,-1,11.647770827911865,-1,314,-1
203.22.223.77,15.338972502020079,-1,264,-1,-1,-1,15.338972502020079,-1,264,-1
203.22.223.81,11.904469253260691,-1,305,-1,-1,-1,11.904469253260691,-1,305,-1
203.22.223.82,14.782146271523608,-1,258,-1,-1,-1,14.782146271523608,-1,258,-1
203.22.223.83,13.540217246302019,-1,268,-1,-1,-1,13.540217246302019,-1,268,-1
203.22.223.86,13.411916434106764,-1,205,-1,-1,-1,13.411916434106764,-1,205,-1
203.22.223.88,13.591618714683584,-1,222,-1,-1,-1,13.591618714683584,-1,222,-1
203.22.223.90,11.435326766100324,-1,319,-1,-1,-1,11.435326766100324,-1,319,-1
203.22.223.91,12.994227736593357,-1,266,-1,-1,-1,12.994227736593357,-1,266,-1
203.22.223.94,7.682307248833382,-1,276,-1,-1,-1,7.682307248833382,-1,276,-1
203.22.223.95,10.346598906168083,-1,307,-1,-1,-1,10.346598906168083,-1,307,-1
203.22.223.98,6.934377377808758,-1,192,-1,-1,-1,6.934377377808758,-1,192,-1
203.22.223.99,13.932112784926733,-1,320,-1,-1,-1,13.932112784926733,-1,320,-1
203.22.223.100,11.816883156142712,-1,240,-1,-1,-1,11.816883156142712,-1,240,-1
203.22.223.101,11.525256974049421,-1,226,-1,-1,-1,11.525256974049421,-1,226,-1
203.22.223.105,9.174263425117973,-1,290,-1,-1,-1,9.174263425117973,-1,290,-1
203.22.223.107,14.104299745137642,-1,203,-1,-1,-1,14.104299745137642,-1,203,-1
203.22.223.108,11.86254149549056,-1,276,-1,-1,-1,11.86254149549056,-1,276,-1
203.22.223.110,12.590908523572498,-1,254,-1,-1,-1,12.590908523572498,-1,254,-1
203.22.223.112,15.66060616217193,-1,313,-1,-1,-1,15.66060616217193,-1,313,-1
203.22.223.114,11.851342682938522,-1,269,-1,-1,-1,11.851342682938522,-1,269,-1
203.22.223.116,12.899557754888896,-1,376,-1,-1,-1,12.899557754888896,-1,376,-1
203.22.223.119,12.303369471511393,-1,225,-1,-1,-1,12.303369471511393,-1,225,-1
203.22.223.122,11.27674042890257,-1,310,-1,-1,-1,11.27674042890257,-1,310,-1
