ip,avg_download_speed,avg_upload_speed,avg_download_latency,avg_upload_latency,avg_download_jitter,avg_upload_jitter,download_speed_1,upload_speed_1,download_latency_1,upload_latency_1
108.165.216.10,0.0,-1,139,-1,-1,-1,0.0,-1,139,-1
108.165.216.231,0.0,-1,172,-1,-1,-1,0.0,-1,172,-1
108.165.216.41,0.0,-1,198,-1,-1,-1,0.0,-1,198,-1
108.165.216.199,0.0,-1,161,-1,-1,-1,0.0,-1,161,-1
108.165.216.2,0.0,-1,193,-1,-1,-1,0.0,-1,193,-1
108.165.216.15,0.0,-1,178,-1,-1,-1,0.0,-1,178,-1
108.165.216.106,0.0,-1,165,-1,-1,-1,0.0,-1,165,-1
108.165.216.161,0.0,-1,167,-1,-1,-1,0.0,-1,167,-1
108.165.216.123,0.0,-1,160,-1,-1,-1,0.0,-1,160,-1
108.165.216.164,0.0,-1,149,-1,-1,-1,0.0,-1,149,-1
108.165.216.165,0.0,-1,158,-1,-1,-1,0.0,-1,158,-1
108.165.216.4,0.0,-1,156,-1,-1,-1,0.0,-1,156,-1
108.165.216.174,0.0,-1,167,-1,-1,-1,0.0,-1,167,-1
108.165.216.56,0.0,-1,158,-1,-1,-1,0.0,-1,158,-1
108.165.216.13,0.0,-1,151,-1,-1,-1,0.0,-1,151,-1
108.165.216.14,0.0,-1,175,-1,-1,-1,0.0,-1,175,-1
108.165.216.167,0.0,-1,152,-1,-1,-1,0.0,-1,152,-1
108.165.216.188,0.0,-1,159,-1,-1,-1,0.0,-1,159,-1
108.165.216.171,0.0,-1,154,-1,-1,-1,0.0,-1,154,-1
108.165.216.114,0.0,-1,146,-1,-1,-1,0.0,-1,146,-1
31.43.179.226,0.0,-1,145,-1,-1,-1,0.0,-1,145,-1
31.43.179.94,0.0,-1,150,-1,-1,-1,0.0,-1,150,-1
31.43.179.205,0.0,-1,128,-1,-1,-1,0.0,-1,128,-1
31.43.179.95,0.0,-1,164,-1,-1,-1,0.0,-1,164,-1
31.43.179.75,0.0,-1,130,-1,-1,-1,0.0,-1,130,-1
31.43.179.91,0.0,-1,150,-1,-1,-1,0.0,-1,150,-1
31.43.179.40,0.0,-1,151,-1,-1,-1,0.0,-1,151,-1
31.43.179.239,0.0,-1,151,-1,-1,-1,0.0,-1,151,-1
31.43.179.146,0.0,-1,159,-1,-1,-1,0.0,-1,159,-1
31.43.179.243,0.0,-1,151,-1,-1,-1,0.0,-1,151,-1
31.43.179.145,0.0,-1,151,-1,-1,-1,0.0,-1,151,-1
31.43.179.102,0.0,-1,127,-1,-1,-1,0.0,-1,127,-1
31.43.179.128,0.0,-1,144,-1,-1,-1,0.0,-1,144,-1
31.43.179.211,0.0,-1,145,-1,-1,-1,0.0,-1,145,-1
31.43.179.188,0.0,-1,149,-1,-1,-1,0.0,-1,149,-1
31.43.179.112,0.0,-1,168,-1,-1,-1,0.0,-1,168,-1
31.43.179.218,0.0,-1,153,-1,-1,-1,0.0,-1,153,-1
31.43.179.33,0.0,-1,160,-1,-1,-1,0.0,-1,160,-1
31.43.179.2,0.0,-1,161,-1,-1,-1,0.0,-1,161,-1
31.43.179.183,0.0,-1,171,-1,-1,-1,0.0,-1,171,-1
185.193.28.192,0.0,-1,164,-1,-1,-1,0.0,-1,164,-1
185.193.28.26,0.0,-1,171,-1,-1,-1,0.0,-1,171,-1
185.193.31.0,0.0,-1,149,-1,-1,-1,0.0,-1,149,-1
185.193.29.104,0.0,-1,148,-1,-1,-1,0.0,-1,148,-1
185.193.29.204,0.0,-1,166,-1,-1,-1,0.0,-1,166,-1
185.193.30.132,0.0,-1,172,-1,-1,-1,0.0,-1,172,-1
185.193.29.176,0.0,-1,157,-1,-1,-1,0.0,-1,157,-1
185.193.29.194,0.0,-1,158,-1,-1,-1,0.0,-1,158,-1
185.193.28.190,0.0,-1,172,-1,-1,-1,0.0,-1,172,-1
185.193.30.159,0.0,-1,195,-1,-1,-1,0.0,-1,195,-1
185.193.31.191,0.0,-1,211,-1,-1,-1,0.0,-1,211,-1
185.193.28.239,0.0,-1,194,-1,-1,-1,0.0,-1,194,-1
185.193.30.241,0.0,-1,230,-1,-1,-1,0.0,-1,230,-1
185.193.30.170,0.0,-1,200,-1,-1,-1,0.0,-1,200,-1
185.193.29.66,0.0,-1,204,-1,-1,-1,0.0,-1,204,-1
185.193.29.60,0.0,-1,188,-1,-1,-1,0.0,-1,188,-1
185.193.30.236,0.0,-1,207,-1,-1,-1,0.0,-1,207,-1
185.193.28.93,0.0,-1,171,-1,-1,-1,0.0,-1,171,-1
185.193.28.74,0.0,-1,153,-1,-1,-1,0.0,-1,153,-1
185.193.29.199,0.0,-1,153,-1,-1,-1,0.0,-1,153,-1
185.135.9.50,0.0,-1,149,-1,-1,-1,0.0,-1,149,-1
185.135.9.226,0.0,-1,144,-1,-1,-1,0.0,-1,144,-1
185.135.9.252,0.0,-1,155,-1,-1,-1,0.0,-1,155,-1
185.135.9.7,0.0,-1,187,-1,-1,-1,0.0,-1,187,-1
185.135.9.153,0.0,-1,190,-1,-1,-1,0.0,-1,190,-1
185.135.9.219,0.0,-1,173,-1,-1,-1,0.0,-1,173,-1
185.135.9.206,0.0,-1,162,-1,-1,-1,0.0,-1,162,-1
185.135.9.30,0.0,-1,188,-1,-1,-1,0.0,-1,188,-1
185.135.9.0,0.0,-1,217,-1,-1,-1,0.0,-1,217,-1
185.135.9.32,0.0,-1,208,-1,-1,-1,0.0,-1,208,-1
185.135.9.142,0.0,-1,194,-1,-1,-1,0.0,-1,194,-1
185.135.9.25,0.0,-1,176,-1,-1,-1,0.0,-1,176,-1
185.135.9.141,0.0,-1,184,-1,-1,-1,0.0,-1,184,-1
185.135.9.37,0.0,-1,172,-1,-1,-1,0.0,-1,172,-1
185.135.9.168,0.0,-1,169,-1,-1,-1,0.0,-1,169,-1
185.135.9.244,0.0,-1,172,-1,-1,-1,0.0,-1,172,-1
185.135.9.149,0.0,-1,165,-1,-1,-1,0.0,-1,165,-1
185.135.9.216,0.0,-1,155,-1,-1,-1,0.0,-1,155,-1
185.135.9.74,0.0,-1,159,-1,-1,-1,0.0,-1,159,-1
203.23.103.254,0.0,-1,169,-1,-1,-1,0.0,-1,169,-1
203.23.103.14,0.0,-1,161,-1,-1,-1,0.0,-1,161,-1
203.23.103.80,0.0,-1,168,-1,-1,-1,0.0,-1,168,-1
203.23.103.58,0.0,-1,147,-1,-1,-1,0.0,-1,147,-1
203.23.103.174,0.0,-1,165,-1,-1,-1,0.0,-1,165,-1
203.23.103.103,0.0,-1,199,-1,-1,-1,0.0,-1,199,-1
203.23.103.88,0.0,-1,168,-1,-1,-1,0.0,-1,168,-1
203.23.103.23,0.0,-1,164,-1,-1,-1,0.0,-1,164,-1
203.23.103.63,0.0,-1,172,-1,-1,-1,0.0,-1,172,-1
203.23.103.128,0.0,-1,160,-1,-1,-1,0.0,-1,160,-1
203.23.103.133,0.0,-1,166,-1,-1,-1,0.0,-1,166,-1
203.23.103.129,0.0,-1,160,-1,-1,-1,0.0,-1,160,-1
203.23.103.105,0.0,-1,168,-1,-1,-1,0.0,-1,168,-1
203.23.103.74,0.0,-1,159,-1,-1,-1,0.0,-1,159,-1
203.23.103.209,0.0,-1,167,-1,-1,-1,0.0,-1,167,-1
203.23.103.132,0.0,-1,164,-1,-1,-1,0.0,-1,164,-1
203.23.103.152,0.0,-1,178,-1,-1,-1,0.0,-1,178,-1
203.23.103.64,0.0,-1,157,-1,-1,-1,0.0,-1,157,-1
203.23.103.120,0.0,-1,167,-1,-1,-1,0.0,-1,167,-1
203.23.103.61,0.0,-1,164,-1,-1,-1,0.0,-1,164,-1
188.42.88.201,0.0,-1,165,-1,-1,-1,0.0,-1,165,-1
188.42.89.73,0.0,-1,172,-1,-1,-1,0.0,-1,172,-1
188.42.89.18,0.0,-1,159,-1,-1,-1,0.0,-1,159,-1
188.42.88.162,0.0,-1,189,-1,-1,-1,0.0,-1,189,-1
188.42.88.163,0.0,-1,174,-1,-1,-1,0.0,-1,174,-1
188.42.88.9,0.0,-1,170,-1,-1,-1,0.0,-1,170,-1
188.42.89.42,0.0,-1,194,-1,-1,-1,0.0,-1,194,-1
188.42.88.187,0.0,-1,193,-1,-1,-1,0.0,-1,193,-1
188.42.89.224,0.0,-1,173,-1,-1,-1,0.0,-1,173,-1
188.42.89.167,0.0,-1,181,-1,-1,-1,0.0,-1,181,-1
188.42.89.195,0.0,-1,157,-1,-1,-1,0.0,-1,157,-1
188.42.88.175,0.0,-1,158,-1,-1,-1,0.0,-1,158,-1
188.42.89.125,0.0,-1,174,-1,-1,-1,0.0,-1,174,-1
188.42.88.106,0.0,-1,155,-1,-1,-1,0.0,-1,155,-1
188.42.89.71,0.0,-1,164,-1,-1,-1,0.0,-1,164,-1
188.42.88.212,0.0,-1,181,-1,-1,-1,0.0,-1,181,-1
188.42.88.85,0.0,-1,215,-1,-1,-1,0.0,-1,215,-1
188.42.88.198,0.0,-1,179,-1,-1,-1,0.0,-1,179,-1
188.42.89.247,0.0,-1,171,-1,-1,-1,0.0,-1,171,-1
188.42.88.60,0.0,-1,212,-1,-1,-1,0.0,-1,212,-1
203.17.126.22,0.0,-1,170,-1,-1,-1,0.0,-1,170,-1
203.17.126.101,0.0,-1,184,-1,-1,-1,0.0,-1,184,-1
203.17.126.132,0.0,-1,168,-1,-1,-1,0.0,-1,168,-1
203.17.126.57,0.0,-1,167,-1,-1,-1,0.0,-1,167,-1
203.17.126.217,0.0,-1,151,-1,-1,-1,0.0,-1,151,-1
203.17.126.51,0.0,-1,155,-1,-1,-1,0.0,-1,155,-1
203.17.126.150,0.0,-1,172,-1,-1,-1,0.0,-1,172,-1
203.17.126.31,0.0,-1,165,-1,-1,-1,0.0,-1,165,-1
203.17.126.41,0.0,-1,174,-1,-1,-1,0.0,-1,174,-1
203.17.126.54,0.0,-1,162,-1,-1,-1,0.0,-1,162,-1
203.17.126.173,0.0,-1,161,-1,-1,-1,0.0,-1,161,-1
203.17.126.209,0.0,-1,147,-1,-1,-1,0.0,-1,147,-1
203.17.126.205,0.0,-1,143,-1,-1,-1,0.0,-1,143,-1
203.17.126.84,0.0,-1,144,-1,-1,-1,0.0,-1,144,-1
203.17.126.8,0.0,-1,161,-1,-1,-1,0.0,-1,161,-1
203.17.126.81,0.0,-1,160,-1,-1,-1,0.0,-1,160,-1
203.17.126.154,0.0,-1,166,-1,-1,-1,0.0,-1,166,-1
203.17.126.195,0.0,-1,160,-1,-1,-1,0.0,-1,160,-1
203.17.126.27,0.0,-1,157,-1,-1,-1,0.0,-1,157,-1
203.17.126.46,0.0,-1,158,-1,-1,-1,0.0,-1,158,-1
23.227.60.97,0.0,-1,165,-1,-1,-1,0.0,-1,165,-1
23.227.60.106,0.0,-1,164,-1,-1,-1,0.0,-1,164,-1
23.227.60.72,0.0,-1,132,-1,-1,-1,0.0,-1,132,-1
23.227.60.62,0.0,-1,166,-1,-1,-1,0.0,-1,166,-1
23.227.60.109,0.0,-1,146,-1,-1,-1,0.0,-1,146,-1
23.227.60.48,0.0,-1,147,-1,-1,-1,0.0,-1,147,-1
23.227.60.203,0.0,-1,131,-1,-1,-1,0.0,-1,131,-1
23.227.60.32,0.0,-1,153,-1,-1,-1,0.0,-1,153,-1
23.227.60.10,0.0,-1,186,-1,-1,-1,0.0,-1,186,-1
23.227.60.121,0.0,-1,154,-1,-1,-1,0.0,-1,154,-1
23.227.60.192,0.0,-1,176,-1,-1,-1,0.0,-1,176,-1
23.227.60.153,0.0,-1,139,-1,-1,-1,0.0,-1,139,-1
23.227.60.147,0.0,-1,178,-1,-1,-1,0.0,-1,178,-1
23.227.60.205,0.0,-1,163,-1,-1,-1,0.0,-1,163,-1
23.227.60.90,0.0,-1,156,-1,-1,-1,0.0,-1,156,-1
23.227.60.145,0.0,-1,182,-1,-1,-1,0.0,-1,182,-1
23.227.60.234,0.0,-1,166,-1,-1,-1,0.0,-1,166,-1
23.227.60.251,0.0,-1,163,-1,-1,-1,0.0,-1,163,-1
23.227.60.144,0.0,-1,146,-1,-1,-1,0.0,-1,146,-1
23.227.60.17,0.0,-1,146,-1,-1,-1,0.0,-1,146,-1
185.72.49.156,0.0,-1,154,-1,-1,-1,0.0,-1,154,-1
185.72.49.197,0.0,-1,167,-1,-1,-1,0.0,-1,167,-1
185.72.49.150,0.0,-1,176,-1,-1,-1,0.0,-1,176,-1
185.72.49.220,0.0,-1,150,-1,-1,-1,0.0,-1,150,-1
185.72.49.249,0.0,-1,151,-1,-1,-1,0.0,-1,151,-1
185.72.49.151,0.0,-1,162,-1,-1,-1,0.0,-1,162,-1
185.72.49.25,0.0,-1,176,-1,-1,-1,0.0,-1,176,-1
185.72.49.90,0.0,-1,185,-1,-1,-1,0.0,-1,185,-1
185.72.49.139,0.0,-1,175,-1,-1,-1,0.0,-1,175,-1
185.72.49.60,0.0,-1,186,-1,-1,-1,0.0,-1,186,-1
185.72.49.77,0.0,-1,190,-1,-1,-1,0.0,-1,190,-1
185.72.49.153,0.0,-1,188,-1,-1,-1,0.0,-1,188,-1
185.72.49.113,0.0,-1,157,-1,-1,-1,0.0,-1,157,-1
185.72.49.218,0.0,-1,169,-1,-1,-1,0.0,-1,169,-1
185.72.49.253,0.0,-1,147,-1,-1,-1,0.0,-1,147,-1
185.72.49.232,0.0,-1,167,-1,-1,-1,0.0,-1,167,-1
185.72.49.47,0.0,-1,141,-1,-1,-1,0.0,-1,141,-1
185.72.49.191,0.0,-1,157,-1,-1,-1,0.0,-1,157,-1
185.72.49.230,0.0,-1,156,-1,-1,-1,0.0,-1,156,-1
185.72.49.200,0.0,-1,150,-1,-1,-1,0.0,-1,150,-1
159.246.55.36,0.0,-1,192,-1,-1,-1,0.0,-1,192,-1
159.246.55.135,0.0,-1,190,-1,-1,-1,0.0,-1,190,-1
159.246.55.188,0.0,-1,195,-1,-1,-1,0.0,-1,195,-1
159.246.55.202,0.0,-1,173,-1,-1,-1,0.0,-1,173,-1
159.246.55.83,0.0,-1,185,-1,-1,-1,0.0,-1,185,-1
159.246.55.27,0.0,-1,187,-1,-1,-1,0.0,-1,187,-1
159.246.55.125,0.0,-1,192,-1,-1,-1,0.0,-1,192,-1
159.246.55.148,0.0,-1,158,-1,-1,-1,0.0,-1,158,-1
159.246.55.170,0.0,-1,152,-1,-1,-1,0.0,-1,152,-1
159.246.55.158,0.0,-1,154,-1,-1,-1,0.0,-1,154,-1
159.246.55.1,0.0,-1,204,-1,-1,-1,0.0,-1,204,-1
159.246.55.16,0.0,-1,161,-1,-1,-1,0.0,-1,161,-1
159.246.55.63,0.0,-1,226,-1,-1,-1,0.0,-1,226,-1
159.246.55.119,0.0,-1,155,-1,-1,-1,0.0,-1,155,-1
159.246.55.180,0.0,-1,179,-1,-1,-1,0.0,-1,179,-1
159.246.55.211,0.0,-1,163,-1,-1,-1,0.0,-1,163,-1
159.246.55.78,0.0,-1,152,-1,-1,-1,0.0,-1,152,-1
159.246.55.217,0.0,-1,133,-1,-1,-1,0.0,-1,133,-1
159.246.55.163,0.0,-1,163,-1,-1,-1,0.0,-1,163,-1
190.93.246.176,0.0,-1,173,-1,-1,-1,0.0,-1,173,-1
190.93.246.112,0.0,-1,129,-1,-1,-1,0.0,-1,129,-1
190.93.244.143,0.0,-1,142,-1,-1,-1,0.0,-1,142,-1
190.93.246.22,0.0,-1,134,-1,-1,-1,0.0,-1,134,-1
190.93.246.125,0.0,-1,133,-1,-1,-1,0.0,-1,133,-1
185.162.229.149,0.0,-1,132,-1,-1,-1,0.0,-1,132,-1
185.162.229.249,0.0,-1,131,-1,-1,-1,0.0,-1,131,-1
185.162.229.61,0.0,-1,139,-1,-1,-1,0.0,-1,139,-1
185.162.230.113,0.0,-1,164,-1,-1,-1,0.0,-1,164,-1
185.162.228.147,0.0,-1,156,-1,-1,-1,0.0,-1,156,-1
185.162.230.12,0.0,-1,160,-1,-1,-1,0.0,-1,160,-1
185.162.228.25,0.0,-1,139,-1,-1,-1,0.0,-1,139,-1
185.162.231.223,0.0,-1,137,-1,-1,-1,0.0,-1,137,-1
185.162.229.179,0.0,-1,164,-1,-1,-1,0.0,-1,164,-1
185.162.230.42,0.0,-1,151,-1,-1,-1,0.0,-1,151,-1
185.162.229.94,0.0,-1,170,-1,-1,-1,0.0,-1,170,-1
185.162.229.209,0.0,-1,173,-1,-1,-1,0.0,-1,173,-1
185.162.228.0,0.0,-1,159,-1,-1,-1,0.0,-1,159,-1
185.162.228.72,0.0,-1,161,-1,-1,-1,0.0,-1,161,-1
185.162.230.179,0.0,-1,168,-1,-1,-1,0.0,-1,168,-1
185.162.228.67,0.0,-1,177,-1,-1,-1,0.0,-1,177,-1
185.162.231.167,0.0,-1,157,-1,-1,-1,0.0,-1,157,-1
185.162.230.159,0.0,-1,172,-1,-1,-1,0.0,-1,172,-1
185.162.231.88,0.0,-1,155,-1,-1,-1,0.0,-1,155,-1
185.162.231.249,0.0,-1,151,-1,-1,-1,0.0,-1,151,-1
185.176.24.244,0.0,-1,155,-1,-1,-1,0.0,-1,155,-1
185.176.24.105,0.0,-1,186,-1,-1,-1,0.0,-1,186,-1
185.176.24.1,0.0,-1,160,-1,-1,-1,0.0,-1,160,-1
185.176.24.129,0.0,-1,213,-1,-1,-1,0.0,-1,213,-1
185.176.24.52,0.0,-1,219,-1,-1,-1,0.0,-1,219,-1
185.176.24.56,0.0,-1,197,-1,-1,-1,0.0,-1,197,-1
185.176.24.238,0.0,-1,219,-1,-1,-1,0.0,-1,219,-1
185.176.24.27,0.0,-1,198,-1,-1,-1,0.0,-1,198,-1
185.176.24.187,0.0,-1,179,-1,-1,-1,0.0,-1,179,-1
185.176.24.82,0.0,-1,237,-1,-1,-1,0.0,-1,237,-1
185.176.24.36,0.0,-1,186,-1,-1,-1,0.0,-1,186,-1
185.176.24.157,0.0,-1,207,-1,-1,-1,0.0,-1,207,-1
185.176.24.47,0.0,-1,202,-1,-1,-1,0.0,-1,202,-1
185.176.24.31,0.0,-1,190,-1,-1,-1,0.0,-1,190,-1
185.176.24.203,0.0,-1,146,-1,-1,-1,0.0,-1,146,-1
185.176.24.153,0.0,-1,151,-1,-1,-1,0.0,-1,151,-1
185.176.24.173,0.0,-1,210,-1,-1,-1,0.0,-1,210,-1
185.176.24.95,0.0,-1,196,-1,-1,-1,0.0,-1,196,-1
185.176.24.62,0.0,-1,199,-1,-1,-1,0.0,-1,199,-1
195.137.167.99,0.0,-1,202,-1,-1,-1,0.0,-1,202,-1
195.137.167.66,0.0,-1,180,-1,-1,-1,0.0,-1,180,-1
195.137.167.12,0.0,-1,173,-1,-1,-1,0.0,-1,173,-1
195.137.167.130,0.0,-1,190,-1,-1,-1,0.0,-1,190,-1
195.137.167.122,0.0,-1,163,-1,-1,-1,0.0,-1,163,-1
195.137.167.187,0.0,-1,156,-1,-1,-1,0.0,-1,156,-1
195.137.167.177,0.0,-1,142,-1,-1,-1,0.0,-1,142,-1
195.137.167.17,0.0,-1,153,-1,-1,-1,0.0,-1,153,-1
195.137.167.254,0.0,-1,171,-1,-1,-1,0.0,-1,171,-1
195.137.167.41,0.0,-1,153,-1,-1,-1,0.0,-1,153,-1
195.137.167.165,0.0,-1,149,-1,-1,-1,0.0,-1,149,-1
195.137.167.9,0.0,-1,164,-1,-1,-1,0.0,-1,164,-1
195.137.167.224,0.0,-1,163,-1,-1,-1,0.0,-1,163,-1
195.137.167.249,0.0,-1,152,-1,-1,-1,0.0,-1,152,-1
195.137.167.133,0.0,-1,170,-1,-1,-1,0.0,-1,170,-1
195.137.167.4,0.0,-1,169,-1,-1,-1,0.0,-1,169,-1
195.137.167.246,0.0,-1,171,-1,-1,-1,0.0,-1,171,-1
195.137.167.98,0.0,-1,177,-1,-1,-1,0.0,-1,177,-1
195.137.167.69,0.0,-1,186,-1,-1,-1,0.0,-1,186,-1
195.137.167.76,0.0,-1,170,-1,-1,-1,0.0,-1,170,-1
194.36.55.188,0.0,-1,147,-1,-1,-1,0.0,-1,147,-1
194.36.55.109,0.0,-1,174,-1,-1,-1,0.0,-1,174,-1
194.36.55.173,0.0,-1,156,-1,-1,-1,0.0,-1,156,-1
194.36.55.195,0.0,-1,159,-1,-1,-1,0.0,-1,159,-1
194.36.55.216,0.0,-1,156,-1,-1,-1,0.0,-1,156,-1
194.36.55.193,0.0,-1,163,-1,-1,-1,0.0,-1,163,-1
194.36.55.140,0.0,-1,148,-1,-1,-1,0.0,-1,148,-1
194.36.55.18,0.0,-1,178,-1,-1,-1,0.0,-1,178,-1
194.36.55.59,0.0,-1,184,-1,-1,-1,0.0,-1,184,-1
194.36.55.185,0.0,-1,157,-1,-1,-1,0.0,-1,157,-1
194.36.55.25,0.0,-1,152,-1,-1,-1,0.0,-1,152,-1
194.36.55.240,0.0,-1,198,-1,-1,-1,0.0,-1,198,-1
194.36.55.67,0.0,-1,153,-1,-1,-1,0.0,-1,153,-1
194.36.55.66,0.0,-1,163,-1,-1,-1,0.0,-1,163,-1
194.36.55.149,0.0,-1,156,-1,-1,-1,0.0,-1,156,-1
194.36.55.8,0.0,-1,161,-1,-1,-1,0.0,-1,161,-1
194.36.55.199,0.0,-1,158,-1,-1,-1,0.0,-1,158,-1
194.36.55.144,0.0,-1,147,-1,-1,-1,0.0,-1,147,-1
194.36.55.56,0.0,-1,157,-1,-1,-1,0.0,-1,157,-1
194.36.55.95,0.0,-1,136,-1,-1,-1,0.0,-1,136,-1
66.81.247.174,0.0,-1,140,-1,-1,-1,0.0,-1,140,-1
66.81.247.214,0.0,-1,166,-1,-1,-1,0.0,-1,166,-1
66.81.247.24,0.0,-1,169,-1,-1,-1,0.0,-1,169,-1
66.81.247.113,0.0,-1,160,-1,-1,-1,0.0,-1,160,-1
66.81.247.143,0.0,-1,158,-1,-1,-1,0.0,-1,158,-1
66.81.247.59,0.0,-1,161,-1,-1,-1,0.0,-1,161,-1
66.81.247.247,0.0,-1,158,-1,-1,-1,0.0,-1,158,-1
66.81.247.253,0.0,-1,147,-1,-1,-1,0.0,-1,147,-1
66.81.247.212,0.0,-1,138,-1,-1,-1,0.0,-1,138,-1
66.81.247.80,0.0,-1,145,-1,-1,-1,0.0,-1,145,-1
66.81.247.232,0.0,-1,140,-1,-1,-1,0.0,-1,140,-1
66.81.247.52,0.0,-1,157,-1,-1,-1,0.0,-1,157,-1
66.81.247.103,0.0,-1,155,-1,-1,-1,0.0,-1,155,-1
66.81.247.54,0.0,-1,161,-1,-1,-1,0.0,-1,161,-1
66.81.247.38,0.0,-1,165,-1,-1,-1,0.0,-1,165,-1
66.81.247.137,0.0,-1,183,-1,-1,-1,0.0,-1,183,-1
66.81.247.213,0.0,-1,159,-1,-1,-1,0.0,-1,159,-1
66.81.247.218,0.0,-1,153,-1,-1,-1,0.0,-1,153,-1
66.81.247.181,0.0,-1,150,-1,-1,-1,0.0,-1,150,-1
66.81.247.18,0.0,-1,154,-1,-1,-1,0.0,-1,154,-1
66.235.200.134,0.0,-1,165,-1,-1,-1,0.0,-1,165,-1
66.235.200.129,0.0,-1,161,-1,-1,-1,0.0,-1,161,-1
66.235.200.198,0.0,-1,166,-1,-1,-1,0.0,-1,166,-1
66.235.200.33,0.0,-1,175,-1,-1,-1,0.0,-1,175,-1
66.235.200.8,0.0,-1,173,-1,-1,-1,0.0,-1,173,-1
66.235.200.68,0.0,-1,182,-1,-1,-1,0.0,-1,182,-1
66.235.200.132,0.0,-1,175,-1,-1,-1,0.0,-1,175,-1
66.235.200.222,0.0,-1,161,-1,-1,-1,0.0,-1,161,-1
66.235.200.86,0.0,-1,170,-1,-1,-1,0.0,-1,170,-1
66.235.200.81,0.0,-1,159,-1,-1,-1,0.0,-1,159,-1
66.235.200.110,0.0,-1,167,-1,-1,-1,0.0,-1,167,-1
66.235.200.168,0.0,-1,171,-1,-1,-1,0.0,-1,171,-1
66.235.200.190,0.0,-1,162,-1,-1,-1,0.0,-1,162,-1
66.235.200.187,0.0,-1,165,-1,-1,-1,0.0,-1,165,-1
66.235.200.165,0.0,-1,174,-1,-1,-1,0.0,-1,174,-1
66.235.200.184,0.0,-1,243,-1,-1,-1,0.0,-1,243,-1
66.235.200.139,0.0,-1,213,-1,-1,-1,0.0,-1,213,-1
66.235.200.71,0.0,-1,225,-1,-1,-1,0.0,-1,225,-1
66.235.200.31,0.0,-1,207,-1,-1,-1,0.0,-1,207,-1
66.235.200.57,0.0,-1,178,-1,-1,-1,0.0,-1,178,-1
193.9.49.146,0.0,-1,159,-1,-1,-1,0.0,-1,159,-1
193.9.49.210,0.0,-1,142,-1,-1,-1,0.0,-1,142,-1
193.9.49.25,0.0,-1,149,-1,-1,-1,0.0,-1,149,-1
193.9.49.174,0.0,-1,145,-1,-1,-1,0.0,-1,145,-1
193.9.49.242,0.0,-1,159,-1,-1,-1,0.0,-1,159,-1
193.9.49.52,0.0,-1,133,-1,-1,-1,0.0,-1,133,-1
193.9.49.213,0.0,-1,133,-1,-1,-1,0.0,-1,133,-1
193.9.49.42,0.0,-1,130,-1,-1,-1,0.0,-1,130,-1
193.9.49.235,0.0,-1,144,-1,-1,-1,0.0,-1,144,-1
193.9.49.99,0.0,-1,146,-1,-1,-1,0.0,-1,146,-1
193.9.49.47,0.0,-1,149,-1,-1,-1,0.0,-1,149,-1
193.9.49.162,0.0,-1,155,-1,-1,-1,0.0,-1,155,-1
193.9.49.142,0.0,-1,156,-1,-1,-1,0.0,-1,156,-1
193.9.49.50,0.0,-1,166,-1,-1,-1,0.0,-1,166,-1
193.9.49.37,0.0,-1,170,-1,-1,-1,0.0,-1,170,-1
193.9.49.141,0.0,-1,170,-1,-1,-1,0.0,-1,170,-1
193.9.49.100,0.0,-1,158,-1,-1,-1,0.0,-1,158,-1
193.9.49.56,0.0,-1,171,-1,-1,-1,0.0,-1,171,-1
193.9.49.234,0.0,-1,169,-1,-1,-1,0.0,-1,169,-1
193.9.49.127,0.0,-1,209,-1,-1,-1,0.0,-1,209,-1
185.148.106.168,0.0,-1,199,-1,-1,-1,0.0,-1,199,-1
185.148.107.246,0.0,-1,196,-1,-1,-1,0.0,-1,196,-1
185.148.107.124,0.0,-1,215,-1,-1,-1,0.0,-1,215,-1
185.148.104.61,0.0,-1,186,-1,-1,-1,0.0,-1,186,-1
185.148.107.119,0.0,-1,203,-1,-1,-1,0.0,-1,203,-1
185.148.104.89,0.0,-1,188,-1,-1,-1,0.0,-1,188,-1
185.148.104.149,0.0,-1,208,-1,-1,-1,0.0,-1,208,-1
185.148.105.191,0.0,-1,185,-1,-1,-1,0.0,-1,185,-1
185.148.105.221,0.0,-1,185,-1,-1,-1,0.0,-1,185,-1
185.148.106.165,0.0,-1,177,-1,-1,-1,0.0,-1,177,-1
185.148.107.106,0.0,-1,174,-1,-1,-1,0.0,-1,174,-1
185.148.107.235,0.0,-1,180,-1,-1,-1,0.0,-1,180,-1
185.148.106.22,0.0,-1,190,-1,-1,-1,0.0,-1,190,-1
185.148.107.144,0.0,-1,158,-1,-1,-1,0.0,-1,158,-1
185.148.104.5,0.0,-1,157,-1,-1,-1,0.0,-1,157,-1
185.148.106.30,0.0,-1,130,-1,-1,-1,0.0,-1,130,-1
185.148.106.238,0.0,-1,140,-1,-1,-1,0.0,-1,140,-1
185.148.105.245,0.0,-1,151,-1,-1,-1,0.0,-1,151,-1
185.148.105.20,0.0,-1,151,-1,-1,-1,0.0,-1,151,-1
185.148.107.127,0.0,-1,155,-1,-1,-1,0.0,-1,155,-1
185.170.166.71,0.0,-1,164,-1,-1,-1,0.0,-1,164,-1
185.170.166.208,0.0,-1,148,-1,-1,-1,0.0,-1,148,-1
185.170.166.254,0.0,-1,120,-1,-1,-1,0.0,-1,120,-1
185.170.166.52,0.0,-1,135,-1,-1,-1,0.0,-1,135,-1
