ip,avg_download_speed,avg_upload_speed,avg_download_latency,avg_upload_latency,avg_download_jitter,avg_upload_jitter,download_speed_1,upload_speed_1,download_latency_1,upload_latency_1
103.160.204.212,10.40034111047592,-1,216,-1,-1,-1,10.40034111047592,-1,216,-1
103.160.204.106,7.964483897511692,-1,193,-1,-1,-1,7.964483897511692,-1,193,-1
103.160.204.75,15.470642868524298,-1,185,-1,-1,-1,15.470642868524298,-1,185,-1
103.160.204.76,12.928619492662616,-1,225,-1,-1,-1,12.928619492662616,-1,225,-1
103.160.204.79,13.261508560452485,-1,256,-1,-1,-1,13.261508560452485,-1,256,-1
147.78.140.244,15.162910881737847,-1,202,-1,-1,-1,15.162910881737847,-1,202,-1
147.78.140.90,15.782885887037033,-1,187,-1,-1,-1,15.782885887037033,-1,187,-1
147.78.140.24,12.659693728475112,-1,211,-1,-1,-1,12.659693728475112,-1,211,-1
147.78.140.180,13.507054082764364,-1,199,-1,-1,-1,13.507054082764364,-1,199,-1
147.78.140.208,13.381343138353303,-1,230,-1,-1,-1,13.381343138353303,-1,230,-1
147.78.140.58,16.576353169174247,-1,204,-1,-1,-1,16.576353169174247,-1,204,-1
147.78.140.203,10.326571631835817,-1,194,-1,-1,-1,10.326571631835817,-1,194,-1
147.78.140.243,14.218918124749688,-1,222,-1,-1,-1,14.218918124749688,-1,222,-1
147.78.140.134,10.750381174571213,-1,211,-1,-1,-1,10.750381174571213,-1,211,-1
147.78.140.105,14.745459817769335,-1,209,-1,-1,-1,14.745459817769335,-1,209,-1
147.78.140.103,13.569762700525638,-1,225,-1,-1,-1,13.569762700525638,-1,225,-1
147.78.140.66,11.792920096556289,-1,239,-1,-1,-1,11.792920096556289,-1,239,-1
147.78.140.46,14.411095447516205,-1,240,-1,-1,-1,14.411095447516205,-1,240,-1
147.78.140.245,13.321052433092527,-1,201,-1,-1,-1,13.321052433092527,-1,201,-1
147.78.140.62,15.718274760586517,-1,239,-1,-1,-1,15.718274760586517,-1,239,-1
147.78.140.153,13.503463013745877,-1,230,-1,-1,-1,13.503463013745877,-1,230,-1
147.78.140.242,11.386737855007373,-1,206,-1,-1,-1,11.386737855007373,-1,206,-1
147.78.140.37,14.952238624345897,-1,220,-1,-1,-1,14.952238624345897,-1,220,-1
147.78.140.43,14.821349109238977,-1,161,-1,-1,-1,14.821349109238977,-1,161,-1
147.78.140.10,14.61307535570736,-1,155,-1,-1,-1,14.61307535570736,-1,155,-1
195.245.221.218,11.19018390300021,-1,133,-1,-1,-1,11.19018390300021,-1,133,-1
195.245.221.191,15.076139593243985,-1,234,-1,-1,-1,15.076139593243985,-1,234,-1
195.245.221.72,14.66947992977586,-1,148,-1,-1,-1,14.66947992977586,-1,148,-1
195.245.221.138,12.589390178042589,-1,154,-1,-1,-1,12.589390178042589,-1,154,-1
195.245.221.240,13.685000204460085,-1,201,-1,-1,-1,13.685000204460085,-1,201,-1
195.245.221.165,12.590808848769981,-1,188,-1,-1,-1,12.590808848769981,-1,188,-1
195.245.221.152,9.704305445725051,-1,201,-1,-1,-1,9.704305445725051,-1,201,-1
195.245.221.143,13.470734828784241,-1,233,-1,-1,-1,13.470734828784241,-1,233,-1
195.245.221.133,12.623788277105263,-1,237,-1,-1,-1,12.623788277105263,-1,237,-1
195.245.221.113,11.260080253587066,-1,192,-1,-1,-1,11.260080253587066,-1,192,-1
195.245.221.84,7.153629423034034,-1,168,-1,-1,-1,7.153629423034034,-1,168,-1
195.245.221.212,10.552439185596189,-1,239,-1,-1,-1,10.552439185596189,-1,239,-1
195.245.221.96,2.4581805944184474,-1,207,-1,-1,-1,2.4581805944184474,-1,207,-1
195.245.221.136,14.96576254461679,-1,175,-1,-1,-1,14.96576254461679,-1,175,-1
195.245.221.164,9.226241488447997,-1,201,-1,-1,-1,9.226241488447997,-1,201,-1
195.245.221.54,13.166596817021816,-1,191,-1,-1,-1,13.166596817021816,-1,191,-1
195.245.221.24,11.454843111187744,-1,173,-1,-1,-1,11.454843111187744,-1,173,-1
195.245.221.21,13.462572684634768,-1,147,-1,-1,-1,13.462572684634768,-1,147,-1
195.245.221.53,15.696416241712441,-1,174,-1,-1,-1,15.696416241712441,-1,174,-1
162.251.82.170,10.14477532781131,-1,204,-1,-1,-1,10.14477532781131,-1,204,-1
162.251.82.99,13.22530616648284,-1,203,-1,-1,-1,13.22530616648284,-1,203,-1
162.251.82.245,11.407652888949148,-1,284,-1,-1,-1,11.407652888949148,-1,284,-1
162.251.82.177,10.300708851362836,-1,318,-1,-1,-1,10.300708851362836,-1,318,-1
162.251.82.94,9.92569352835068,-1,408,-1,-1,-1,9.92569352835068,-1,408,-1
162.251.82.45,9.156483769730976,-1,322,-1,-1,-1,9.156483769730976,-1,322,-1
162.251.82.76,11.234723654566114,-1,315,-1,-1,-1,11.234723654566114,-1,315,-1
162.251.82.42,5.087815343198129,-1,432,-1,-1,-1,5.087815343198129,-1,432,-1
162.251.82.52,9.624966083742175,-1,302,-1,-1,-1,9.624966083742175,-1,302,-1
162.251.82.195,12.313800900551577,-1,291,-1,-1,-1,12.313800900551577,-1,291,-1
162.251.82.246,11.90813304134971,-1,288,-1,-1,-1,11.90813304134971,-1,288,-1
162.251.82.216,12.444084062807935,-1,336,-1,-1,-1,12.444084062807935,-1,336,-1
162.251.82.214,7.528071661802478,-1,349,-1,-1,-1,7.528071661802478,-1,349,-1
162.251.82.70,8.464935212113899,-1,337,-1,-1,-1,8.464935212113899,-1,337,-1
162.251.82.243,9.410773032037657,-1,364,-1,-1,-1,9.410773032037657,-1,364,-1
162.251.82.180,8.90710887550744,-1,370,-1,-1,-1,8.90710887550744,-1,370,-1
162.251.82.125,6.057677907577407,-1,306,-1,-1,-1,6.057677907577407,-1,306,-1
162.251.82.54,8.271478869570036,-1,381,-1,-1,-1,8.271478869570036,-1,381,-1
162.251.82.65,8.266129100870893,-1,252,-1,-1,-1,8.266129100870893,-1,252,-1
194.152.44.108,15.782159795961192,-1,273,-1,-1,-1,15.782159795961192,-1,273,-1
194.152.44.62,9.270592021287593,-1,181,-1,-1,-1,9.270592021287593,-1,181,-1
194.152.44.49,13.534930712750938,-1,225,-1,-1,-1,13.534930712750938,-1,225,-1
194.152.44.136,15.088290073069826,-1,210,-1,-1,-1,15.088290073069826,-1,210,-1
194.152.44.59,15.798652182095386,-1,247,-1,-1,-1,15.798652182095386,-1,247,-1
194.152.44.174,14.583185489827128,-1,433,-1,-1,-1,14.583185489827128,-1,433,-1
194.152.44.253,12.131822503217458,-1,309,-1,-1,-1,12.131822503217458,-1,309,-1
194.152.44.150,12.063439759195807,-1,260,-1,-1,-1,12.063439759195807,-1,260,-1
194.152.44.29,7.05592866866472,-1,354,-1,-1,-1,7.05592866866472,-1,354,-1
194.152.44.77,13.70601472119278,-1,334,-1,-1,-1,13.70601472119278,-1,334,-1
194.152.44.161,6.101306489538863,-1,394,-1,-1,-1,6.101306489538863,-1,394,-1
194.152.44.14,12.944707538963751,-1,285,-1,-1,-1,12.944707538963751,-1,285,-1
194.152.44.155,13.732210093133007,-1,309,-1,-1,-1,13.732210093133007,-1,309,-1
194.152.44.93,7.988855147826233,-1,277,-1,-1,-1,7.988855147826233,-1,277,-1
194.152.44.224,11.951950767392038,-1,290,-1,-1,-1,11.951950767392038,-1,290,-1
194.152.44.116,8.613805386833905,-1,242,-1,-1,-1,8.613805386833905,-1,242,-1
194.152.44.147,12.115450306145169,-1,268,-1,-1,-1,12.115450306145169,-1,268,-1
194.152.44.112,7.754897319729048,-1,253,-1,-1,-1,7.754897319729048,-1,253,-1
194.152.44.132,12.59753821126416,-1,224,-1,-1,-1,12.59753821126416,-1,224,-1
195.85.59.125,11.48464323074194,-1,283,-1,-1,-1,11.48464323074194,-1,283,-1
195.85.59.192,8.947098912525288,-1,242,-1,-1,-1,8.947098912525288,-1,242,-1
195.85.59.31,12.930088901590768,-1,273,-1,-1,-1,12.930088901590768,-1,273,-1
195.85.59.105,14.298851355938242,-1,279,-1,-1,-1,14.298851355938242,-1,279,-1
195.85.59.240,13.082834127886949,-1,234,-1,-1,-1,13.082834127886949,-1,234,-1
195.85.59.92,14.090345606417324,-1,201,-1,-1,-1,14.090345606417324,-1,201,-1
195.85.59.32,13.239839544426976,-1,183,-1,-1,-1,13.239839544426976,-1,183,-1
195.85.59.132,14.59860807613236,-1,178,-1,-1,-1,14.59860807613236,-1,178,-1
195.85.59.181,16.955629089291506,-1,202,-1,-1,-1,16.955629089291506,-1,202,-1
195.85.59.148,14.754945801890253,-1,204,-1,-1,-1,14.754945801890253,-1,204,-1
195.85.59.117,13.413327287697355,-1,221,-1,-1,-1,13.413327287697355,-1,221,-1
195.85.59.94,12.269665970472605,-1,203,-1,-1,-1,12.269665970472605,-1,203,-1
195.85.59.109,12.444790049365626,-1,315,-1,-1,-1,12.444790049365626,-1,315,-1
195.85.59.41,14.2583146408432,-1,302,-1,-1,-1,14.2583146408432,-1,302,-1
195.85.59.198,14.179150375487607,-1,211,-1,-1,-1,14.179150375487607,-1,211,-1
195.85.59.96,12.638718027501824,-1,214,-1,-1,-1,12.638718027501824,-1,214,-1
195.85.59.235,12.04726582031191,-1,246,-1,-1,-1,12.04726582031191,-1,246,-1
195.85.59.6,12.178543351545756,-1,198,-1,-1,-1,12.178543351545756,-1,198,-1
195.85.59.80,14.339569869542693,-1,187,-1,-1,-1,14.339569869542693,-1,187,-1
195.85.59.100,14.324114422974326,-1,216,-1,-1,-1,14.324114422974326,-1,216,-1
45.94.169.35,14.926255344677736,-1,187,-1,-1,-1,14.926255344677736,-1,187,-1
45.94.169.164,15.967246705935061,-1,196,-1,-1,-1,15.967246705935061,-1,196,-1
45.94.169.159,15.229504926136972,-1,234,-1,-1,-1,15.229504926136972,-1,234,-1
45.94.169.213,12.031587550141765,-1,197,-1,-1,-1,12.031587550141765,-1,197,-1
45.94.169.149,10.296964588010798,-1,212,-1,-1,-1,10.296964588010798,-1,212,-1
45.94.169.61,10.184115699587865,-1,201,-1,-1,-1,10.184115699587865,-1,201,-1
45.94.169.29,12.847142227682806,-1,210,-1,-1,-1,12.847142227682806,-1,210,-1
45.94.169.38,11.510280774483093,-1,214,-1,-1,-1,11.510280774483093,-1,214,-1
45.94.169.178,15.146604266993005,-1,193,-1,-1,-1,15.146604266993005,-1,193,-1
45.94.169.221,12.835846102961463,-1,172,-1,-1,-1,12.835846102961463,-1,172,-1
45.94.169.226,13.451039796134143,-1,175,-1,-1,-1,13.451039796134143,-1,175,-1
45.94.169.69,15.311866646463345,-1,174,-1,-1,-1,15.311866646463345,-1,174,-1
45.94.169.92,12.265061218293518,-1,191,-1,-1,-1,12.265061218293518,-1,191,-1
45.94.169.202,13.660948843271454,-1,187,-1,-1,-1,13.660948843271454,-1,187,-1
45.94.169.47,9.578761968852582,-1,297,-1,-1,-1,9.578761968852582,-1,297,-1
45.94.169.80,11.160032664724723,-1,276,-1,-1,-1,11.160032664724723,-1,276,-1
45.94.169.168,8.56461202727453,-1,173,-1,-1,-1,8.56461202727453,-1,173,-1
45.94.169.15,10.14167591639914,-1,214,-1,-1,-1,10.14167591639914,-1,214,-1
45.94.169.75,8.173188975563763,-1,177,-1,-1,-1,8.173188975563763,-1,177,-1
45.94.169.89,9.507002501355403,-1,199,-1,-1,-1,9.507002501355403,-1,199,-1
45.14.174.25,14.761000579845883,-1,132,-1,-1,-1,14.761000579845883,-1,132,-1
45.14.174.7,15.060569281324986,-1,160,-1,-1,-1,15.060569281324986,-1,160,-1
45.14.174.202,10.856034852121978,-1,166,-1,-1,-1,10.856034852121978,-1,166,-1
45.14.174.157,16.840916116959846,-1,191,-1,-1,-1,16.840916116959846,-1,191,-1
45.14.174.35,14.263986666867568,-1,196,-1,-1,-1,14.263986666867568,-1,196,-1
45.14.174.110,13.08643120076928,-1,189,-1,-1,-1,13.08643120076928,-1,189,-1
45.14.174.173,11.786198535887928,-1,190,-1,-1,-1,11.786198535887928,-1,190,-1
45.14.174.191,10.339655753424118,-1,186,-1,-1,-1,10.339655753424118,-1,186,-1
45.14.174.101,14.210328239664081,-1,211,-1,-1,-1,14.210328239664081,-1,211,-1
45.14.174.222,11.737792505541883,-1,175,-1,-1,-1,11.737792505541883,-1,175,-1
45.14.174.192,13.476320916913945,-1,222,-1,-1,-1,13.476320916913945,-1,222,-1
45.14.174.130,11.158167272306134,-1,188,-1,-1,-1,11.158167272306134,-1,188,-1
45.14.174.94,12.730865290533135,-1,163,-1,-1,-1,12.730865290533135,-1,163,-1
45.14.174.54,15.531295630164122,-1,150,-1,-1,-1,15.531295630164122,-1,150,-1
45.14.174.43,13.236317304576302,-1,223,-1,-1,-1,13.236317304576302,-1,223,-1
45.14.174.32,13.107047154534827,-1,230,-1,-1,-1,13.107047154534827,-1,230,-1
45.14.174.248,16.576025504307577,-1,204,-1,-1,-1,16.576025504307577,-1,204,-1
45.14.174.232,13.183042256793648,-1,418,-1,-1,-1,13.183042256793648,-1,418,-1
45.14.174.93,7.4056831177071,-1,274,-1,-1,-1,7.4056831177071,-1,274,-1
147.185.161.201,9.48518517233231,-1,310,-1,-1,-1,9.48518517233231,-1,310,-1
147.185.161.39,12.389369896731305,-1,313,-1,-1,-1,12.389369896731305,-1,313,-1
147.185.161.0,11.719197652917348,-1,351,-1,-1,-1,11.719197652917348,-1,351,-1
147.185.161.195,5.784030629714921,-1,221,-1,-1,-1,5.784030629714921,-1,221,-1
147.185.161.96,11.526335169258434,-1,325,-1,-1,-1,11.526335169258434,-1,325,-1
147.185.161.200,9.84469937567984,-1,288,-1,-1,-1,9.84469937567984,-1,288,-1
147.185.161.243,12.11652302585166,-1,324,-1,-1,-1,12.11652302585166,-1,324,-1
147.185.161.69,9.376655748833105,-1,229,-1,-1,-1,9.376655748833105,-1,229,-1
147.185.161.87,14.69809668396415,-1,357,-1,-1,-1,14.69809668396415,-1,357,-1
147.185.161.187,11.156073652011841,-1,289,-1,-1,-1,11.156073652011841,-1,289,-1
147.185.161.214,9.978699218824367,-1,286,-1,-1,-1,9.978699218824367,-1,286,-1
147.185.161.251,9.749602305156005,-1,274,-1,-1,-1,9.749602305156005,-1,274,-1
147.185.161.238,13.397950757407877,-1,317,-1,-1,-1,13.397950757407877,-1,317,-1
147.185.161.46,15.505309007745648,-1,207,-1,-1,-1,15.505309007745648,-1,207,-1
147.185.161.125,12.233723076446715,-1,189,-1,-1,-1,12.233723076446715,-1,189,-1
147.185.161.57,14.543845202792948,-1,222,-1,-1,-1,14.543845202792948,-1,222,-1
147.185.161.104,16.192974592619812,-1,212,-1,-1,-1,16.192974592619812,-1,212,-1
147.185.161.234,13.997358943166063,-1,208,-1,-1,-1,13.997358943166063,-1,208,-1
147.185.161.180,15.291901760188484,-1,392,-1,-1,-1,15.291901760188484,-1,392,-1
203.13.32.128,14.235950234215434,-1,241,-1,-1,-1,14.235950234215434,-1,241,-1
203.13.32.234,12.524259294390928,-1,362,-1,-1,-1,12.524259294390928,-1,362,-1
203.13.32.59,10.747765724706676,-1,256,-1,-1,-1,10.747765724706676,-1,256,-1
203.13.32.38,12.829239992405554,-1,263,-1,-1,-1,12.829239992405554,-1,263,-1
203.13.32.189,13.32394439352207,-1,362,-1,-1,-1,13.32394439352207,-1,362,-1
203.13.32.37,13.854131614121584,-1,214,-1,-1,-1,13.854131614121584,-1,214,-1
203.13.32.64,13.304825527249996,-1,286,-1,-1,-1,13.304825527249996,-1,286,-1
203.13.32.163,11.441437815232298,-1,281,-1,-1,-1,11.441437815232298,-1,281,-1
203.13.32.241,10.981499220567887,-1,261,-1,-1,-1,10.981499220567887,-1,261,-1
203.13.32.65,12.501042665760155,-1,206,-1,-1,-1,12.501042665760155,-1,206,-1
203.13.32.175,13.772163110426323,-1,230,-1,-1,-1,13.772163110426323,-1,230,-1
203.13.32.45,11.177924046831407,-1,302,-1,-1,-1,11.177924046831407,-1,302,-1
203.13.32.25,13.497569054070281,-1,291,-1,-1,-1,13.497569054070281,-1,291,-1
203.13.32.147,13.093433051364453,-1,204,-1,-1,-1,13.093433051364453,-1,204,-1
203.13.32.219,13.812980803085075,-1,222,-1,-1,-1,13.812980803085075,-1,222,-1
203.13.32.161,13.694325569514989,-1,242,-1,-1,-1,13.694325569514989,-1,242,-1
203.13.32.231,13.99908771484348,-1,207,-1,-1,-1,13.99908771484348,-1,207,-1
203.13.32.165,15.736768244735643,-1,181,-1,-1,-1,15.736768244735643,-1,181,-1
193.227.99.109,11.216522745439526,-1,180,-1,-1,-1,11.216522745439526,-1,180,-1
193.227.99.176,16.31303174389844,-1,132,-1,-1,-1,16.31303174389844,-1,132,-1
193.227.99.154,13.021486316261436,-1,146,-1,-1,-1,13.021486316261436,-1,146,-1
193.227.99.183,17.417811605888602,-1,143,-1,-1,-1,17.417811605888602,-1,143,-1
193.227.99.239,13.651328051432435,-1,151,-1,-1,-1,13.651328051432435,-1,151,-1
193.227.99.81,15.683980650957537,-1,177,-1,-1,-1,15.683980650957537,-1,177,-1
193.227.99.32,13.683995290360155,-1,165,-1,-1,-1,13.683995290360155,-1,165,-1
193.227.99.249,15.506644327105546,-1,211,-1,-1,-1,15.506644327105546,-1,211,-1
193.227.99.205,14.369258436037356,-1,188,-1,-1,-1,14.369258436037356,-1,188,-1
193.227.99.218,9.76852061742892,-1,211,-1,-1,-1,9.76852061742892,-1,211,-1
193.227.99.213,13.60338223538418,-1,224,-1,-1,-1,13.60338223538418,-1,224,-1
193.227.99.112,12.382846469822542,-1,299,-1,-1,-1,12.382846469822542,-1,299,-1
193.227.99.146,8.498652034162848,-1,226,-1,-1,-1,8.498652034162848,-1,226,-1
193.227.99.138,6.789222543708798,-1,212,-1,-1,-1,6.789222543708798,-1,212,-1
193.227.99.95,8.205273796015488,-1,220,-1,-1,-1,8.205273796015488,-1,220,-1
193.227.99.212,10.922304812279535,-1,268,-1,-1,-1,10.922304812279535,-1,268,-1
193.227.99.148,8.41482548375081,-1,225,-1,-1,-1,8.41482548375081,-1,225,-1
193.227.99.244,10.462592133210455,-1,209,-1,-1,-1,10.462592133210455,-1,209,-1
193.227.99.116,10.630171728080068,-1,226,-1,-1,-1,10.630171728080068,-1,226,-1
193.227.99.168,7.96362502790992,-1,203,-1,-1,-1,7.96362502790992,-1,203,-1
45.159.219.170,12.882841203933783,-1,212,-1,-1,-1,12.882841203933783,-1,212,-1
45.159.219.82,15.199215644616618,-1,204,-1,-1,-1,15.199215644616618,-1,204,-1
45.159.218.84,14.460665354538532,-1,217,-1,-1,-1,14.460665354538532,-1,217,-1
45.159.219.92,15.155738377599368,-1,271,-1,-1,-1,15.155738377599368,-1,271,-1
45.159.219.5,13.93997089563118,-1,228,-1,-1,-1,13.93997089563118,-1,228,-1
45.159.218.71,13.048494910231115,-1,253,-1,-1,-1,13.048494910231115,-1,253,-1
45.159.216.41,12.578247311420773,-1,255,-1,-1,-1,12.578247311420773,-1,255,-1
45.159.218.94,13.206083256682284,-1,236,-1,-1,-1,13.206083256682284,-1,236,-1
45.159.217.83,13.68773994542613,-1,249,-1,-1,-1,13.68773994542613,-1,249,-1
45.159.216.7,14.406326884034451,-1,242,-1,-1,-1,14.406326884034451,-1,242,-1
45.159.219.46,8.455929513682818,-1,270,-1,-1,-1,8.455929513682818,-1,270,-1
45.159.217.64,14.921051595876929,-1,197,-1,-1,-1,14.921051595876929,-1,197,-1
45.159.216.94,13.718235939099293,-1,198,-1,-1,-1,13.718235939099293,-1,198,-1
45.159.219.103,15.435692089283103,-1,200,-1,-1,-1,15.435692089283103,-1,200,-1
45.159.217.118,15.462909746516162,-1,205,-1,-1,-1,15.462909746516162,-1,205,-1
45.159.219.68,10.654076814635204,-1,294,-1,-1,-1,10.654076814635204,-1,294,-1
45.159.217.110,13.967721399740967,-1,243,-1,-1,-1,13.967721399740967,-1,243,-1
45.159.217.223,15.97602669327218,-1,247,-1,-1,-1,15.97602669327218,-1,247,-1
45.159.218.78,13.804593630095939,-1,196,-1,-1,-1,13.804593630095939,-1,196,-1
185.174.138.17,11.852629384185322,-1,212,-1,-1,-1,11.852629384185322,-1,212,-1
185.174.138.211,9.723896639699168,-1,253,-1,-1,-1,9.723896639699168,-1,253,-1
185.174.138.68,13.108851032785,-1,289,-1,-1,-1,13.108851032785,-1,289,-1
185.174.138.121,11.321015793859099,-1,224,-1,-1,-1,11.321015793859099,-1,224,-1
185.174.138.154,10.598829494667804,-1,255,-1,-1,-1,10.598829494667804,-1,255,-1
185.174.138.91,11.898515183117514,-1,230,-1,-1,-1,11.898515183117514,-1,230,-1
185.174.138.219,10.821767558036044,-1,226,-1,-1,-1,10.821767558036044,-1,226,-1
185.174.138.171,12.730001895787426,-1,281,-1,-1,-1,12.730001895787426,-1,281,-1
185.174.138.145,13.94137501936157,-1,284,-1,-1,-1,13.94137501936157,-1,284,-1
185.174.138.16,14.664694509691802,-1,196,-1,-1,-1,14.664694509691802,-1,196,-1
185.174.138.46,15.746455610177943,-1,164,-1,-1,-1,15.746455610177943,-1,164,-1
185.174.138.86,12.880739360132154,-1,215,-1,-1,-1,12.880739360132154,-1,215,-1
185.174.138.228,14.896658158833015,-1,235,-1,-1,-1,14.896658158833015,-1,235,-1
185.174.138.238,11.095508360426162,-1,224,-1,-1,-1,11.095508360426162,-1,224,-1
185.174.138.166,10.740943441722271,-1,189,-1,-1,-1,10.740943441722271,-1,189,-1
185.174.138.1,13.360864731671242,-1,190,-1,-1,-1,13.360864731671242,-1,190,-1
185.174.138.151,14.183883374210582,-1,232,-1,-1,-1,14.183883374210582,-1,232,-1
185.174.138.234,13.051379595052067,-1,212,-1,-1,-1,13.051379595052067,-1,212,-1
168.100.6.101,12.610547209575534,-1,256,-1,-1,-1,12.610547209575534,-1,256,-1
168.100.6.79,10.670043949728445,-1,250,-1,-1,-1,10.670043949728445,-1,250,-1
168.100.6.49,14.183046505723468,-1,217,-1,-1,-1,14.183046505723468,-1,217,-1
168.100.6.175,12.93923402397741,-1,238,-1,-1,-1,12.93923402397741,-1,238,-1
168.100.6.222,13.418521712368314,-1,243,-1,-1,-1,13.418521712368314,-1,243,-1
168.100.6.236,11.997021859873495,-1,223,-1,-1,-1,11.997021859873495,-1,223,-1
168.100.6.220,15.757609827713209,-1,300,-1,-1,-1,15.757609827713209,-1,300,-1
168.100.6.176,16.817006147388536,-1,252,-1,-1,-1,16.817006147388536,-1,252,-1
168.100.6.228,15.713564659892725,-1,199,-1,-1,-1,15.713564659892725,-1,199,-1
168.100.6.177,15.53080445892025,-1,214,-1,-1,-1,15.53080445892025,-1,214,-1
168.100.6.212,16.148926366721916,-1,271,-1,-1,-1,16.148926366721916,-1,271,-1
168.100.6.136,13.94186239905742,-1,229,-1,-1,-1,13.94186239905742,-1,229,-1
168.100.6.208,13.490681446194174,-1,200,-1,-1,-1,13.490681446194174,-1,200,-1
168.100.6.188,15.367201980377445,-1,195,-1,-1,-1,15.367201980377445,-1,195,-1
168.100.6.120,10.17153570186641,-1,201,-1,-1,-1,10.17153570186641,-1,201,-1
168.100.6.88,13.061259248233627,-1,216,-1,-1,-1,13.061259248233627,-1,216,-1
168.100.6.83,13.109440476296118,-1,225,-1,-1,-1,13.109440476296118,-1,225,-1
168.100.6.221,11.68147809908386,-1,203,-1,-1,-1,11.68147809908386,-1,203,-1
168.100.6.211,13.23568551961306,-1,285,-1,-1,-1,13.23568551961306,-1,285,-1
168.100.6.68,14.319265347223801,-1,216,-1,-1,-1,14.319265347223801,-1,216,-1
45.80.111.11,7.4180951653130185,-1,312,-1,-1,-1,7.4180951653130185,-1,312,-1
45.80.111.237,7.501785987549495,-1,342,-1,-1,-1,7.501785987549495,-1,342,-1
45.80.111.111,11.764740483610462,-1,292,-1,-1,-1,11.764740483610462,-1,292,-1
45.80.111.143,10.297718364836792,-1,274,-1,-1,-1,10.297718364836792,-1,274,-1
45.80.111.102,10.800255604044807,-1,308,-1,-1,-1,10.800255604044807,-1,308,-1
45.80.111.121,11.392131905051219,-1,235,-1,-1,-1,11.392131905051219,-1,235,-1
45.80.111.32,11.70500844671,-1,270,-1,-1,-1,11.70500844671,-1,270,-1
45.80.111.78,7.313068953600725,-1,246,-1,-1,-1,7.313068953600725,-1,246,-1
45.80.111.203,10.655605864208685,-1,211,-1,-1,-1,10.655605864208685,-1,211,-1
45.80.111.14,13.096580340076256,-1,226,-1,-1,-1,13.096580340076256,-1,226,-1
45.80.111.135,11.813141848229106,-1,212,-1,-1,-1,11.813141848229106,-1,212,-1
45.80.111.172,10.375998831179915,-1,237,-1,-1,-1,10.375998831179915,-1,237,-1
45.80.111.100,14.143453120045637,-1,434,-1,-1,-1,14.143453120045637,-1,434,-1
45.80.111.90,13.390898125441826,-1,235,-1,-1,-1,13.390898125441826,-1,235,-1
45.80.111.81,9.405441483203258,-1,245,-1,-1,-1,9.405441483203258,-1,245,-1
45.80.111.232,12.012025899730903,-1,238,-1,-1,-1,12.012025899730903,-1,238,-1
45.80.111.7,9.794889144113412,-1,186,-1,-1,-1,9.794889144113412,-1,186,-1
45.80.111.188,7.743352017590523,-1,1256,-1,-1,-1,7.743352017590523,-1,1256,-1
45.80.111.197,14.120877748319337,-1,182,-1,-1,-1,14.120877748319337,-1,182,-1
45.80.111.151,15.413862891785275,-1,212,-1,-1,-1,15.413862891785275,-1,212,-1
45.133.247.213,15.004001096902117,-1,228,-1,-1,-1,15.004001096902117,-1,228,-1
45.133.247.165,12.662010223881897,-1,190,-1,-1,-1,12.662010223881897,-1,190,-1
45.133.247.25,14.232310843501995,-1,199,-1,-1,-1,14.232310843501995,-1,199,-1
45.133.247.193,13.740940942313754,-1,266,-1,-1,-1,13.740940942313754,-1,266,-1
45.133.247.164,14.172219607878565,-1,228,-1,-1,-1,14.172219607878565,-1,228,-1
45.133.247.157,15.530988681481919,-1,213,-1,-1,-1,15.530988681481919,-1,213,-1
45.133.247.36,12.975117162552532,-1,288,-1,-1,-1,12.975117162552532,-1,288,-1
45.133.247.51,14.238623090550872,-1,275,-1,-1,-1,14.238623090550872,-1,275,-1
45.133.247.251,9.940245086322893,-1,338,-1,-1,-1,9.940245086322893,-1,338,-1
45.133.247.210,14.962400328901158,-1,221,-1,-1,-1,14.962400328901158,-1,221,-1
45.133.247.103,14.289383340087655,-1,222,-1,-1,-1,14.289383340087655,-1,222,-1
45.133.247.71,14.129235524864256,-1,322,-1,-1,-1,14.129235524864256,-1,322,-1
45.133.247.107,12.628775424811005,-1,192,-1,-1,-1,12.628775424811005,-1,192,-1
45.133.247.212,11.743893285641747,-1,241,-1,-1,-1,11.743893285641747,-1,241,-1
45.133.247.102,12.515002358812536,-1,209,-1,-1,-1,12.515002358812536,-1,209,-1
45.133.247.175,13.559625861650385,-1,216,-1,-1,-1,13.559625861650385,-1,216,-1
45.133.247.90,2.421281600367874,-1,246,-1,-1,-1,2.421281600367874,-1,246,-1
45.133.247.250,10.76166504978877,-1,231,-1,-1,-1,10.76166504978877,-1,231,-1
45.133.247.52,11.013448590637921,-1,237,-1,-1,-1,11.013448590637921,-1,237,-1
45.133.247.8,12.8738132961776,-1,277,-1,-1,-1,12.8738132961776,-1,277,-1
89.116.250.180,11.287839006306779,-1,231,-1,-1,-1,11.287839006306779,-1,231,-1
89.116.250.207,15.974679495845931,-1,240,-1,-1,-1,15.974679495845931,-1,240,-1
89.116.250.6,15.960629914809992,-1,316,-1,-1,-1,15.960629914809992,-1,316,-1
89.116.250.161,5.789377915558353,-1,283,-1,-1,-1,5.789377915558353,-1,283,-1
89.116.250.47,14.122355950975285,-1,304,-1,-1,-1,14.122355950975285,-1,304,-1
89.116.250.82,6.75777630196387,-1,283,-1,-1,-1,6.75777630196387,-1,283,-1
89.116.250.211,9.558891108844227,-1,284,-1,-1,-1,9.558891108844227,-1,284,-1
